LINC00423	0	0	0
TOMM22P3	0	0	0
KL	1	0	1
STARD13	17	7	10
STARD13-IT1	0	0	0
STARD13-AS	0	0	0
LINC02344	0	0	0
AL138999.2	0	0	0
AL138999.1	0	0	0
AL139383.1	44	30	14
AL161719.1	18	12	6
AL139081.1	3	2	1
RFC3	575	287	288
RNU5A-4P	0	0	0
AL161891.1	9	7	2
AL160394.1	0	0	0
VDAC1P12	0	0	0
AL356321.1	0	0	0
LINC02343	0	0	0
LINC00457	0	0	0
AL161716.1	0	0	0
GAMTP2	0	0	0
AL138690.1	0	0	0
NBEA	0	0	0
SCAND3P1	0	0	0
PHBP13	0	0	0
MAB21L1	0	0	0
LINC00445	0	0	0
DCLK1	0	0	0
SOHLH2	0	0	0
CCDC169-SOHLH2	0	0	0
CCDC169	0	0	0
RNU6-71P	0	0	0
SPART	398	207	191
SPART-AS1	0	0	0
CCNA1	0	0	0
HIST1H2APS6	0	0	0
SERTM1	0	0	0
GAPDHP34	0	0	0
TCEAL4P1	0	0	0
ARL2BPP3	1	1	0
NDE1P2	0	0	0
RFXAP	213	128	85
SMAD9	1	1	0
SMAD9-IT1	0	0	0
LAMTOR3P1	0	0	0
RPL29P28	0	0	0
EIF4A1P5	0	0	0
ALG5	2163	1133	1030
EXOSC8	4566	2565	2421
SUPT20H	2059	1438	1041
CSNK1A1L	0	0	0
AL356274.1	0	0	0
AL356274.2	0	0	0
RN7SKP1	0	0	0
RPS12P24	0	0	0
LINC01048	1	1	0
LINC00547	0	0	0
POSTN	2	0	2
TRPC4	1	1	0
RNA5SP26	0	0	0
LINC02334	0	0	0
HSPD1P9	0	0	0
LINC00571	2	2	0
UFM1	3594	1793	1801
AL356863.1	0	0	0
LINC00437	0	0	0
LINC00366	0	0	0
PRDX3P3	0	0	0
FREM2	0	0	0
RNU6-56P	0	0	0
FREM2-AS1	0	0	0
PLA2G12AP2	0	0	0
ANKRD26P2	0	0	0
STOML3	0	0	0
PROSER1	1023	487	536
NHLRC3	690	337	353
AL354809.1	0	0	0
NXT1P1	0	0	0
LHFPL6	2	0	2
COG6	965	481	484
MIR4305	0	0	0
RNY4P14	0	0	0
CDKN2AIPNLP3	0	0	0
AZU1P1	0	0	0
LINC00598	72	35	37
LINC00332	13	8	5
RPL17P51	0	0	0
RNY3P9	0	0	0
RN7SKP2	0	0	0
FOXO1	1336	703	633
RLIMP1	6	5	1
MIR320D1	0	0	0
MRPS31	1696	866	830
SLC25A15	243	126	119
MIR621	2	0	2
TPTE2P5	13	10	5
CYCSP34	0	0	0
SUGT1P3	26	15	11
ELF1	9994	5163	4862
RGS17P1	0	0	0
WBP4	1023	552	502
MIR3168	0	0	0
RN7SL597P	0	0	0
KBTBD6	76	32	44
AL354696.2	18	19	26
CALM2P3	3	2	1
KBTBD7	139	89	77
MORF4L1P4	4	0	4
MTRF1	744	354	390
AL354696.1	4	3	1
RAC1P3	1	1	0
NAA16	733	364	369
RNU6-57P	0	0	0
TUBBP2	0	0	0
OR7E36P	0	0	0
OR7E155P	0	0	0
OR7E37P	0	0	0
RGCC	23351	11462	11889
VWA8	387	175	212
MIR5006	0	0	0
RN7SL515P	0	0	0
RNU6-74P	0	0	0
KARSP1	0	0	0
VWA8-AS1	1	0	1
RPS28P8	0	0	0
DGKH	237	117	120
AL157932.1	0	0	0
MAPK6P3	0	0	0
CHCHD2P11	0	0	0
FHP1	12	8	4
AKAP11	657	311	346
LINC02341	29	15	14
FABP3P2	0	0	0
TNFSF11	9	4	5
FAM216B	0	0	0
LINC01050	0	0	0
LINC00428	0	0	0
EPSTI1	2773	1382	1391
ZDHHC4P1	0	0	0
DNAJC15	3715	1861	1854
LINC00400	0	0	0
AL138709.1	1	0	1
ENOX1	0	0	0
RPL36P19	0	0	0
ENOX1-AS2	0	0	0
ENOX1-AS1	0	0	0
AL162713.1	0	0	0
CCDC122	57	31	33
AL512506.1	0	0	0
LACC1	231	114	124
AL512506.3	0	0	0
AL512506.2	0	0	0
LINC00284	0	0	0
DGKZP1	0	0	0
LINC00390	0	0	0
SMIM2-AS1	0	0	0
SMIM2	0	0	0
SMIM2-IT1	0	0	0
AL589745.2	0	0	0
MIR8079	0	0	0
AL589745.1	0	0	0
AL138960.1	0	0	0
SERP2	5	3	2
TUSC8	0	0	0
TSC22D1	191	106	89
AL138960.2	0	0	1
AL139184.1	0	0	0
TSC22D1-AS1	0	0	3
SMARCE1P5	14	12	2
LINC00407	0	0	0
AL356515.1	0	0	0
LINC00330	0	0	0
NUFIP1	127	60	67
AL359706.1	1	0	1
GPALPP1	412	215	197
RN7SL49P	8	4	4
RN7SKP3	0	0	0
GTF2F2	963	475	489
RN7SKP4	5	3	2
AL138693.1	1	0	1
KCTD4	3	3	1
AL138963.2	0	0	0
TPT1	5106	4229	4233
SNORA31	12	5	7
AL138963.3	0	1097	2259
TPT1-AS1	269	205	168
AL138963.1	0	0	0
RCN1P2	11	53	61
SLC25A30	52	24	30
SLC25A30-AS1	3	1	3
PPIAP25	0	0	0
COG3	1052	557	541
ERICH6B	8	28	26
RNA5SP27	0	0	0
TIMM9P3	0	0	0
COX4I1P2	0	0	0
LINC01055	35	18	17
AKR1B1P4	0	0	0
SPERT	18	6	12
SIAH3	0	0	0
ZC3H13	3602	1810	1792
CPB2-AS1	0	0	0
CPB2	0	0	0
LCP1	121150	61402	59748
RN7SL288P	0	0	0
LRRC63	87	48	39
RN7SKP5	0	0	0
FAM206BP	0	0	0
LINC00563	0	0	0
RUBCNL	0	0	0
RNU2-6P	0	0	0
RNU6-68P	0	0	0
PPP1R2P4	0	0	0
LINC01198	1	1	0
AL138686.2	0	0	0
OR7E101P	0	0	0
AL138686.1	0	0	0
COX17P1	11	5	6
FKBP1AP3	0	0	0
LRCH1	405	217	188
AL359880.1	2	0	2
ESD	1212	584	628
HTR2A	0	0	0
HTR2A-AS1	0	0	0
GNG5P5	0	0	0
RN7SL700P	0	0	0
SUCLA2	1924	1029	1106
NAP1L4P3	1	1	0
RPL27AP8	0	0	0
AL138962.1	0	0	0
LINC00562	9	7	2
SUCLA2-AS1	25	17	8
NUDT15	553	365	399
AL158196.1	1	0	1
MED4	2804	2025	2072
MED4-AS1	4	703	594
POLR2KP2	0	0	0
ITM2B	11931	6063	5868
RB1-DT	0	0	0
RB1	1857	943	914
PPP1R26P1	5	1	4
PCNPP5	14	3	11
AL392048.1	0	0	0
LPAR6	407	212	195
RCBTB2	155	80	75
AL157813.1	14	6	8
LINC01077	0	0	0
LINC00462	0	0	0
CYSLTR2	37	19	18
PSME2P2	667	408	259
AL161421.1	38	24	42
FNDC3A	854	474	408
RNU6-60P	9	8	1
RAD17P2	0	0	0
RNY3P2	0	0	0
COX7CP1	5	3	2
OGFOD1P1	0	0	0
MLNR	0	0	0
AL137000.1	0	0	0
CDADC1	530	276	254
CAB39L	401	212	190
SETDB2	1929	998	931
SNRPGP14	18	9	9
PHF11	2556	1296	1261
RCBTB1	1824	913	911
AL135901.1	0	0	0
ARL11	30	14	16
EBPL	275	163	112
KPNA3	741	362	379
AL136301.1	0	0	0
RNY4P30	0	0	0
CTAGE10P	1	1	0
RNY4P9	0	0	0
SPRYD7	216	114	102
DLEU2	129	137	194
TRIM13	600	304	343
MIR3613	0	0	0
KCNRG	12	6	6
MIR16-1	0	0	0
MIR15A	0	0	0
DLEU1	191	86	105
RF02103	0	0	0
RPL18P10	9	3	6
RF02104	0	0	0
AL137060.1	1	0	1
ST13P4	7	4	3
RPL34P26	3	3	0
DLEU1-AS1	0	0	0
DLEU7	10	7	3
DLEU7-AS1	0	0	0
RNA5SP28	0	0	0
RNASEH2B-AS1	5	7	4
RNASEH2B	2440	1302	1144
GUCY1B2	0	0	0
RNA5SP29	0	0	0
C13orf42	0	0	0
RPL5P31	0	0	0
AL157817.1	0	0	0
PRELID3BP2	0	0	0
FAM124A	1	1	0
SERPINE3	0	14	10
MIR5693	0	0	0
INTS6	1567	831	855
INTS6-AS1	113	79	94
RPS4XP16	15	9	6
RN7SL320P	0	0	0
SNRPGP11	0	0	0
MIR4703	0	0	0
RNU6-65P	0	0	0
WDFY2	668	366	345
RNY1P6	0	4	0
RN7SL413P	0	0	0
ATP5PBP1	0	0	0
AL162377.3	0	21	19
DHRS12	224	102	146
AL162377.1	89	49	116
TMEM272	0	4	0
CCDC70	0	0	0
CTAGE3P	0	0	0
AL162377.2	0	0	0
ATP7B	0	0	0
FABP5P2	0	0	0
ALG11	346	199	147
UTP14C	13	6	7
NEK5	0	0	0
AL139082.1	0	0	0
NEK3	237	112	125
MRPS31P5	16	13	3
AL158066.1	0	0	0
AL139082.2	0	0	0
AL158066.2	0	0	0
TPTE2P2	9	7	2
LINC02333	0	0	0
THSD1	0	0	0
RNY4P24	0	0	0
VPS36	2277	1104	1173
AL359513.1	194	81	113
CKAP2	3247	1689	1558
LINC00345	0	0	0
AL137058.1	0	0	0
AL137058.3	0	0	0
AL137058.2	1	1	0
MRPS31P4	66	44	22
HNRNPA1L2	130	51	79
AL139089.1	31	15	16
SUGT1	1663	820	843
CNMD	0	0	0
MIR759	0	0	0
PPIAP26	0	0	0
PCDH8	0	0	0
OLFM4	0	0	0
LINC01065	0	0	0
AL136359.1	0	0	0
PCDH8P1	0	0	0
RN7SL618P	0	0	0
AL450423.1	0	0	0
ZNF646P1	0	0	0
LINC00558	0	0	0
LINC00458	0	0	0
AL356052.1	0	0	0
MIR1297	0	0	0
RPL13AP25	4	3	1
AL390964.1	0	0	0
LINC02335	0	0	0
MIR5007	0	0	0
AL354821.1	0	0	0
HNF4GP1	0	0	0
SPATA2P1	0	0	0
RN7SKP6	0	0	0
PRR20A	0	0	0
PRR20C	0	0	0
PRR20B	0	0	0
PRR20D	0	0	0
PRR20E	0	0	0
PRR20FP	0	0	0
MTCO2P3	0	0	0
SLC25A5P4	0	0	0
RPL31P53	0	0	0
PCDH17	1	1	0
AL445288.1	0	0	0
RNA5SP30	0	0	0
LINC02338	0	0	0
LINC00374	0	0	0
AL161423.1	0	0	0
RNY4P29	0	0	0
CTAGE16P	0	0	0
DNAJA1P1	0	0	0
HMGN2P39	0	0	0
POLR3KP1	0	0	0
RPP40P2	0	0	0
RNU7-88P	0	0	0
DIAPH3	203	107	114
DIAPH3-AS1	0	6	12
RN7SL375P	0	0	0
DIAPH3-AS2	0	0	0
RNY4P28	0	0	0
LINC00434	0	0	0
TARDBPP2	0	0	0
AL359920.1	0	0	0
TDRD3	456	206	250
RNA5SP31	0	0	0
EIF4A1P6	1	1	0
LINC00378	1	0	1
AL161901.1	0	0	0
RNY3P5	0	0	0
LINC01442	0	0	0
MIR3169	0	0	0
PCDH20	0	0	0
AL592490.1	0	0	0
LINC02339	0	0	0
RAC1P8	0	0	0
AL353765.1	0	0	0
LINC00358	0	0	0
LINC01075	0	0	0
LINC01074	0	0	0
LINC00459	0	0	0
RPL32P28	0	0	0
AL356102.1	0	0	0
SQSTM1P1	0	0	0
LINC00448	0	0	0
AL354810.1	0	0	0
LINC00376	0	0	0
LINC00395	0	0	0
OR7E156P	0	0	0
AL445989.2	0	0	0
AL445989.1	0	0	0
RNU6-81P	0	0	0
PPP1R2P10	2	0	2
OR7E104P	0	0	0
AL445238.1	0	0	0
LINC00355	0	0	0
NFYAP1	1	1	0
LGMNP1	13	8	5
STARP1	0	0	0
HNRNPA3P5	1	1	0
LINC01052	0	0	0
MIR548X2	0	0	0
MIR4704	0	0	0
TRIM60P19	0	0	0
PCDH9	0	0	0
PCDH9-AS1	0	0	0
RNU7-87P	0	0	0
PCDH9-AS2	0	0	0
PCDH9-AS3	0	0	0
PCDH9-AS4	0	0	0
AL160254.1	0	0	0
RPSAP53	0	0	0
LINC00364	0	0	0
BCRP9	0	0	0
NPM1P22	0	0	0
OR7E111P	0	0	0
OR7E33P	0	0	0
ELL2P3	0	0	0
HNRNPA1P18	0	0	0
RPL37P21	0	0	0
RPS3AP52	0	0	0
RPL12P34	0	0	0
RN7SL761P	0	0	0
LINC00550	0	0	0
LINC02342	0	0	0
ZDHHC20P4	0	0	0
SNRPFP3	0	0	0
LINC00383	0	0	0
SRSF1P1	0	0	0
KLHL1	0	0	0
RNY3P10	0	0	0
PSMC1P13	1	0	1
ATXN8OS	1	0	1
RNU6-54P	0	0	0
AL445264.1	0	0	0
MTCL1P1	0	0	0
LINC00348	0	0	0
RABEPKP1	0	0	0
DACH1	0	0	0
H3F3BP1	1	0	1
RPL21P109	0	0	0
RPL35AP31	0	0	0
RPS10P21	0	0	0
RF00440	0	0	0
RPL18AP17	0	0	0
RPL21P110	0	0	0
RNU6-80P	0	0	0
MZT1	585	276	309
BORA	617	384	426
DIS3	1529	883	840
PIBF1	1028	517	512
RNU6-79P	0	0	0
PSMD10P3	0	0	0
KLF5	20	14	6
FABP5P1	0	0	0
RNU6-66P	0	0	0
RNU4-10P	0	0	0
RNY1P8	0	0	0
AL162376.1	0	0	0
MARK2P12	0	0	0
LINC00393	0	0	0
LINC00392	0	0	0
KLF12	435	235	200
AL138713.1	0	0	0
AL159972.1	23	8	15
LINC00402	0	0	0
RNY1P5	0	0	0
RPL21P108	0	0	0
AL355390.1	0	0	0
LINC00381	0	0	0
AL355390.2	0	0	0
LINC00347	0	0	0
RIOK3P1	0	0	0
RNU6-38P	0	0	0
SSR1P2	0	0	0
CTAGE11P	2	2	0
LINC01078	0	0	0
TBC1D4	29936	14982	14954
AL139230.1	2	0	2
COMMD6	2549	1117	1432
UCHL3	443	138	422
AL137782.1	0	0	0
LMO7-AS1	1	164	212
LMO7	99	45	54
AL137244.1	0	0	0
FAM204CP	0	0	0
LMO7DN	1	1	0
LMO7DN-IT1	0	0	0
LINC00561	0	0	0
LINC01034	0	0	0
RN7SL571P	0	0	0
AL136441.1	0	0	0
AL365394.1	0	0	0
KCTD12	13	9	4
AC000403.1	0	0	0
BTF3P11	0	0	0
ACOD1	0	0	0
RPL7P44	0	0	0
DHX9P1	2	1	1
CLN5	325	773	990
AC001226.2	29	98	110
FBXL3	777	1216	1110
MYCBP2-AS1	4	23	42
AC001226.1	1	1	0
MYCBP2	1954	1284	1244
MYCBP2-AS2	4	2	2
AL159158.1	0	0	0
SCEL	0	0	0
SCEL-AS1	0	0	0
RNY3P7	0	0	0
SPTLC1P5	0	0	0
AL450447.1	0	0	0
SLAIN1	878	458	439
MIR3665	0	17	2
EDNRB-AS1	0	0	0
EDNRB	17	9	8
RNF219-AS1	1	101	103
AL139002.1	0	0	0
RN7SL810P	0	0	0
LINC01069	0	0	0
LINC00446	0	0	0
AL138957.1	0	0	0
SRGNP1	0	0	0
RNY3P3	0	0	0
RPL31P54	0	0	0
ELOCP23	0	0	0
AL445209.1	0	0	0
POU4F1	1	1	0
RNF219	217	218	202
RPL21P111	0	0	0
LINC00331	0	0	0
HSPD1P8	0	0	0
CCT5P2	4	3	1
NIPA2P5	0	0	0
BCAS2P3	0	0	0
RBM26	1159	599	576
RNA5SP33	0	0	0
RBM26-AS1	99	61	54
NDFIP2-AS1	0	0	7
NDFIP2	6062	3025	3044
LINC01068	31	10	21
AL136442.1	0	0	0
LINC01038	0	0	0
LINC00382	0	0	0
AL158064.1	0	0	0
LINC01080	0	0	0
AL137781.1	0	0	0
SPRY2	0	0	0
RNU6-61P	0	0	0
HNRNPA1P31	0	0	0
PWWP2AP1	0	0	0
ARF4P4	0	0	0
LINC00377	0	0	0
DPPA3P3	0	0	0
LINC00564	0	0	0
AL353633.1	0	0	0
RNU6-77P	0	0	0
HIGD1AP2	1	0	1
PTMAP5	147	53	94
GYG1P2	0	0	0
AL512782.1	0	0	0
RNU6-67P	0	0	0
SLITRK1	0	0	0
AL355481.1	0	0	0
VENTXP2	0	0	0
UBE2D3P4	0	0	0
AL445604.1	0	0	0
MTND4P1	0	0	0
MTND5P3	0	0	0
LINC00333	0	0	0
LINC00375	0	0	0
LINC00351	0	0	0
AL356413.1	0	0	0
SLITRK6	0	0	0
AL162373.1	0	0	0
MOB1AP1	0	0	0
AL354994.1	0	0	0
FO624990.1	0	0	0
DDX6P2	1	0	1
TXNL1P1	0	0	0
LINC00430	0	0	0
UBBP5	3	2	1
LIN28AP2	0	0	0
AL360267.2	0	0	0
AL360267.1	0	0	0
MIR4500HG	0	0	0
AL355578.1	0	0	0
MIR4500	0	0	0
SLITRK5	1	0	1
AL445647.2	0	0	0
LINC00397	0	0	0
AL445647.1	0	0	0
TET1P1	0	0	0
AL354896.1	0	0	0
RPL29P29	0	0	0
AL355677.1	0	0	0
LINC00433	0	0	0
AL445984.1	0	0	0
LINC00560	0	0	0
GRPEL2P1	0	0	0
LINC01047	0	0	0
TRIM60P13	0	0	0
LINC00440	0	0	0
SP3P	0	0	0
LINC01040	0	0	0
LINC00353	0	0	0
LINC02336	0	0	0
RPL7L1P1	0	0	0
PEX12P1	0	0	0
LINC00559	0	0	0
RNA5SP34	0	0	0
FAR1P1	0	0	0
KRT18P27	0	0	0
MIR622	0	0	0
LINC01049	0	0	0
RNU6-75P	0	0	0
LINC00410	0	0	0
BRK1P2	0	0	0
LINC00380	0	0	0
LINC00379	0	0	0
PPIAP23	0	0	0
MIR17HG	20	9	11
MIR17	0	0	0
MIR18A	0	0	0
MIR19A	0	0	0
MIR20A	0	0	0
MIR19B1	0	0	0
MIR92A1	0	0	0
GPC5	20	11	9
AL356118.1	0	0	0
AL162456.1	0	0	0
RNU4ATAC3P	0	0	0
FABP5P4	0	0	0
AL157815.1	0	0	0
GPC5-AS2	0	0	0
AL159152.1	0	0	0
GPC5-IT1	0	0	0
MIR548AS	0	0	0
AL356737.1	0	0	0
GPC5-AS1	0	0	0
LINC00363	0	0	0
AL354811.1	0	0	0
GPC6	0	0	0
HNRNPA1P29	0	0	0
GPC6-AS2	0	0	0
RNA5SP35	0	0	0
GPC6-AS1	0	0	0
DCT	0	0	0
TGDS	798	405	393
GPR180	352	177	175
RNA5SP36	0	0	0
RN7SL585P	0	0	0
LINC00391	0	0	0
SOX21	0	0	0
SOX21-AS1	0	0	0
BRD7P5	0	0	0
RPL21P112	0	0	0
LINC00557	0	0	0
RNU6-62P	0	0	0
ABCC4	285	150	135
RNY3P8	0	0	0
RNY4P27	0	0	0
MEMO1P5	0	0	0
CLDN10	0	0	0
CLDN10-AS1	0	0	0
DZIP1	0	0	0
DNAJC3-DT	43	22	21
DNAJC3	2274	1169	1105
MTND5P2	3	3	0
MTND6P18	0	0	0
MTCYBP3	0	0	0
AL138955.1	13	9	4
UGGT2	7	5	2
HMGN1P24	0	0	0
HS6ST3	1	0	1
RN7SL164P	0	0	0
MIR4501	0	0	0
AMMECR1LP1	0	0	0
HSP90AB6P	1	1	0
TULP3P1	0	0	0
AL353581.1	0	0	0
RN7SKP7	0	0	0
OXGR1	0	0	0
LINC00456	0	0	0
MBNL2	1025	515	510
RNA5SP37	2	0	2
RAP2A	306	151	155
AL442067.1	0	0	0
AL442067.2	4	2	2
PSMA6P4	1	1	0
AL359502.1	0	0	0
RPL7AP61	0	0	0
AL356580.1	0	0	0
IPO5	2096	1073	1023
FTLP8	0	0	0
FARP1	123	362	310
RNF113B	0	0	0
RN7SKP8	0	0	0
MIR3170	0	0	0
AL445223.1	0	0	0
AL161896.1	0	0	0
FARP1-AS1	0	0	0
STK24	563	557	555
AL356423.1	5	4	1
STK24-AS1	0	0	0
NUS1P4	0	0	0
CYCSP35	0	0	0
CALM2P4	4	3	1
RN7SL60P	0	0	0
SLC15A1	0	0	0
DOCK9	160	76	84
DOCK9-AS1	0	0	0
AL161420.1	0	0	0
RPL7L1P12	0	0	0
RNU6-83P	0	0	0
DOCK9-DT	1	1	0
RPS6P23	0	0	0
GAPDHP22	0	0	0
UBAC2-AS1	27	9	18
UBAC2	1932	966	968
RN7SKP9	0	0	0
H2AFZP3	10	6	4
GPR18	96	55	43
GPR183	7664	3896	3768
MIR623	0	0	0
HMGB3P4	0	0	0
CCR12P	0	0	0
AL136961.1	0	0	0
TM9SF2	6390	3161	3230
LINC01232	46	24	23
AL139035.1	0	0	0
LINC00449	3	4	2
LINC01039	0	0	0
CFL1P8	0	0	0
CLYBL	634	335	299
MIR4306	1	1	0
CLYBL-AS2	0	0	0
CLYBL-AS1	0	0	0
ZIC5	0	0	0
ZIC2	0	0	0
LINC00554	0	0	0
NDUFA12P1	0	0	0
ASNSP3	0	0	0
AL355338.1	129	65	64
PCCA	870	448	475
RPL15P18	3	2	1
AL356575.1	0	0	0
PCCA-AS1	2	2	0
GGACT	329	187	195
AL356966.1	0	0	0
AL136526.1	0	0	0
RPS26P47	0	0	0
TMTC4	135	62	73
COX5BP6	1	0	1
NALCN-AS1	0	0	0
ARF4P3	0	0	0
LINC00411	0	0	0
NALCN	0	0	0
ITGBL1	0	0	0
FGF14	0	0	0
AL160153.1	0	0	0
RNU1-24P	0	0	0
HMGB3P7	0	0	0
MIR2681	0	0	0
LIPT1P1	0	0	0
RNY1P2	0	0	0
MIR4705	0	0	0
RPL39P29	0	0	0
FGF14-IT1	0	0	0
AL356266.1	0	0	0
FGF14-AS1	0	0	0
FGF14-AS2	10	7	3
LINC00555	0	0	0
AL158063.1	3	1	2
TPP2	1389	706	683
METTL21C	1	1	0
CCDC168	1	1	0
LINC00283	0	0	0
TEX30	1017	488	529
KDELC1	72	31	41
BIVM	278	146	132
BIVM-ERCC5	0	0	0
ERCC5	169	103	66
METTL21EP	4	2	2
AL137246.1	0	0	0
AL137246.2	0	0	0
SLC10A2	0	0	0
AL162717.1	0	0	0
LINC01309	0	0	0
ATP6V1G1P7	0	0	0
RPL7P45	0	0	0
DAOA-AS1	0	0	0
RF02090	0	0	0
DAOA	0	0	0
AL359745.1	0	0	0
LINC00343	0	0	0
RNA5SP38	0	0	0
LINC00460	0	0	0
RPL35P9	1	1	0
EFNB2	2	2	6
AL138689.2	5	5	6
AL138689.1	0	0	0
ARGLU1	8797	4495	4302
LINC00551	0	0	0
LINC00443	0	0	0
ATP5MC1P5	0	0	0
AL162574.2	0	0	0
PPIAP24	0	0	0
AL162574.1	1	0	1
AL162574.3	0	0	0
AL354741.1	0	0	0
FAM155A	0	0	0
SNORD31B	0	0	0
AL445649.1	0	0	0
MIR1267	0	0	0
FAM155A-IT1	0	0	0
AL136964.1	0	0	0
LIG4	162	86	76
ABHD13	1306	652	654
TNFSF13B	452	180	272
AL157762.1	0	0	0
RNA5SP39	0	0	0
AL138694.1	0	0	0
HCFC2P1	0	0	0
MYO16	44	24	20
MYO16-AS2	0	0	0
MYO16-AS1	0	0	0
AL161431.1	1	0	1
LINC00370	0	0	0
LINC01067	0	0	0
LINC00399	0	0	0
AL163541.1	0	0	0
LINC00676	0	0	0
IRS2	75	36	39
AL162497.1	0	0	0
AL355810.1	0	0	0
RN7SKP10	0	0	0
AL355974.1	0	0	0
AL355974.2	0	0	0
AL355974.3	0	0	0
LINC00396	0	0	0
RN7SL783P	0	0	0
AL390755.1	0	0	0
COL4A1	0	0	0
AL161773.1	0	0	0
COL4A2	1	0	1
MIR8073	0	0	0
COL4A2-AS2	0	0	0
COL4A2-AS1	0	0	0
RAB20	0	0	0
AL139385.1	0	2	36
NAXD	1336	718	656
CARS2	2411	1328	1086
ING1	337	179	161
RPL21P107	0	0	0
LINC00567	0	0	0
LINC00346	0	0	0
ANKRD10	14494	7283	7211
ANKRD10-IT1	172	79	93
AL442128.2	0	0	0
PARP1P1	7	2	5
AL442128.1	0	0	0
LINC00431	82	41	41
LINC00368	1	1	0
ARHGEF7-AS2	0	0	0
ARHGEF7	2047	1033	1014
ARHGEF7-IT1	0	0	0
ARHGEF7-AS1	0	0	0
AL353704.1	0	0	0
AL390754.1	0	0	0
TEX29	3	0	3
AL359649.1	0	0	0
LINC02337	0	0	0
LINC00354	0	0	0
RF00287	0	0	0
SOX1	1	0	1
AL356961.1	0	0	0
LINC00404	0	0	0
SOX1-OT	0	0	0
LINC01070	0	0	0
LINC01043	0	0	0
LINC01044	0	0	0
SPACA7	0	0	0
TUBGCP3	1194	598	596
AL139384.2	0	0	0
ATP11AUN	2	2	0
AL139384.1	81	46	35
ATP11A	370	168	202
ATP11A-AS1	9	2	7
AL356752.1	0	0	0
MCF2L	11	8	4
AL356740.1	0	0	0
MCF2L-AS1	8	2	7
AL356740.2	0	0	0
AL356740.3	0	0	0
F7	0	0	0
F10	1	1	0
F10-AS1	0	0	0
KARSP2	0	0	0
AL137002.2	0	0	0
PROZ	0	0	0
AL137002.1	0	0	0
PCID2	1952	992	1014
CUL4A	3965	1945	2074
MIR8075	0	0	0
LDHBP1	1	0	1
LAMP1	373	190	183
GRTP1	0	0	0
AL136221.1	0	0	0
GRTP1-AS1	0	0	0
ADPRHL1	7	3	4
DCUN1D2	154	72	82
DCUN1D2-AS	0	0	0
RNU1-16P	0	0	0
TMCO3	1352	716	636
AL442125.2	0	0	0
AL442125.1	0	0	0
TFDP1	3370	1657	1713
ATP4B	0	0	0
GRK1	0	0	0
LINC00552	0	0	0
TMEM255B	0	0	0
GAS6-AS1	0	0	0
GAS6	0	0	0
GAS6-DT	0	0	0
BX072579.1	0	0	0
LINC00454	0	0	0
BX072579.2	0	0	0
LINC00452	0	0	0
LINC00565	0	0	0
C13orf46	0	0	0
RASA3	242	128	114
RASA3-IT1	3	2	1
CFAP97D2	0	0	0
AL160396.1	0	0	0
CDC16	1128	561	567
MIR548AR	6	5	1
MIR4502	0	0	0
AL160396.2	0	0	0
UPF3A	464	195	269
CLCP2	0	0	0
CHAMP1	174	79	95
LINC01054	7	3	4
RPL23AP97	2	0	2
RF00002	0	0	0
CR383658.1	0	0	0
RNU6-458P	0	0	0
CR383658.2	0	0	0
BNIP3P6	0	0	0
CR383656.10	0	0	0
CR383656.7	0	0	0
CR383656.13	0	0	0
CR383656.9	0	0	0
OR11H12	0	0	0
CR383656.6	0	0	0
ARHGAP42P5	0	0	0
LINC02297	0	0	0
CR383656.5	0	0	0
CR383656.1	0	0	0
CR383656.12	0	0	0
CR383656.8	0	0	0
CR383656.11	0	0	0
CR383656.3	0	0	0
RPL22P20	0	0	0
CR383656.4	0	0	0
CR383656.2	0	0	0
NF1P10	0	0	0
AL929601.4	0	0	0
NF1P7	0	0	0
MED15P1	0	0	0
AL929601.1	0	0	0
AL929601.2	0	0	0
POTEM	0	0	0
AL929601.3	0	0	0
RNU6-1239P	0	0	0
AL589182.1	0	0	0
GRAMD4P4	0	0	0
DUXAP9	2	1	1
AL589743.4	0	0	0
NBEAP5	0	0	0
AL589182.2	0	0	0
OR11H13P	0	0	0
AL589743.3	0	0	0
AL589743.6	0	0	0
AL589743.2	0	0	0
AL589743.7	0	0	0
AL589743.1	0	0	0
AL589743.5	0	0	0
DUXAP10	0	0	0
BMS1P17	0	0	0
LINC01297	0	0	0
GRAMD4P3	0	0	0
POTEG	0	0	0
AL512624.2	0	0	0
RNU6-1268P	0	0	0
MED15P6	0	0	0
NF1P4	0	0	0
AL512310.11	0	0	0
AL512624.1	0	0	0
NF1P11	0	0	0
AL512310.3	0	0	0
AL512310.10	0	0	0
AL512310.8	0	0	0
AL512310.4	0	0	0
AL512310.5	0	0	0
AL512310.6	0	0	0
AL512310.9	0	0	0
AL512310.7	1	0	1
AL512310.2	0	0	0
ARHGAP42P4	0	0	0
AL512310.1	0	0	0
OR11H2	0	0	0
OR4N2	0	0	0
OR11K2P	0	0	0
OR4Q3	0	0	0
OR4H12P	0	0	0
OR4M1	0	0	0
OR4N1P	0	0	0
OR4K6P	0	0	0
OR4K3	0	0	0
OR4K2	1	1	0
OR4K4P	0	0	0
AL391156.1	0	0	0
OR4K5	0	0	0
OR4K1	0	0	0
OR4K16P	0	0	0
OR4K15	0	0	0
OR4Q2	0	0	0
OR4K14	0	0	0
OR4K13	0	0	0
OR4U1P	0	0	0
OR4L1	0	0	0
