RNU4-10P	0	0	0
RNY1P8	0	0	0
AL162376.1	0	0	0
MARK2P12	0	0	0
LINC00393	0	0	0
LINC00392	0	0	0
KLF12	421	219	202
AL138713.1	0	0	0
AL159972.1	24	16	8
LINC00402	12	8	4
RNY1P5	0	0	0
RPL21P108	0	0	0
AL355390.1	0	0	0
LINC00381	0	0	0
AL355390.2	0	0	0
LINC00347	0	0	0
RIOK3P1	0	0	0
RNU6-38P	0	0	0
SSR1P2	0	0	0
CTAGE11P	14	12	2
LINC01078	0	0	0
TBC1D4	11412	5791	5621
AL139230.1	0	0	0
COMMD6	2022	893	1129
UCHL3	362	116	369
AL137782.1	2	2	0
LMO7-AS1	0	202	167
LMO7	171	84	87
AL137244.1	0	0	0
FAM204CP	0	0	0
LMO7DN	1	1	0
LMO7DN-IT1	0	0	0
LINC00561	0	0	0
LINC01034	0	0	0
RN7SL571P	0	0	0
AL136441.1	0	0	0
AL365394.1	0	0	0
KCTD12	1	1	0
AC000403.1	0	0	0
BTF3P11	0	0	0
ACOD1	0	0	0
RPL7P44	0	0	0
DHX9P1	0	0	0
CLN5	276	497	564
AC001226.2	8	167	157
FBXL3	665	790	746
MYCBP2-AS1	13	32	45
AC001226.1	0	0	0
MYCBP2	1800	1334	1342
MYCBP2-AS2	0	0	0
AL159158.1	0	0	0
SCEL	0	0	0
SCEL-AS1	0	0	0
RNY3P7	0	0	0
SPTLC1P5	0	0	0
AL450447.1	0	0	0
SLAIN1	159	84	75
MIR3665	0	0	0
EDNRB-AS1	0	0	0
EDNRB	119	63	57
RNF219-AS1	0	44	47
AL139002.1	0	0	0
RN7SL810P	0	0	0
LINC01069	0	0	0
LINC00446	0	0	0
AL138957.1	0	0	0
SRGNP1	0	0	0
RNY3P3	0	0	0
RPL31P54	0	0	0
ELOCP23	0	0	0
AL445209.1	0	0	0
POU4F1	2	2	0
RNF219	117	103	104
RPL21P111	0	0	0
LINC00331	0	0	0
HSPD1P8	0	0	0
CCT5P2	3	0	3
NIPA2P5	0	0	0
BCAS2P3	0	0	0
RBM26	1557	796	777
RNA5SP33	0	0	0
RBM26-AS1	87	58	45
NDFIP2-AS1	5	4	12
NDFIP2	5786	2888	2909
LINC01068	0	0	0
AL136442.1	1	0	1
LINC01038	0	0	0
LINC00382	0	0	0
AL158064.1	0	0	0
LINC01080	0	0	0
AL137781.1	0	0	0
SPRY2	0	0	0
RNU6-61P	0	0	0
HNRNPA1P31	0	0	0
PWWP2AP1	0	0	0
ARF4P4	0	0	0
LINC00377	0	0	0
DPPA3P3	0	0	0
LINC00564	0	0	0
AL353633.1	0	0	0
RNU6-77P	0	0	0
HIGD1AP2	0	0	0
PTMAP5	161	52	109
GYG1P2	0	0	0
AL512782.1	0	0	0
RNU6-67P	0	0	0
SLITRK1	0	0	0
AL355481.1	1	1	0
VENTXP2	0	0	0
UBE2D3P4	0	0	0
AL445604.1	0	0	0
MTND4P1	0	0	0
MTND5P3	0	0	0
LINC00333	0	0	0
LINC00375	0	0	0
LINC00351	0	0	0
AL356413.1	0	0	0
SLITRK6	0	0	0
AL162373.1	0	0	0
MOB1AP1	0	0	0
AL354994.1	0	0	0
FO624990.1	0	0	0
DDX6P2	0	0	0
TXNL1P1	0	0	0
LINC00430	0	0	0
UBBP5	0	0	0
LIN28AP2	0	0	0
AL360267.2	0	0	0
AL360267.1	0	0	0
MIR4500HG	0	0	0
AL355578.1	0	0	0
MIR4500	0	0	0
SLITRK5	3	0	3
AL445647.2	0	0	0
LINC00397	0	0	0
AL445647.1	0	0	0
TET1P1	0	0	0
AL354896.1	0	0	0
RPL29P29	0	0	0
AL355677.1	0	0	0
LINC00433	0	0	0
AL445984.1	0	0	0
LINC00560	0	0	0
GRPEL2P1	0	0	0
LINC01047	0	0	0
TRIM60P13	0	0	0
LINC00440	0	0	0
SP3P	0	0	0
LINC01040	1	1	0
LINC00353	0	0	0
LINC02336	0	0	0
RPL7L1P1	0	0	0
PEX12P1	0	0	0
LINC00559	0	0	0
RNA5SP34	0	0	0
FAR1P1	0	0	0
KRT18P27	0	0	0
MIR622	0	0	0
LINC01049	0	0	0
RNU6-75P	0	0	0
LINC00410	0	0	0
BRK1P2	0	0	0
LINC00380	0	0	0
LINC00379	0	0	0
PPIAP23	0	0	0
MIR17HG	15	10	5
MIR17	0	0	0
MIR18A	0	0	0
MIR19A	0	0	0
MIR20A	0	0	0
MIR19B1	0	0	0
MIR92A1	0	0	0
GPC5	0	0	0
AL356118.1	0	0	0
AL162456.1	0	0	0
RNU4ATAC3P	0	0	0
FABP5P4	0	0	0
AL157815.1	0	0	0
GPC5-AS2	0	0	0
AL159152.1	0	0	0
GPC5-IT1	0	0	0
MIR548AS	0	0	0
AL356737.1	0	0	0
GPC5-AS1	0	0	0
LINC00363	0	0	0
AL354811.1	0	0	0
GPC6	0	0	0
HNRNPA1P29	0	0	0
GPC6-AS2	0	0	0
RNA5SP35	0	0	0
GPC6-AS1	0	0	0
DCT	0	0	0
TGDS	683	339	344
GPR180	410	197	213
RNA5SP36	0	0	0
RN7SL585P	0	0	0
LINC00391	0	0	0
SOX21	0	0	0
SOX21-AS1	0	0	0
BRD7P5	0	0	0
RPL21P112	0	0	0
LINC00557	0	0	0
RNU6-62P	0	0	0
ABCC4	591	276	315
RNY3P8	0	0	0
RNY4P27	0	0	0
MEMO1P5	0	0	0
CLDN10	0	0	0
CLDN10-AS1	0	0	0
DZIP1	0	0	0
DNAJC3-DT	86	41	45
DNAJC3	2135	1112	1023
MTND5P2	0	0	0
MTND6P18	0	0	0
MTCYBP3	0	0	0
AL138955.1	5	0	5
UGGT2	0	0	0
HMGN1P24	0	0	0
HS6ST3	0	0	0
RN7SL164P	0	0	0
MIR4501	0	0	0
AMMECR1LP1	0	0	0
HSP90AB6P	0	0	0
TULP3P1	0	0	0
AL353581.1	0	0	0
RN7SKP7	0	0	0
OXGR1	0	0	0
LINC00456	0	0	0
MBNL2	684	381	303
RNA5SP37	4	2	2
RAP2A	52	22	30
AL442067.1	0	0	0
AL442067.2	0	0	0
PSMA6P4	0	0	0
AL359502.1	0	0	0
RPL7AP61	0	0	0
AL356580.1	0	0	0
IPO5	1533	751	782
FTLP8	0	0	0
FARP1	16	289	236
RNF113B	0	0	0
RN7SKP8	0	0	0
MIR3170	0	0	0
AL445223.1	0	0	0
AL161896.1	0	0	0
FARP1-AS1	0	0	0
STK24	522	532	499
AL356423.1	0	0	0
STK24-AS1	0	0	0
NUS1P4	0	0	0
CYCSP35	0	0	0
CALM2P4	3	2	1
RN7SL60P	0	0	0
SLC15A1	0	0	0
DOCK9	349	181	168
DOCK9-AS1	0	0	0
AL161420.1	0	0	0
RPL7L1P12	0	0	0
RNU6-83P	0	0	0
DOCK9-DT	10	6	4
RPS6P23	0	0	0
GAPDHP22	0	0	0
UBAC2-AS1	81	48	33
UBAC2	1781	858	924
RN7SKP9	0	0	0
H2AFZP3	14	4	10
GPR18	59	34	26
GPR183	7758	3818	3940
MIR623	0	0	0
HMGB3P4	0	0	0
CCR12P	2	2	0
AL136961.1	26	8	18
TM9SF2	4493	2294	2199
LINC01232	18	11	7
AL139035.1	0	0	0
LINC00449	14	10	8
LINC01039	0	0	0
CFL1P8	0	0	0
CLYBL	512	254	258
MIR4306	0	0	0
CLYBL-AS2	0	0	0
CLYBL-AS1	0	0	0
ZIC5	0	0	0
ZIC2	2	2	0
LINC00554	0	0	0
NDUFA12P1	0	0	0
ASNSP3	0	0	0
AL355338.1	127	55	72
PCCA	514	293	255
RPL15P18	2	0	2
AL356575.1	0	0	0
PCCA-AS1	8	4	4
GGACT	45	40	39
AL356966.1	0	0	0
AL136526.1	0	0	0
RPS26P47	6	1	5
TMTC4	238	117	121
COX5BP6	0	0	0
NALCN-AS1	0	0	0
ARF4P3	0	0	0
LINC00411	0	0	0
NALCN	5	0	5
ITGBL1	0	0	0
FGF14	0	0	0
AL160153.1	0	0	0
RNU1-24P	0	0	0
HMGB3P7	0	0	0
MIR2681	0	0	0
LIPT1P1	0	0	0
RNY1P2	0	0	0
MIR4705	0	0	0
RPL39P29	0	0	0
FGF14-IT1	0	0	0
AL356266.1	0	0	0
FGF14-AS1	0	0	0
FGF14-AS2	30	11	19
LINC00555	0	0	0
AL158063.1	0	0	0
TPP2	737	371	366
METTL21C	0	0	0
CCDC168	0	0	0
LINC00283	0	0	0
TEX30	752	368	384
KDELC1	95	52	43
BIVM	199	98	101
BIVM-ERCC5	0	0	0
ERCC5	240	168	72
METTL21EP	0	0	0
AL137246.1	0	0	0
AL137246.2	0	0	0
SLC10A2	0	0	0
AL162717.1	0	0	0
LINC01309	0	0	0
ATP6V1G1P7	0	0	0
RPL7P45	0	0	0
DAOA-AS1	0	0	0
RF02090	0	0	0
DAOA	0	0	0
AL359745.1	0	0	0
LINC00343	0	0	0
RNA5SP38	0	0	0
LINC00460	0	0	0
RPL35P9	0	0	0
EFNB2	2	5	4
AL138689.2	0	3	4
AL138689.1	0	0	0
ARGLU1	7601	3897	3704
LINC00551	0	0	0
LINC00443	0	0	0
ATP5MC1P5	0	0	0
AL162574.2	0	0	0
PPIAP24	0	0	0
AL162574.1	0	0	0
AL162574.3	0	0	0
AL354741.1	0	0	0
FAM155A	0	0	0
SNORD31B	0	0	0
AL445649.1	0	0	0
MIR1267	0	0	0
FAM155A-IT1	0	0	0
AL136964.1	0	0	0
LIG4	145	75	70
ABHD13	1183	586	597
TNFSF13B	606	248	358
AL157762.1	0	0	0
RNA5SP39	0	0	0
AL138694.1	0	0	0
HCFC2P1	0	0	0
MYO16	50	26	24
MYO16-AS2	0	0	0
MYO16-AS1	0	0	0
AL161431.1	0	0	0
LINC00370	0	0	0
LINC01067	0	0	0
LINC00399	0	0	0
AL163541.1	0	0	0
LINC00676	0	0	0
IRS2	66	28	38
AL162497.1	0	0	0
AL355810.1	0	0	0
RN7SKP10	0	0	0
AL355974.1	0	0	0
AL355974.2	11	6	5
AL355974.3	0	0	0
LINC00396	0	0	0
RN7SL783P	0	0	0
AL390755.1	0	0	0
COL4A1	0	0	0
AL161773.1	2	1	1
COL4A2	0	0	0
MIR8073	0	0	0
COL4A2-AS2	0	0	0
COL4A2-AS1	0	0	0
RAB20	15	8	7
AL139385.1	0	2	24
NAXD	795	424	397
CARS2	1519	793	733
ING1	337	181	163
RPL21P107	0	0	0
LINC00567	0	0	0
LINC00346	0	0	0
ANKRD10	11665	5813	5852
ANKRD10-IT1	67	42	25
AL442128.2	2	0	2
PARP1P1	3	3	0
AL442128.1	0	0	0
LINC00431	0	0	0
LINC00368	0	0	0
ARHGEF7-AS2	0	0	0
ARHGEF7	1228	625	603
ARHGEF7-IT1	0	0	0
ARHGEF7-AS1	0	0	0
AL353704.1	0	0	0
AL390754.1	0	0	0
TEX29	0	0	0
AL359649.1	0	0	0
LINC02337	0	0	0
LINC00354	0	0	0
RF00287	0	0	0
SOX1	2	2	0
AL356961.1	0	0	0
LINC00404	0	0	0
SOX1-OT	0	0	0
LINC01070	0	0	0
LINC01043	0	0	0
LINC01044	0	0	0
SPACA7	0	0	0
TUBGCP3	1640	884	756
AL139384.2	0	0	0
ATP11AUN	0	0	0
AL139384.1	23	13	10
ATP11A	76	44	32
ATP11A-AS1	0	0	0
AL356752.1	0	0	0
MCF2L	0	0	0
AL356740.1	0	0	0
MCF2L-AS1	0	0	0
AL356740.2	0	0	0
AL356740.3	0	0	0
F7	1	1	0
F10	0	0	0
F10-AS1	0	0	0
KARSP2	0	0	0
AL137002.2	0	0	0
PROZ	0	0	0
AL137002.1	0	0	0
PCID2	2026	1008	1074
CUL4A	3213	1616	1653
MIR8075	0	0	0
LDHBP1	0	0	0
LAMP1	295	164	131
GRTP1	18	11	7
AL136221.1	0	0	0
GRTP1-AS1	0	0	0
ADPRHL1	1	0	1
DCUN1D2	208	87	122
DCUN1D2-AS	0	0	0
RNU1-16P	0	0	0
TMCO3	663	328	336
AL442125.2	5	3	2
AL442125.1	0	0	0
TFDP1	2521	1252	1269
ATP4B	0	0	0
GRK1	0	0	0
LINC00552	0	0	0
TMEM255B	10	3	7
GAS6-AS1	0	0	0
GAS6	1	1	0
GAS6-DT	0	0	0
BX072579.1	0	0	0
LINC00454	0	0	0
BX072579.2	0	0	0
LINC00452	0	0	0
LINC00565	0	0	0
C13orf46	1	1	0
RASA3	218	109	109
RASA3-IT1	0	0	0
CFAP97D2	0	0	0
AL160396.1	0	0	0
CDC16	1354	690	664
MIR548AR	0	0	0
MIR4502	0	0	0
AL160396.2	0	0	0
UPF3A	421	194	227
CLCP2	0	0	0
CHAMP1	47	24	23
LINC01054	0	0	0
RPL23AP97	0	0	0
RF00002	0	0	0
CR383658.1	0	0	0
RNU6-458P	0	0	0
CR383658.2	0	0	0
BNIP3P6	0	0	0
CR383656.10	0	0	0
CR383656.7	0	0	0
CR383656.13	0	0	0
CR383656.9	0	0	0
OR11H12	0	0	0
CR383656.6	0	0	0
ARHGAP42P5	0	0	0
LINC02297	0	0	0
CR383656.5	0	0	0
CR383656.1	0	0	0
CR383656.12	0	0	0
CR383656.8	0	0	0
CR383656.11	0	0	0
CR383656.3	0	0	0
RPL22P20	0	0	0
CR383656.4	0	0	0
CR383656.2	0	0	0
NF1P10	0	0	0
AL929601.4	0	0	0
NF1P7	0	0	0
MED15P1	0	0	0
AL929601.1	0	0	0
AL929601.2	0	0	0
POTEM	0	0	0
AL929601.3	0	0	0
RNU6-1239P	0	0	0
AL589182.1	0	0	0
GRAMD4P4	0	0	0
DUXAP9	0	0	0
AL589743.4	0	0	0
NBEAP5	0	0	0
AL589182.2	0	0	0
OR11H13P	0	0	0
AL589743.3	0	0	0
AL589743.6	0	0	0
AL589743.2	0	0	0
AL589743.7	0	0	0
AL589743.1	0	0	0
AL589743.5	0	0	0
DUXAP10	0	0	0
BMS1P17	0	0	0
LINC01297	0	0	0
GRAMD4P3	0	0	0
POTEG	1	6	1
AL512624.2	0	0	6
RNU6-1268P	0	0	0
MED15P6	0	0	0
NF1P4	0	0	0
AL512310.11	0	0	0
AL512624.1	0	0	0
NF1P11	0	0	0
AL512310.3	0	0	0
AL512310.10	0	0	0
AL512310.8	0	0	0
AL512310.4	0	0	0
AL512310.5	0	0	0
AL512310.6	0	0	0
AL512310.9	0	0	0
AL512310.7	1	1	0
AL512310.2	0	0	0
ARHGAP42P4	0	0	0
AL512310.1	0	0	0
OR11H2	0	0	0
OR4N2	0	0	0
OR11K2P	0	0	0
OR4Q3	0	0	0
OR4H12P	0	0	0
OR4M1	0	0	0
OR4N1P	0	0	0
OR4K6P	0	0	0
OR4K3	0	0	0
OR4K2	0	0	0
OR4K4P	0	0	0
AL391156.1	0	0	0
OR4K5	0	0	0
OR4K1	0	0	0
OR4K16P	0	0	0
OR4K15	0	0	0
OR4Q2	0	0	0
OR4K14	0	0	0
OR4K13	0	0	0
OR4U1P	0	0	0
OR4L1	0	0	0
RNA5SP380	0	0	0
OR4T1P	0	0	0
OR4K17	0	0	0
OR4N5	0	0	0
PSMB7P1	0	0	0
GTF2IP22	0	0	0
OR11G1P	0	0	0
OR11P1P	0	0	0
OR11G2	0	0	0
OR11H5P	0	0	0
OR11H6	0	0	0
OR11H7	0	0	0
OR11H4	0	0	0
TTC5	1003	516	511
AL356019.2	2	1	1
AL356019.1	0	1	23
CCNB1IP1	226	113	113
SNORA79B	0	0	0
SNORD126	0	0	0
AL355075.4	2	1	23
RPPH1	0	0	0
PARP2	651	326	382
AL355075.1	0	16	19
TEP1	60	24	36
RNA5SP382	0	0	0
KLHL33	0	0	0
AL355075.5	0	0	0
OSGEP	1042	565	491
AL355075.2	3	8	9
APEX1	1999	1078	986
PIP4P1	239	190	114
PNP	1104	773	829
AL355075.3	0	297	201
RNASE10	0	0	0
PTCD2P1	0	0	0
SETP1	0	0	0
RNASE9	0	0	0
AL163195.3	0	0	0
RNASE11	0	0	0
AL163195.2	0	0	0
RNASE12	0	0	0
AL163195.1	0	0	0
OR6S1	0	0	0
RNASE4	0	0	0
ANG	0	0	0
AL163636.2	0	0	0
AL163636.1	0	4	5
RANBP20P	1	1	0
EDDM3DP	0	0	0
EDDM3A	0	0	0
EDDM3B	0	0	0
RNASE6	12	3	9
AL133371.2	0	0	0
RNASE1	10	2	8
AL133371.3	0	0	0
AL133371.1	0	0	0
RNASE3	0	0	0
AL355922.4	0	0	0
AL355922.3	0	0	0
AL355922.1	0	0	0
RNASE2	0	0	0
RN7SL189P	0	0	0
AL355922.2	0	0	0
METTL17	1533	1013	996
AL161668.3	1	295	182
SLC39A2	0	0	0
NDRG2	32	20	12
MIR6717	0	0	0
TPPP2	0	0	0
AL161668.4	0	0	0
AL161668.2	0	0	0
RNASE13	0	0	0
RNASE7	0	0	0
RNASE8	0	0	0
ARHGEF40	0	0	0
ZNF219	7	6	1
TMEM253	0	0	0
AL161668.1	0	0	0
CKAP2P1	0	0	0
RNU6-252P	0	0	0
OR5AU1	1	1	0
SMARCE1P3	3	2	1
AL157687.1	0	0	0
LINC00641	47	27	20
HNRNPC	17851	9536	8315
RPGRIP1	10	5	5
SUPT16H	3498	1773	1725
AL135744.1	3	1	2
CHD8	562	297	265
SNORD9	0	0	0
SNORD8	0	0	0
AL161747.1	0	0	0
EIF4EBP1P1	0	0	0
RN7SL650P	0	0	0
RAB2B	191	110	107
TOX4	2303	1376	1215
METTL3	962	564	660
SALL2	31	16	15
AL161747.2	0	0	0
RBBP4P5	1	0	1
OR10G3	0	0	0
AC243972.2	0	0	0
OR10G1P	0	0	0
UBE2NP1	9	9	0
TRAV1-1	86	56	30
OR10G2	45	26	19
TRAV1-2	122	79	43
ARL6IP1P1	0	0	0
OR4E2	1	0	1
OR4E1	1	0	1
AC243972.3	0	0	0
TRAV2	234	164	70
AC243972.1	0	0	0
TRAV3	606	427	179
TRAV4	767	456	311
TRAV5	682	439	243
RPL4P1	18	12	6
TRAV6	359	234	125
TRAV7	0	0	0
TRAV8-1	159	88	71
TRAV9-1	0	0	0
TRAV10	248	171	77
TRAV11	16	6	10
TRAV12-1	869	547	322
TRAV8-2	874	550	324
TRAV8-3	781	417	364
TRAV13-1	3329	2326	1003
TRAV12-2	878	578	300
TRAV8-4	884	570	314
TRAV8-5	5	4	1
TRAV13-2	575	380	195
TRAV14DV4	139	86	53
TRAV9-2	1136	854	282
TRAV15	0	0	0
AC245505.1	0	0	0
TRAV12-3	1398	896	502
TRAV8-6	1143	673	470
TRAV16	325	215	110
TRAV17	1292	912	380
TRAV18	57	29	28
TRAV19	267	167	100
AC245505.2	0	0	0
TRAV20	1357	947	410
TRAV21	1333	882	451
AC245505.3	0	0	0
TRAV22	515	351	164
TRAV23DV6	561	361	200
TRDV1	161	113	48
TRAV24	118	66	52
TRAV25	142	99	43
TRAV26-1	1091	706	385
TRAV8-7	0	0	0
TRAV27	931	637	294
TRAV28	0	0	0
TRAV29DV5	1635	1108	527
TRAV30	75	50	25
TRAV31	0	0	0
TRAV32	0	0	0
TRAV33	0	0	0
TRAV26-2	997	705	292
TRAV34	241	168	73
TRAV35	229	156	73
TRAV36DV7	323	201	122
TRAV37	0	0	0
TRAV38-1	735	535	200
TRAV38-2DV8	3739	2642	1097
TRAV39	291	189	102
TRAV40	101	68	33
TRAV41	365	213	152
AC244502.2	0	0	0
AC244502.1	24	91	119
AC244502.3	0	2	1
TRDV2	3	1	2
TRDD1	0	0	0
TRDD2	0	0	0
TRDD3	0	0	0
TRDJ1	13	5	8
TRDJ4	3	3	0
TRDJ2	7	6	1
TRDJ3	8	5	3
TRDC	264	203	228
TRDV3	0	0	0
TRAJ61	0	0	0
TRAJ60	0	0	0
TRAJ59	0	0	0
TRAJ58	50	28	22
TRAJ57	64	35	29
TRAJ56	14	5	9
TRAJ55	0	0	0
TRAJ54	50	32	18
TRAJ53	49	22	27
TRAJ52	95	56	39
TRAJ51	2	2	0
TRAJ50	11	6	5
TRAJ49	73	39	34
TRAJ48	95	41	54
TRAJ47	54	28	26
TRAJ46	6	4	2
TRAJ45	76	47	29
TRAJ44	82	44	38
TRAJ43	96	64	32
TRAJ42	86	47	39
TRAJ41	32	7	25
TRAJ40	72	35	37
TRAJ39	111	48	63
TRAJ38	131	77	54
TRAJ37	114	73	41
TRAJ36	42	12	30
TRAJ35	24	8	16
TRAJ34	64	27	37
TRAJ33	36	20	16
TRAJ32	142	75	67
TRAJ31	46	20	26
TRAJ30	51	12	39
TRAJ29	87	59	28
TRAJ28	35	15	20
TRAJ27	92	50	42
TRAJ26	70	31	39
TRAJ25	0	0	0
TRAJ24	33	13	20
TRAJ23	91	40	51
TRAJ22	86	42	44
TRAJ21	53	28	25
TRAJ20	67	30	37
TRAJ19	0	0	0
TRAJ18	15	11	4
TRAJ17	34	12	22
TRAJ16	46	28	18
TRAJ14	2	2	0
TRAJ13	35	25	10
TRAJ12	82	55	27
TRAJ11	42	10	32
TRAJ10	51	32	19
TRAJ9	45	21	24
TRAJ8	66	28	38
TRAJ7	4	3	1
TRAJ6	78	43	35
TRAJ5	63	48	15
TRAJ4	43	12	31
TRAJ3	37	25	12
TRAJ2	1	1	0
TRAJ1	0	0	0
TRAC	81115	33169	47946
LINC02332	4	4	5
AC243965.1	26	13	19
DAD1	6548	3388	3160
AC243965.2	0	0	0
ABHD4	188	90	98
OR6J1	0	0	0
AL160314.1	0	0	0
AL160314.2	4	3	1
OR6E1P	0	0	0
AL160314.3	0	0	0
RF00588	0	0	0
OXA1L	1432	737	695
SLC7A7	0	0	0
MRPL52	803	449	354
MMP14	0	0	0
LRP10	349	161	188
REM2	12	5	7
RBM23	1589	829	849
PRMT5-AS1	21	319	311
PRMT5	521	516	525
AL132780.1	17	28	32
HAUS4	207	130	115
AL132780.3	0	0	0
MIR4707	0	0	0
AJUBA	0	0	0
AL132780.2	4	24	39
C14orf93	302	189	172
AL132780.5	17	3	14
PSMB5	1253	615	638
AL132780.4	0	0	0
PSMB11	0	0	0
CDH24	3	3	0
ACIN1	228	150	199
C14orf119	1242	705	667
LMLN2	0	4	5
CEBPE	0	0	0
SLC7A8	0	0	0
RNU6-1138P	0	0	0
RNF212B	0	0	0
AL049829.1	0	0	0
RNU6-1046P	0	0	0
HOMEZ	11	6	5
H3F3AP2	0	0	0
PPP1R3E	39	17	22
BCL2L2	0	0	0
BCL2L2-PABPN1	0	0	0
PABPN1	122	67	55
SLC22A17	2	0	2
EFS	0	0	0
AL049829.2	0	0	0
IL25	0	0	0
CMTM5	0	0	0
MYH6	0	0	0
MIR208A	0	0	0
MYH7	0	0	0
AL132855.1	0	0	0
MIR208B	0	0	0
NGDN	2579	1329	1250
ZFHX2-AS1	17	56	112
ZFHX2	1	0	17
AL135999.2	0	0	0
THTPA	79	59	36
AP1G2	2094	2511	2374
AL135999.1	0	809	1011
JPH4	1	1	0
AL135999.3	0	0	0
DHRS2	0	0	0
AL160237.1	0	0	0
BRD7P1	0	0	0
AL160237.3	0	0	0
RN7SKP205	0	0	0
AL160237.2	0	0	0
AL136419.2	0	0	0
LINC00596	0	0	0
DHRS4-AS1	452	261	310
DHRS4	242	191	170
DHRS4L2	137	62	75
AL136419.1	1	0	1
DHRS4L1	0	0	0
CARMIL3	1	0	1
CPNE6	0	0	0
NRL	64	75	102
PCK2	436	230	206
DCAF11	2846	1491	1470
AL136295.3	0	0	0
FITM1	0	0	0
PSME1	14918	7745	7225
EMC9	876	600	493
AL136295.2	17	82	100
PSME2	26239	14012	12228
MIR7703	0	0	0
RNF31	33	22	11
AL136295.5	26	12	14
RNA5SP383	0	0	1
IRF9	393	165	228
REC8	2272	1219	1113
IPO4	9	50	19
AL136295.4	0	0	0
TM9SF1	93	59	34
AL136295.1	0	0	0
AL136295.6	0	0	0
AL136295.7	20	5	15
TSSK4	41	24	19
CHMP4A	23	14	9
AL096870.2	150	87	63
MDP1	16	13	3
NEDD8-MDP1	0	0	0
NEDD8	3151	877	2280
GMPR2	1960	959	1007
TINF2	5029	2499	2530
TGM1	1	0	1
RABGGTA	1062	535	527
DHRS1	123	65	58
NOP9	33	161	143
CIDEB	0	201	165
LTB4R2	0	12	42
LTB4R	59	31	28
ADCY4	0	0	0
AL096870.1	0	0	0
RIPK3	352	176	176
NFATC4	0	0	0
NYNRIN	0	0	0
CBLN3	3	7	10
KHNYN	319	1032	918
SDR39U1	234	923	928
AL132800.1	0	0	0
CMA1	0	0	0
CTSG	0	0	0
AL136018.1	0	0	0
GZMH	81	35	46
GZMB	1520	792	728
STXBP6	0	0	0
LINC02286	0	0	0
HMGN2P6	5	1	4
OR7K1P	0	0	0
AL079352.1	0	0	0
LINC02306	0	0	0
AL359396.1	0	0	0
AL132633.1	0	0	0
CYB5AP5	0	0	0
NOVA1	3	0	3
AL079343.1	0	0	0
LINC02588	0	0	0
LINC02294	0	0	0
LINC02293	0	0	0
AL110292.1	0	0	0
MIR4307HG	0	0	0
MIR4307	0	0	0
AL390334.1	0	0	0
LINC00645	0	0	0
MIR3171	0	0	0
BNIP3P1	0	0	0
AL139023.1	0	0	0
RPL26P3	0	0	0
LINC02300	0	0	0
EIF4A1P12	0	0	0
BTF3P2	0	0	0
FOXG1-AS1	0	0	0
FOXG1	5	1	4
LINC01551	0	0	0
LINC02282	0	0	0
LINC02281	0	0	0
AL049777.1	0	0	0
LINC02327	0	0	0
AL122126.1	0	0	0
LINC02326	0	0	0
AL138974.1	0	0	0
RNU6-864P	0	0	0
AL133166.1	0	0	0
AL158058.1	0	0	0
RNU11-5P	0	0	0
PRKD1	0	0	0
AL356756.1	0	0	0
RNU6-1234P	0	0	0
AL133372.3	0	0	0
AL133372.2	0	0	0
AL133372.1	0	0	0
AL079305.1	0	0	0
G2E3-AS1	0	2	3
SYF2P1	0	0	0
G2E3	297	153	149
SCFD1	2290	1168	1122
UBE2CP1	0	0	0
AL121852.1	0	0	0
RPL12P5	0	0	0
AL049830.2	0	0	0
AL049830.1	0	0	0
COCH	16	40	35
AL049830.3	2	23	31
STRN3	163	81	89
HIGD1AP17	0	0	0
MIR624	0	0	0
AL049830.4	0	0	0
AP4S1	112	53	59
HECTD1	1490	723	767
RPL21P5	0	0	0
RNU6-541P	0	0	0
AL136418.1	1	8	3
HEATR5A	135	75	78
AL139353.3	3	3	0
AL139353.1	13	5	8
AL139353.2	0	2	17
DTD2	64	35	29
AL163973.1	0	0	0
GPR33	0	0	0
NUBPL	154	92	62
AL163973.3	0	0	0
AL163973.2	4	4	0
RNU6-602P	0	0	0
RNU6-455P	0	0	0
AL355112.1	0	0	0
LINC02313	0	0	0
AL352984.2	0	0	0
AL352984.1	0	0	0
ARHGAP5-AS1	15	11	16
ARHGAP5	297	192	185
AL161665.1	0	44	24
RNU6-7	0	0	0
RNU6-8	1	1	0
AL136298.2	0	0	0
AL136298.3	1	1	0
AKAP6	1	0	1
AL136298.1	0	0	0
RN7SL660P	0	0	0
MTCO1P2	0	0	0
AL049781.1	0	0	0
NPAS3	1	1	0
EGLN3	8	4	4
EGLN3-AS1	0	0	0
AL356806.1	0	0	0
SPTSSA	785	395	390
RPL23AP71	0	0	0
EAPP	4718	2368	2350
AL445363.3	0	0	0
AL445363.1	0	0	0
RNU1-27P	0	0	0
RNU1-28P	0	0	0
AL445363.2	0	0	0
SNX6	3787	1965	1822
RPS19P3	35	26	9
RNU6-1261P	0	0	0
RPL23AP8	0	0	0
CFL2	297	158	139
RPL12P6	0	0	0
BAZ1A	3929	2634	2396
RNU7-41P	0	0	0
AL121603.2	2	285	819
SRP54-AS1	145	96	49
AL121603.1	0	0	0
IGBP1P1	0	0	0
SRP54	1721	839	882
FAM177A1	2758	1473	1666
PPP2R3C	1883	1373	1355
AL049776.1	20	117	154
KIAA0391	33	84	147
AL121594.1	3	3	0
RPL23AP70	0	0	0
SEPT7P1	0	0	0
