LINC02356	0	0	0
HSPA8P14	1	0	1
SH2B3	24	12	13
ATXN2	782	403	381
AC137055.1	1	1	0
ATXN2-AS	11	8	4
BRAP	1319	658	661
PCNPP1	7	3	4
ACAD10	451	242	209
AC002996.1	0	0	0
ALDH2	36	20	16
MIR6761	0	0	0
MAPKAPK5-AS1	1026	591	652
MAPKAPK5	1616	898	935
RPS2P41	0	0	0
ADAM1A	0	0	0
ADAM1B	2	0	2
TMEM116	307	147	160
SLC25A3P2	2	0	2
AC004024.1	0	0	0
ERP29	3137	1655	1485
AC073575.2	0	3	0
NAA25	807	395	412
MIR3657	0	0	0
AC073575.1	0	0	0
TRAFD1	4326	2137	2189
HECTD4	362	210	154
MIR6861	0	0	0
AC004217.1	0	0	2
RN7SKP71	0	0	0
RPL7AP60	0	0	0
AC004217.2	1	1	0
RPL6	2225	1262	985
PTPN11	1708	972	758
RPH3A	0	0	0
MIR1302-1	0	0	0
OAS1	7790	4129	4564
AC004551.1	0	456	447
OAS3	484	224	260
OAS2	1433	738	695
IMMP1LP2	0	0	0
RPS15AP32	0	0	0
DTX1	39	20	19
RASAL1	561	235	326
CFAP73	168	234	261
DDX54	1027	699	640
MIR7106	0	4	1
RITA1	606	343	340
AC089999.1	0	30	47
IQCD	5	2	3
TPCN1	396	195	201
AC089999.2	0	0	0
MIR6762	0	0	0
SLC8B1	1778	843	935
PLBD2	301	141	160
SDS	0	0	0
SDSL	9	4	5
LHX5	0	0	0
LHX5-AS1	0	0	0
LINC01234	0	0	0
DYNLL1P4	0	0	0
RBM19	1739	977	868
AC073863.1	2	64	44
AC010183.1	0	0	0
AC010183.2	0	0	0
HAUS8P1	0	0	0
GLULP5	0	0	0
LINC02459	0	0	0
TBX5	0	0	0
TBX5-AS1	0	0	0
RN7SKP216	0	0	0
AC069240.1	0	0	0
OSTF1P1	1	0	1
AC010177.1	0	0	0
TBX3	0	0	0
AC026765.2	0	0	0
AC026765.1	0	0	0
AC009804.2	0	0	0
AC009804.1	0	0	0
AC008125.1	0	0	0
AC078880.1	0	0	0
AC078880.3	0	0	0
AC078880.4	0	0	0
AC078880.5	0	0	0
AC078880.2	0	0	0
AC009803.2	0	0	0
AC009803.3	0	0	0
AC009803.1	0	0	0
UBA52P7	1	0	1
RN7SL865P	0	0	0
AC009387.1	0	0	0
LINC02463	0	0	0
MED13L	143	79	66
AC012157.1	1	2	1
RNU6-1188P	0	0	0
MIR620	0	0	0
SNRPGP18	0	0	0
AC130895.1	1	1	0
AC079384.1	0	0	0
MIR4472-2	0	0	0
LINC02457	0	0	0
LINC00173	0	0	0
MAP1LC3B2	17	7	10
AC125603.4	0	0	0
AC125603.3	0	0	0
AC125603.2	0	0	0
AC125603.1	0	0	0
C12orf49	1501	783	718
RNFT2	57	26	31
AC090013.1	2	2	0
RNU6-558P	0	0	0
AC083806.3	0	0	0
HRK	1	0	1
AC083806.1	0	0	0
FBXW8	329	187	189
AC083806.2	0	9	8
AC127164.1	7	11	26
AC026368.1	0	0	0
TESC	956	477	480
TESC-AS1	2	0	3
FBXO21	1079	545	534
NOS1	0	0	0
ELOCP32	0	0	0
AC073864.1	0	0	0
KSR2	7	3	4
AC084291.1	0	0	0
RFC5	716	425	447
AC131159.2	0	57	58
WSB2	1386	728	699
AC131159.1	0	0	0
VSIG10	103	56	64
AC131238.1	0	7	3
PEBP1	10428	4977	5458
TAOK3	3092	1601	1491
RPS2P5	886	745	141
AC026367.1	1	0	1
SUDS3	367	174	193
AC026367.3	1	0	1
AC026367.2	0	0	0
LINC02460	0	0	0
RPL17P37	0	0	0
LINC02423	0	0	0
LINC02440	0	0	0
LINC02439	0	0	0
RNA5SP374	0	0	0
AC087863.1	0	0	0
RF00428	0	0	0
SRRM4	0	0	0
AC087885.1	0	0	0
RN7SL508P	0	0	0
AC084361.1	0	0	0
AC084880.4	0	0	0
HSPB8	0	0	0
AC084880.3	0	0	0
AC084880.1	1	0	1
AC084880.2	0	0	0
LINC00934	0	0	0
CCDC60	0	0	0
AC002070.1	0	7	96
TMEM233	0	0	0
RN7SKP197	0	0	0
PRKAB1	3433	1817	1719
CIT	45	20	26
AC002563.1	0	1	0
MIR1178	0	0	0
RPL35AP30	0	0	0
BICDL1	1279	607	672
AC004812.1	0	0	0
RAB35	307	167	178
AC004812.2	133	97	74
GCN1	335	160	175
MIR4498	0	0	0
RPLP0	6936	3752	3184
PXN-AS1	141	331	280
PXN	585	549	506
AC004263.1	1	1	0
RPS20P31	0	0	0
NME2P1	1	0	1
RNU4-2	30	11	19
RNU4-1	3	2	1
SIRT4	37	16	21
RNU6-1088P	0	0	0
PLA2G1B	4	4	0
MSI1	1	1	0
RPS27P25	1	0	1
AC003982.1	0	0	0
COX6A1	3110	1628	1482
AL021546.1	0	0	0
TRIAP1	1095	533	563
GATC	160	2183	1137
RPL31P52	0	0	0
SRSF9	4695	3950	3904
DYNLL1	4439	2247	2192
NRAV	47	24	23
AC063943.1	0	0	0
COQ5	1519	800	755
RPL29P24	0	0	0
RNF10	8016	3987	4066
POP5	1858	871	988
RPL11P5	0	0	0
AC125616.1	0	0	0
CABP1	1	0	1
MLEC	2109	1094	1031
AC069234.2	0	10	6
AC069234.5	0	0	0
AC069234.4	0	0	0
UNC119B	133	70	84
AC069234.3	0	14	7
MIR4700	0	0	0
ACADS	1612	785	827
AC069234.1	0	0	0
SPPL3	857	477	380
ARF1P2	1	1	0
CLIC1P1	16	9	7
RPL12P33	1	1	0
HNF1A-AS1	0	0	0
HNF1A	0	1	2
C12orf43	1014	563	454
OASL	1409	690	719
OASL2P	0	0	0
AC079602.2	0	0	0
AC079602.3	0	0	0
AC079602.1	0	0	0
P2RX7	627	316	311
Z98941.1	0	0	0
AC069209.1	1	1	0
P2RX4	1933	1012	921
CAMKK2	261	135	126
ANAPC5	8279	4086	4198
AC048337.1	0	2	3
RNF34	3041	1552	1521
KDM2B	452	242	252
MIR7107	0	0	0
AC145422.1	13	5	18
RNU6-1004P	0	0	0
ORAI1	5664	2896	2768
MORN3	232	119	113
TMEM120B	204	1878	1512
RHOF	324	1709	1803
LINC01089	209	102	136
AC084018.1	3	2	1
AC084018.2	28	117	138
SETD1B	342	179	163
HPD	7	2	5
AC079360.1	0	0	0
AC069503.3	0	0	0
PSMD9	698	376	322
AC069503.2	0	0	0
RNU7-170P	0	0	0
WDR66	39	19	20
AC069503.1	0	0	0
BCL7A	5	5	0
AC156455.1	0	0	0
MLXIP	613	306	307
LRRC43	0	0	0
IL31	0	0	0
B3GNT4	3	804	458
DIABLO	243	181	66
AC048338.1	0	0	0
VPS33A	391	175	216
CLIP1	5979	2954	3029
RPL21P1	8	3	5
CLIP1-AS1	0	1	3
ZCCHC8	974	493	481
RF00411	0	0	0
AC127002.1	0	0	0
RSRC2	4318	2303	2015
KNTC1	301	154	147
AC026333.1	0	0	0
AC026333.4	3	3	0
AC026333.3	0	2	5
HCAR2	1	1	0
HCAR3	9	11	5
HCAR1	0	0	0
AC026333.2	0	0	0
DENR	3049	1550	1499
CCDC62	1	0	1
HIP1R	187	95	92
VPS37B	1075	734	712
AC027290.1	0	177	194
AC027290.2	280	123	157
ABCB9	4	828	2153
OGFOD2	43	54	22
AC026362.1	2	1	1
ARL6IP4	27	16	11
PITPNM2	248	137	111
MIR4304	0	0	0
PITPNM2-AS1	0	0	0
AC026362.2	0	0	0
MPHOSPH9	829	436	407
AC073857.1	26	12	14
C12orf65	1108	552	570
AC068768.1	1	0	1
CDK2AP1	659	378	281
AC068768.2	0	0	0
RNA5SP375	0	0	0
SBNO1	1895	972	956
AC137767.1	22	14	85
MIR8072	0	0	0
KMT5A	77	33	44
RILPL2	4174	2077	2097
AC145423.1	0	0	0
SNRNP35	1294	682	719
RILPL1	95	114	88
AC145423.2	0	0	0
AC145423.3	0	0	0
MIR3908	0	0	0
AC055713.1	35	187	632
TMED2	8451	4590	4645
DDX55	1110	581	549
SNORA9B	0	0	0
EIF2B1	3605	1901	1725
GTF2H3	548	289	260
AC117503.3	3	0	3
AC117503.2	4	3	1
TCTN2	0	1	1
AC117503.1	0	1	1
ATP6V0A2	1416	767	741
RPL27P12	0	0	0
AC117503.4	4	28	68
DNAH10	3	7	3
CCDC92	1666	854	819
DNAH10OS	9	5	4
AC068790.7	0	0	0
AC068790.4	0	0	0
AC068790.3	0	0	0
AC068790.2	0	0	0
AC068790.5	5	3	2
AC068790.6	1	0	1
ZNF664	142	62	80
RFLNA	8	7	1
AC068790.8	0	0	0
AC068790.1	0	0	0
AC068790.9	6	3	3
AC026358.1	0	0	0
NCOR2	753	392	361
MIR6880	0	0	0
AC073916.1	2	2	0
AC073592.1	0	0	0
AC073592.7	0	0	0
AC073592.3	0	0	0
AC073592.9	0	0	0
AC073592.5	0	0	0
AC073592.6	0	0	0
AC073592.8	0	0	0
AC073592.2	0	0	0
AC073592.10	0	0	0
AC073592.4	0	0	0
AC073593.1	0	0	0
SCARB1	0	0	0
RNU6-927P	0	0	0
UBC	142579	74290	68289
MIR5188	3	1	2
RPL22P19	0	0	0
DHX37	175	83	92
BRI3BP	298	208	217
THRIL	0	84	43
AC122688.1	0	0	0
AACS	602	299	303
AC122688.3	0	0	0
AC122688.2	0	0	0
AC122688.4	0	0	0
TMEM132B	0	0	0
AC093028.1	0	0	0
AC005252.2	0	0	0
AC005252.3	0	0	0
AC005252.1	0	0	0
LINC00939	0	0	0
AC005186.1	0	0	0
LINC02359	0	0	0
AC005858.2	0	0	0
AC005858.3	0	0	0
AC005858.1	0	0	0
AC007368.1	0	0	0
AC007368.2	0	0	0
LINC02347	0	0	0
AC005868.1	0	0	0
AC006065.1	0	0	0
NDUFA5P6	0	0	0
AC006065.4	0	0	0
AC006065.2	0	0	0
AC006065.3	0	0	0
AC006065.5	0	0	0
AC006065.6	0	0	0
AC069235.1	0	0	0
LINC00943	1	0	1
LINC00944	49	30	19
AC078878.1	0	0	0
LINC02372	0	0	0
AC078878.2	0	0	0
HSPE1P20	0	0	0
LINC02405	0	0	0
AC079949.1	0	0	0
AC079949.2	0	0	0
LINC02376	0	0	0
AC073913.1	0	0	0
RNU1-104P	0	0	0
LINC02375	0	0	0
AC073913.2	0	0	0
AC048347.1	0	0	0
AC068787.1	0	0	0
AC025252.1	0	0	0
AC025252.2	0	0	0
LINC02411	0	0	0
AC087894.2	0	0	0
AC087894.3	0	0	0
AC087894.1	0	0	0
LINC02393	0	0	0
LINC00507	0	0	0
LINC00508	0	0	0
LINC02441	0	0	0
LINC02369	0	0	0
LINC02368	0	0	0
AC061709.1	0	0	0
MIR4419B	0	0	0
TMEM132C	0	0	0
AC061709.2	0	0	0
MIR3612	0	0	0
AC023595.1	0	0	0
AC090424.1	0	0	0
SLC15A4	1624	788	836
AC108704.2	15	5	10
AC108704.1	0	0	0
GLT1D1	0	0	0
AC069262.1	1	1	0
NLRP9P1	0	0	0
TMEM132D	0	0	0
TMEM132D-AS1	0	0	0
TMEM132D-AS2	0	0	0
AC079456.1	0	0	0
AC130404.1	0	0	0
AC117373.1	0	0	0
AC055717.3	0	0	0
AC055717.1	0	0	0
AC055717.2	0	0	0
LINC02418	3	1	2
AC135388.1	0	0	0
LINC02419	0	0	0
AC026336.4	0	0	0
AC026336.3	0	0	0
FZD10-DT	0	0	0
AC026336.5	0	0	0
FZD10	0	0	0
AC026336.1	0	0	0
AC026336.2	0	0	0
PIWIL1	0	0	0
AC127071.1	0	0	0
AC127071.2	0	0	0
RIMBP2	0	0	0
AC063926.1	0	0	0
AC063926.3	0	0	0
AC063926.2	0	0	0
AC095350.1	0	0	0
AC073912.3	0	0	0
STX2	498	222	282
AC073912.1	0	3	4
AC073912.2	1	1	0
RNU6-1077P	0	0	0
RAN	10913	5851	5062
ADGRD1	0	0	0
AC073862.3	0	0	0
AC073862.4	0	0	0
AC073862.5	0	0	0
AC073862.1	0	0	0
AC073862.2	0	0	0
AC078925.4	0	0	0
ADGRD1-AS1	0	0	0
AC078925.2	0	0	0
AC078925.3	0	0	0
AC078925.1	1	0	1
LINC01257	0	0	0
AC126564.1	0	0	0
RPS6P20	0	0	0
AC092850.1	0	0	0
LINC02415	0	0	0
RNA5SP376	0	0	0
LINC02370	0	0	0
AC140118.1	0	0	0
AC073578.4	0	0	0
AC073578.2	3	2	1
AC073578.1	0	0	0
AC073578.3	0	0	0
AC140063.1	0	0	0
AC117500.5	0	0	0
AC117500.3	0	0	0
AC117500.4	0	0	0
LINC02414	0	0	0
RNA5SP377	0	0	0
AC117500.1	0	0	0
RPS6P21	0	0	0
SFSWAP	929	500	429
AC117500.2	1	1	0
RNA5SP378	0	0	0
RNU6-1017P	0	0	0
MMP17	0	0	0
AC131009.2	1	0	1
ULK1	157	76	81
AC131009.4	9	4	5
AC131009.1	0	0	7
PUS1	268	134	141
AC131009.3	1	1	0
EP400	113	57	73
SNORA49	0	0	0
AC137590.1	0	12	5
AC137590.2	0	0	0
EP400P1	209	108	101
AC138466.5	0	0	0
AC138466.2	0	0	0
DDX51	582	315	267
NOC4L	1607	835	772
AC138466.3	0	0	0
LINC02361	1031	503	528
AC138466.1	51	18	33
GALNT9	0	3	7
AC138466.4	0	3	2
AC148477.3	0	0	0
AC148477.2	0	0	0
AC148477.5	0	0	0
AC148477.4	0	0	0
AC148477.1	0	0	0
AC148477.7	0	0	0
AC148477.8	0	0	0
AC148477.6	0	0	0
AC148477.9	0	0	0
AC148476.1	0	0	0
AC079031.1	0	0	0
AC079031.2	0	0	0
FBRSL1	112	63	49
AC131212.3	17	7	10
AC131212.2	0	0	0
MIR6763	0	0	0
AC131212.1	0	0	0
LRCOL1	0	0	0
P2RX2	0	0	0
AC131212.4	0	0	0
POLE	161	75	86
PXMP2	117	54	63
AC135586.2	0	0	0
PGAM5	387	179	208
RNA5SP379	0	0	0
ANKLE2	3660	1886	1774
AC135586.1	0	0	0
GOLGA3	484	250	234
CHFR	2455	1216	1239
RPS11P5	9	9	0
RNU6-327P	0	0	0
AC127070.4	13	9	4
AC127070.1	15	5	10
AC127070.3	7	1	6
AC127070.2	5	0	5
ZNF605	39	16	23
NANOGNBP2	0	0	0
ZNF26	890	461	429
RNU4ATAC12P	0	0	0
AC073911.1	0	0	0
PTP4A1P2	0	0	0
ZNF84	544	298	246
AC073911.2	0	0	0
AC073911.3	0	0	0
ZNF140	433	307	248
ZNF891	36	80	79
AC026786.2	0	0	1
RPL23AP67	0	0	0
ZNF10	111	61	50
AC026786.1	0	0	0
ZNF268	220	103	117
AC226150.1	0	0	0
ANHX	0	0	0
RNU6-717P	0	0	0
AL356585.4	0	0	0
FAM230C	0	0	0
AL356585.1	0	0	0
AL356585.10	0	0	0
GGT4P	0	0	0
AL356585.2	0	0	0
SETD8P1	0	0	0
AL356585.3	0	0	0
FO681491.1	0	0	0
ZNF962P	0	0	0
BNIP3P7	0	0	0
LINC00349	0	0	0
LONRF2P2	0	0	0
LINC00388	0	0	0
FEM1AP4	0	0	0
LINC00387	0	0	0
TERF1P5	6	5	1
FAM207BP	0	0	0
GXYLT1P1	0	0	0
CNN2P12	1	1	0
ZNF965P	0	0	0
CYP4F34P	0	0	0
SNX18P26	0	0	0
LINC00328-2P	0	0	0
ANKRD20A9P	0	0	0
RHOT1P3	1	1	0
RNU6-55P	0	0	0
RNU6-76P	0	0	0
SNX19P2	0	0	0
LINC00408	0	0	0
AL355516.1	0	0	0
PHF2P2	0	0	0
LINC00442	0	0	0
USP24P1	0	0	0
GTF2IP3	0	0	0
AL137001.1	0	0	0
RNA5SP24	0	0	0
CENPIP1	0	0	0
AL139327.3	0	0	0
SMPD4P2	0	0	0
AL139327.4	0	0	0
TUBA3C	1	0	1
AL139327.1	0	0	0
PSPC1P1	1	0	1
AL139327.2	0	0	0
ANKRD26P3	2	0	2
MRPL3P1	2	0	2
LINC00421	0	0	0
PARP4P2	2	2	0
CCNQP3	0	0	0
AL356259.1	0	0	0
SLC25A15P2	0	0	0
TPTE2	0	0	0
CYCSP32	0	0	0
MRPS31P2	0	0	0
ESRRAP1	1	0	1
LINC00350	0	1	5
CASC4P1	14	9	11
MPHOSPH8	2196	1134	1062
PSPC1-AS2	1	10	1
PSPC1	1949	979	980
RN7SL166P	0	0	0
ST6GALNAC4P1	2	1	1
ZMYM5	1827	944	883
AL355001.1	0	0	0
AL355001.2	146	68	78
ZMYM2	1452	720	733
KRR1P1	0	1	0
AL138688.2	3	2	1
LINC01072	0	0	0
GJA3	0	0	0
PPIAP28	0	0	0
LINC00556	0	0	0
GJB2	0	0	0
AL138688.1	0	0	0
GJB6	107	46	61
CRYL1	1712	880	832
MIR4499	0	0	0
AL590096.1	0	0	0
IFT88	143	71	72
SLC35E1P1	0	0	0
RNU2-7P	0	0	0
AL161772.1	0	0	0
IL17D	1	0	1
AL512652.2	0	0	0
EEF1AKMT1	206	102	104
RANP8	0	0	0
AL512652.1	0	0	0
XPO4	383	192	191
CNOT4P1	0	0	0
HNRNPA1P30	0	0	0
PPIAP27	0	0	0
RPSAP54	0	0	0
LATS2	0	0	0
LATS2-AS1	0	0	0
RNU4-9P	0	0	0
RPS12P23	0	0	0
IPPKP1	0	0	0
RF00086	6	3	3
SAP18	6956	3427	3529
SKA3	210	117	93
MRPL57	3598	1776	1822
AL158032.1	0	0	0
LINC01046	0	0	0
ESRRAP2	0	0	0
AL158032.2	0	0	0
MIPEPP3	46	27	19
LINC00539	216	97	119
GRK6P1	20	3	17
GAPDHP52	0	0	0
RNA5SP25	0	0	0
ZDHHC20	327	164	163
ZDHHC20-IT1	0	0	0
HIST1H2BPS3	0	0	0
MICU2	1717	929	788
FNTAP2	0	0	0
RNU6-59P	0	0	0
RPS7P10	0	0	0
FGF9	0	0	0
RN7SL766P	0	0	0
LINC00424	0	0	0
LINC00540	11	8	3
NME1P1	0	0	0
MTND3P1	0	0	0
FTH1P7	7	4	3
DDX39AP1	0	0	0
RF00049	0	0	0
RPL7AP73	0	0	0
IPMKP1	0	0	0
RFESDP1	0	0	0
LINC00621	0	0	1
BASP1P1	0	0	0
NUS1P2	0	1	0
AL157931.1	0	0	0
AL157931.2	0	0	0
HMGA1P6	0	0	0
RNY3P4	0	0	0
LINC00362	0	0	0
SGCG	0	0	0
RNU6-58P	0	0	0
TATDN2P3	0	0	0
SDAD1P4	0	0	0
SACS	263	149	114
RPLP1P13	0	0	0
SACS-AS1	0	0	0
LINC00327	1	0	1
LINC00352	0	0	0
TNFRSF19	0	0	0
MIPEP	407	191	216
MTCO3P2	0	0	0
PCOTH	0	2	0
C1QTNF9B	0	0	2
ANKRD20A19P	0	0	0
AL359736.1	0	0	0
SPATA13	1341	611	730
IPO7P2	1	1	0
MIR2276	0	0	0
SPATA13-AS1	4	3	2
C1QTNF9	0	0	0
C1QTNF9-AS1	0	0	0
AL359736.2	0	0	0
NUS1P3	1	0	1
LINC00566	0	0	0
CYCSP33	0	0	0
TPTE2P6	0	0	0
PARP4	1434	813	621
PSPC1P2	0	0	0
AL359538.1	0	0	0
AL359538.2	0	0	0
ATP12A	0	0	0
RNY1P7	0	0	0
RPL26P34	0	0	0
AL391560.1	0	0	0
IRX1P1	0	0	0
ANKRD20A10P	0	0	0
RNF17	0	0	0
CENPJ	296	142	154
TPTE2P1	4	1	3
AL354798.1	0	0	0
SLC25A15P3	0	0	0
RPL34P27	3	0	3
LSP1P1	0	0	0
AL590099.1	0	0	0
PABPC3	3	1	2
AL359757.2	0	0	0
AMER2	0	0	0
LINC00463	0	0	0
LINC01053	0	0	0
AL359757.1	0	0	0
LINC01076	0	0	0
RPL23AP69	0	0	0
MTMR6	1624	825	799
AL590787.1	1	0	1
NUP58	699	359	340
ELOBP1	1	1	0
ATP8A2	51	24	27
RNU6-78P	0	0	0
AL157366.1	0	0	0
RN7SL741P	0	0	0
RNY1P3	0	0	0
SHISA2	0	0	0
LINC00415	0	0	0
ATP8A2P3	0	0	0
PRUNEP1	0	0	0
RNF6	1565	832	776
AL138966.2	4	10	37
AL138966.1	0	0	0
THAP12P6	0	0	0
CDK8	83	46	37
AL353789.1	0	0	0
WASF3	0	0	0
RPS3AP44	0	0	0
WASF3-AS1	0	0	0
AL159978.1	0	0	0
GPR12	0	0	0
FGFR1OP2P1	0	0	0
AL160035.1	1	0	1
RPS21P8	0	0	0
RPS20P32	0	0	0
USP12	2542	1286	1256
AL158062.1	0	0	0
USP12-AS1	1	1	0
USP12-AS2	1	1	0
LINC02340	12	10	2
LINC00412	4	1	3
RPL21	8015	3819	4196
SNORD102	0	0	0
SNORA27	0	0	0
RASL11A	18	8	10
RNU6-70P	0	0	0
LINC01079	0	0	0
RNY1P1	0	0	0
GTF3A	10231	5477	5334
MTIF3	1416	1148	848
RNU6-63P	0	0	0
LNX2	286	136	150
POLR1D	1871	953	918
AL136439.1	1	1	0
NPM1P4	0	0	0
GSX1	0	0	0
PLUT	0	0	0
RNU6-73P	0	0	0
PDX1	1	1	0
ATP5F1EP2	10	5	5
LINC00543	0	0	0
CDX2	0	0	0
URAD	0	0	0
RN7SL272P	0	0	0
FLT3	0	0	0
KATNBL1P1	0	0	0
CHCHD2P8	0	0	0
PAN3-AS1	12	7	5
PAN3	454	269	185
EEF1A1P3	1	1	0
RNU6-82P	0	0	0
FLT1	403	202	201
AL139005.1	0	0	0
EIF4A1P7	1	0	1
POMP	6944	3551	3393
SLC46A3	873	432	441
RNU6-53P	0	0	0
CYP51A1P2	1	1	0
AL359741.1	0	0	0
POM121L13P	0	0	0
MTUS2	0	0	0
MTUS2-AS2	0	0	0
GAPDHP69	0	0	0
AL596092.1	0	0	0
MTUS2-AS1	0	0	0
SLC7A1	230	109	121
UBL3	2156	1108	1048
TIMM8BP1	0	0	0
LINC00297	0	0	0
LINC00572	0	0	0
LINC00544	4	1	3
AL354674.1	0	0	0
LINC00365	0	0	0
LINC00384	0	0	0
LINC00385	0	0	0
AL157770.1	0	0	0
KATNAL1	424	213	211
RNU6-64P	0	0	0
PRDX2P1	1	1	0
LINC00427	14	1	13
LINC00426	2290	1175	1116
AL356750.1	9	6	4
AL161893.1	1	0	1
LINC01058	1	1	0
UBE2L5	3	3	0
HMGB1	8152	4485	3667
AL353648.1	0	0	0
RBM22P2	0	0	0
MFAP1P1	0	0	0
PTPN2P2	0	0	0
USPL1	566	277	289
ALOX5AP	1966	1013	953
LINC00398	1	1	0
TEX26-AS1	0	0	0
LINC00545	0	0	0
MEDAG	0	0	0
TEX26	0	0	0
AL353680.1	0	0	0
LINC01066	0	0	0
WDR95P	0	0	0
HSPH1	3406	1722	1684
B3GLCT	259	142	117
ANKRD26P4	0	0	0
AL161616.2	0	0	0
AL161616.1	0	0	0
RXFP2	0	0	0
FRY	0	0	0
EEF1DP3	0	0	0
AC002525.1	0	0	0
FRY-AS1	1	0	1
ZAR1L	0	0	0
BRCA2	556	276	280
IFIT1P1	0	0	0
N4BP2L1	2212	1171	1041
RF00190	0	0	0
AL137247.1	0	0	0
N4BP2L2	4446	2260	2186
ATP8A2P2	0	0	0
N4BP2L2-IT2	13	7	6
PDS5B	885	483	402
RNY1P4	3	1	2
AL138820.1	0	0	0
LINC00423	0	0	0
TOMM22P3	0	0	0
KL	0	0	0
STARD13	5	5	0
STARD13-IT1	0	0	0
STARD13-AS	0	0	0
LINC02344	0	0	0
AL138999.2	0	0	0
AL138999.1	0	0	0
AL139383.1	21	10	11
AL161719.1	4	4	0
AL139081.1	0	0	0
RFC3	399	202	197
RNU5A-4P	0	0	0
AL161891.1	16	12	4
AL160394.1	0	0	0
VDAC1P12	0	0	0
AL356321.1	0	0	0
LINC02343	0	0	0
LINC00457	0	0	0
AL161716.1	0	0	0
GAMTP2	0	0	0
AL138690.1	0	0	0
NBEA	0	0	0
SCAND3P1	0	0	0
PHBP13	0	0	0
MAB21L1	4	4	0
LINC00445	0	0	0
DCLK1	1	1	0
SOHLH2	0	0	0
CCDC169-SOHLH2	0	0	0
CCDC169	0	0	0
RNU6-71P	0	0	0
SPART	181	82	99
SPART-AS1	0	0	0
CCNA1	0	0	0
HIST1H2APS6	0	0	0
SERTM1	0	0	0
GAPDHP34	1	0	1
TCEAL4P1	0	0	0
ARL2BPP3	0	0	0
NDE1P2	0	0	0
RFXAP	233	119	114
SMAD9	1	1	0
SMAD9-IT1	0	0	0
LAMTOR3P1	2	2	0
RPL29P28	0	0	0
EIF4A1P5	2	2	0
ALG5	2198	1060	1139
EXOSC8	2788	1569	1550
SUPT20H	2028	1253	1105
CSNK1A1L	0	0	0
AL356274.1	0	0	0
AL356274.2	0	0	0
RN7SKP1	0	0	0
RPS12P24	0	0	0
LINC01048	0	0	0
LINC00547	0	0	0
POSTN	0	0	0
TRPC4	1	0	1
RNA5SP26	0	0	0
LINC02334	0	0	0
HSPD1P9	0	0	0
LINC00571	0	0	0
UFM1	2055	1028	1027
AL356863.1	0	0	0
LINC00437	0	0	0
LINC00366	0	0	0
PRDX3P3	0	0	0
FREM2	2	0	2
RNU6-56P	0	0	0
FREM2-AS1	0	0	0
PLA2G12AP2	0	0	0
ANKRD26P2	0	0	0
STOML3	0	0	0
PROSER1	877	428	449
NHLRC3	506	264	242
AL354809.1	0	0	0
NXT1P1	0	0	0
LHFPL6	0	0	0
COG6	480	235	245
MIR4305	0	0	0
RNY4P14	0	0	0
CDKN2AIPNLP3	0	0	0
AZU1P1	0	0	0
LINC00598	54	33	21
LINC00332	16	7	9
RPL17P51	0	0	0
RNY3P9	0	0	0
RN7SKP2	0	0	0
FOXO1	8540	4172	4368
RLIMP1	3	0	3
MIR320D1	0	0	0
MRPS31	1301	648	655
SLC25A15	238	123	118
MIR621	3	1	2
TPTE2P5	27	21	7
CYCSP34	0	0	0
SUGT1P3	24	12	12
ELF1	6889	3591	3330
RGS17P1	3	3	0
WBP4	712	434	310
MIR3168	0	0	0
RN7SL597P	0	0	0
KBTBD6	28	13	15
AL354696.2	10	12	6
CALM2P3	1	1	0
KBTBD7	64	27	45
MORF4L1P4	7	5	2
MTRF1	410	192	218
AL354696.1	0	0	0
RAC1P3	0	0	0
NAA16	535	279	256
RNU6-57P	0	0	0
TUBBP2	0	0	0
OR7E36P	0	0	0
OR7E155P	0	0	0
OR7E37P	0	0	0
RGCC	16103	8057	8046
VWA8	163	73	90
MIR5006	0	0	0
RN7SL515P	1	0	1
RNU6-74P	0	0	0
KARSP1	2	1	1
VWA8-AS1	2	1	1
RPS28P8	0	0	0
DGKH	199	92	107
AL157932.1	0	0	0
MAPK6P3	0	0	0
CHCHD2P11	0	0	0
FHP1	1	1	0
AKAP11	497	240	257
LINC02341	18	10	8
FABP3P2	0	0	0
TNFSF11	0	0	0
FAM216B	0	0	0
LINC01050	0	0	0
LINC00428	0	0	0
EPSTI1	3947	2070	1877
ZDHHC4P1	0	0	0
DNAJC15	2299	1151	1148
LINC00400	0	0	0
AL138709.1	0	0	0
ENOX1	46	16	30
RPL36P19	0	0	0
ENOX1-AS2	0	0	0
ENOX1-AS1	0	0	0
AL162713.1	0	0	0
CCDC122	65	33	38
AL512506.1	0	0	0
LACC1	86	47	45
AL512506.3	0	0	0
AL512506.2	0	0	0
LINC00284	0	0	0
DGKZP1	10	4	6
LINC00390	0	0	0
SMIM2-AS1	0	0	0
SMIM2	0	0	0
SMIM2-IT1	0	0	0
AL589745.2	0	0	0
MIR8079	0	0	0
AL589745.1	0	0	0
AL138960.1	0	0	0
SERP2	12	3	9
TUSC8	0	0	0
TSC22D1	133	70	63
AL138960.2	0	0	0
AL139184.1	0	0	0
TSC22D1-AS1	0	0	0
SMARCE1P5	6	6	0
LINC00407	0	0	0
AL356515.1	0	0	0
LINC00330	0	0	0
NUFIP1	319	160	159
AL359706.1	1	1	0
GPALPP1	465	234	231
RN7SL49P	4	2	2
RN7SKP3	0	0	0
GTF2F2	759	380	379
