AC134684.10	0	0	0
FAM90A6P	0	0	0
AC134684.11	0	0	0
FAM90A21P	0	0	0
AC134684.8	0	0	0
AC134684.9	0	0	0
OR7E157P	0	0	0
AC134684.1	0	0	0
AC134684.6	3	2	1
AC084121.3	2	0	2
AC084121.4	0	0	0
AC084121.2	0	0	0
OR7E154P	0	0	0
AC084121.9	0	0	0
AC084121.11	0	0	0
AC084121.6	0	0	0
AC084121.12	0	0	0
AC084121.8	0	0	0
AC084121.7	0	0	0
AC084121.5	0	0	0
AC084121.13	0	0	0
AC084121.10	0	0	0
PRR23D2	0	0	0
AC084121.1	0	0	0
DEFB107A	0	0	0
DEFB105A	0	0	0
DEFB106A	0	0	0
DEFB104A	0	0	0
SPAG11A	0	0	0
DEFB103A	0	0	0
HSPD1P2	0	0	0
DEFB4A	0	0	0
ZNF705B	0	0	0
DEFB108A	0	0	0
FAM66E	0	0	0
AC130365.1	0	0	0
USP17L8	0	0	0
USP17L3	0	0	0
DEFB109C	0	0	0
FAM90A11P	0	0	0
FAM90A24P	0	0	0
FAM90A12P	0	0	0
OR7E96P	0	0	0
AC105233.2	0	0	0
AC105233.4	0	0	0
AC105233.5	0	2	1
AC105233.6	0	0	0
AC105233.3	0	1	2
MIR548I3	0	0	0
AC105233.1	0	0	0
SNRPCP17	0	0	0
ENPP7P1	0	0	0
FAM85B	0	0	0
AC068020.1	0	0	0
FAM86B3P	52	38	32
ALG1L13P	0	7	11
PRAG1	0	0	0
AC103957.1	0	0	0
AC103957.2	0	0	0
AC114550.2	0	0	0
AC114550.3	0	0	0
AC114550.1	0	0	0
RN7SL178P	0	0	0
CLDN23	0	0	0
AC087269.2	0	0	0
AC087269.1	0	0	0
MFHAS1	400	212	188
RNU6-682P	0	0	0
AC087763.1	26	14	12
RPL10P19	35	17	18
ERI1	1382	679	703
MIR4660	0	0	0
RNU7-55P	0	0	0
PPP1R3B	51	27	25
AC022784.5	0	1	0
AC022784.1	1	0	1
AC022784.6	0	0	0
AC022784.2	0	0	0
AC022784.4	0	0	0
AC022784.3	0	0	0
RNU6-1151P	0	0	0
AC021736.1	0	0	0
RNU6-526P	0	0	0
AC021242.2	0	0	0
AC021242.1	0	0	0
AC021242.3	0	47	125
TNKS	823	501	494
AC103834.1	0	0	0
MIR597	0	0	0
LINC00599	0	0	0
MIR124-1	0	0	0
AC034111.1	0	0	0
MSRA	37	19	18
AC023385.1	0	0	0
AC079200.1	0	0	0
AC112673.1	0	0	0
AC104964.2	0	0	0
LINCR-0001	0	0	0
AC104964.4	0	0	0
RNU6-729P	0	0	0
AC104964.1	0	0	0
PRSS51	0	0	0
AC104964.3	0	0	0
PRSS55	0	0	0
RP1L1	0	0	0
MIR4286	0	0	0
C8orf74	0	0	0
RNA5SP252	0	0	0
SOX7	0	0	0
PINX1	416	181	235
AC105001.1	10	6	4
MIR1322	0	0	0
AC011008.1	0	0	0
AC011008.2	0	0	0
XKR6	45	18	27
MIR598	0	0	0
AF131215.3	0	0	0
AF131215.6	2	1	1
AF131215.5	21	9	12
AF131215.4	0	0	0
AF131215.2	0	0	0
AF131215.1	0	0	0
AF131215.7	0	0	0
LINC00529	0	0	0
RPL19P13	0	0	0
AF131216.2	0	0	0
AF131216.4	6	15	44
MTMR9	374	241	252
AF131216.1	12	44	34
SLC35G5	2	0	2
TDH	0	0	0
AF131216.3	0	0	0
FAM167A-AS1	0	0	0
RN7SL293P	0	0	0
RNU6-1084P	0	0	0
FAM167A	3	1	2
AF131216.5	0	0	0
BLK	140	81	70
AC022239.1	3	10	4
LINC00208	0	0	0
GATA4	0	0	0
C8orf49	0	0	0
NEIL2	502	269	233
SUB1P1	2	1	1
FDFT1	3252	1632	1641
AC069185.1	37	38	18
CTSB	14182	7015	7169
AC025857.2	2	1	1
AC025857.1	0	0	0
OR7E158P	0	0	0
OR7E161P	0	0	0
DEFB136	0	0	0
DEFB135	0	0	0
DEFB134	0	0	0
AC107918.3	0	0	0
DEFB131E	0	0	0
AC107918.4	18	2	16
AC107918.2	0	0	0
AC107918.1	0	0	0
DEFB131C	0	0	0
DEFB130B	0	0	0
RNA5SP253	0	0	0
DEFB108D	0	0	0
ZNF705D	0	0	0
FAM66D	2	0	2
AC130366.1	0	0	0
USP17L7	0	0	0
USP17L2	0	0	0
DEFB109D	0	0	0
FAM90A2P	0	0	0
ALG1L11P	0	0	0
FAM86B1	2	2	0
AC145124.1	4	4	0
ENPP7P12	0	0	0
DEFB131D	0	0	0
DEFB130A	0	0	0
RNA5SP254	0	0	0
DEFB108E	0	0	0
ZNF705CP	0	0	0
FAM66A	3	2	1
AC087203.1	0	0	0
AC087203.2	0	0	0
DEFB109A	0	0	0
AC087203.3	0	0	0
FAM90A25P	0	0	0
ALG1L12P	0	0	0
FAM86B2	0	0	0
ENPP7P6	0	0	0
AC068587.4	3	3	1
AC130352.1	0	0	0
RPS3AP34	15	9	6
AC068587.2	1	2	0
AC068587.8	0	0	0
AC068587.6	0	0	0
RPS3AP35	0	0	0
AC068587.3	0	0	0
AC068587.7	0	0	0
AC068587.5	0	0	0
AC068587.1	0	0	0
OR7E8P	0	0	0
OR7E15P	0	0	0
OR7E10P	0	0	0
MIR5692A2	0	0	0
LONRF1	135	79	56
MIR3926-1	0	0	0
MIR3926-2	0	0	0
AC123777.1	0	0	0
LINC00681	0	0	0
TRMT9B	0	0	0
AC135352.1	0	0	0
RNU6-842P	0	0	0
DLC1	0	0	0
AC019270.1	0	0	0
MTND4P7	0	0	0
RNA5SP255	0	0	0
C8orf48	0	0	0
AC022832.1	0	0	0
AC022880.2	0	0	0
AC022880.1	0	0	0
AC022690.2	0	0	0
AC022690.1	0	0	0
AC023538.1	1	0	1
SGCZ	0	0	0
AC022039.1	0	0	0
EIF4EP5	3	2	1
RNU7-153P	0	0	0
RNU6-397P	0	0	0
AC040926.1	0	0	0
MIR383	0	0	0
AC084838.1	0	0	0
AC103851.1	0	0	0
TUSC3	0	0	0
AC100850.1	0	0	0
PPM1AP1	0	0	0
AC018437.1	0	0	0
AC018437.2	0	0	0
MSR1	0	0	0
AC087360.1	0	0	0
MRPL49P2	0	0	0
AC011586.2	0	0	0
AC011586.1	0	0	0
RN7SL474P	0	0	0
FGF20	0	0	0
MICU3	45	28	17
AC079193.2	0	0	0
AC079193.1	0	0	0
ZDHHC2	200	106	94
CNOT7	7631	3852	3860
VPS37A	1374	729	742
MTMR7	1	11	6
ADAM24P	0	0	0
SLC7A2	1	1	0
AP006248.2	0	0	0
AP006248.5	0	0	0
AP006248.3	0	0	0
AP006248.4	0	0	0
PDGFRL	0	0	0
AP006248.1	0	0	0
MTUS1	0	0	0
MIR548V	0	0	0
AC124069.1	0	0	0
RNA5SP256	0	0	0
AC027117.2	0	0	0
AC027117.1	0	0	0
FGL1	0	0	0
AC087273.1	0	0	0
AC087273.2	0	0	0
PCM1	5504	2785	2719
ASAH1	2696	1375	1323
AC124242.1	5	4	3
AC124242.2	0	0	0
NAT1	99	45	54
MTND4LP26	0	0	0
NATP	0	0	0
AC025062.1	0	0	0
AC025062.2	0	0	0
AC025062.3	0	0	0
NAT2	0	0	0
PSD3	4	3	1
AC100800.1	0	0	0
RPL35P6	0	0	0
AC087821.2	0	0	0
AC087821.1	0	0	0
AC009884.1	0	0	0
AC009884.2	0	0	0
AC100849.1	0	0	0
AC100849.2	0	0	0
AC068880.1	0	0	0
AC068880.3	0	0	0
AC068880.2	0	0	0
AC068880.5	0	0	0
SH2D4A	0	0	0
AC068880.4	0	0	0
CSGALNACT1	3689	1849	1840
AC090541.1	0	0	0
INTS10	2401	1185	1216
LPL	0	0	0
AC100802.1	0	0	0
RPL30P9	0	0	0
SLC18A1	0	0	0
ATP6V1B2	5256	2584	2672
RNU6-892P	0	0	0
LZTS1	0	0	0
LZTS1-AS1	1	1	0
RNA5SP257	0	0	0
AC023403.1	0	0	0
AC022559.1	0	0	0
AC018541.1	0	0	0
TMEM97P2	0	0	0
AC015468.4	0	0	0
AC015468.3	0	0	0
AC015468.1	0	0	0
AC015468.2	0	0	0
LINC02153	0	0	0
AC103719.1	0	0	0
AC021613.1	0	0	0
AC021355.1	0	0	0
GFRA2	0	0	0
OR6R2P	0	0	0
DOK2	5131	2581	2550
XPO7	896	462	434
NPM2	5	2	3
FGF17	3	1	2
DMTN	9	8	1
FAM160B2	225	124	101
NUDT18	292	142	150
HR	0	0	0
REEP4	61	29	32
LGI3	0	0	0
SFTPC	0	0	0
BMP1	9	5	4
AC105206.1	0	0	0
AC105206.3	0	0	0
PHYHIP	1	0	1
MIR320A	2	2	0
POLR3D	232	121	111
AC105206.2	0	0	0
PIWIL2	21	9	12
SLC39A14	285	130	155
AC105910.1	0	0	0
RNU6-336P	0	0	0
PPP3CC	3544	1881	1918
AC087854.1	9	7	2
AC037459.2	53	216	92
SORBS3	26	17	16
AC037459.4	0	4	3
PDLIM2	509	256	253
AC037459.1	0	0	0
C8orf58	36	17	19
CCAR2	284	486	444
AC037459.3	16	81	84
BIN3	446	515	428
AC105046.1	0	0	0
EGR3	15	5	10
AC055854.1	0	0	0
PEBP4	0	1	2
AC037441.1	0	0	0
AC037441.2	0	0	0
RN7SL303P	0	0	0
AC107959.1	20	46	53
RHOBTB2	3	49	41
TNFRSF10B	378	201	183
AC107959.2	1	1	1
AC107959.3	0	0	0
AC107959.4	0	0	0
AC107959.5	0	0	0
TNFRSF10C	0	0	0
TNFRSF10D	68	39	29
TNFRSF10A-AS1	1	16	4
TNFRSF10A	1205	622	685
RPL23AP55	5	4	1
AC100861.1	82	149	153
AC100861.2	0	77	61
CHMP7	1872	946	926
R3HCC1	1812	842	971
LOXL2	72	39	34
AC090197.1	0	0	0
ENTPD4	2253	1101	1152
AC104561.1	0	0	0
AC104561.2	0	0	0
AC104561.3	0	0	0
SLC25A37	219	104	115
RNU4-71P	0	0	0
SINHCAFP3	3	0	3
NKX3-1	1	1	0
NKX2-6	0	0	0
AC012574.1	0	0	0
AC012574.2	0	0	0
AC012119.1	0	0	0
STC1	0	0	0
RNU1-148P	0	0	0
AC023202.1	4	4	0
ADAM28	357	197	160
AC120193.1	51	29	22
ADAMDEC1	27	9	18
ADAM7	0	0	0
AC024958.1	0	0	0
AF106564.1	0	0	0
NEFM	0	0	0
NEFL	46	25	21
MIR6841	0	0	0
AC107373.2	0	0	0
AC107373.1	0	0	0
AC073581.1	0	0	0
DOCK5	144	61	83
AC091185.2	0	0	0
MIR6876	0	0	0
GNRH1	0	0	0
AC091185.1	0	0	0
KCTD9	222	112	110
CDCA2	138	75	63
AC009623.1	0	0	0
AC009623.2	0	0	0
AC009623.3	0	0	0
AC090103.1	0	0	0
EBF2	0	0	0
RNA5SP258	0	0	0
AC079097.1	0	0	0
PPP2R2A	527	285	242
SDAD1P1	121	70	70
BNIP3L	4538	2341	2216
AC011726.2	0	0	0
AC011726.1	1	0	1
AC011726.3	0	0	0
PNMA2	0	0	0
DPYSL2	556	310	246
AC015743.1	1	0	1
ADRA1A	0	0	0
AC091675.1	0	0	0
COX6B1P4	0	0	0
AC067904.3	0	0	0
AC067904.1	0	0	0
MIR548H4	0	0	0
AC067904.2	0	0	0
AC090150.2	0	0	0
AC090150.1	0	0	0
STMN4	0	0	0
TRIM35	88	48	40
PTK2B	669	338	331
MIR6842	0	0	0
CHRNA2	0	0	0
EPHX2	398	206	192
GULOP	0	0	0
CLU	821	377	444
MIR6843	0	0	0
SCARA3	0	0	0
RNU6-1086P	0	0	0
AC013643.1	0	0	0
AC013643.3	0	0	0
MIR3622B	0	0	0
MIR3622A	0	0	0
CCDC25	1052	567	499
AC013643.2	0	10	4
ESCO2	24	14	10
RNU6-1276P	0	0	0
PBK	34	16	18
AC104997.1	0	0	0
SCARA5	0	0	0
MIR4287	0	0	0
AC069113.1	0	0	0
AC069113.3	0	0	0
AC069113.2	0	0	0
NUGGC	122	64	58
ELP3	471	241	230
AC021678.1	0	0	0
AC021678.3	1	1	0
AC021678.2	0	0	0
RPL5P22	0	0	0
PNOC	0	0	0
ZNF395	63	31	32
FBXO16	0	0	0
AC025871.2	0	0	0
RNU6-178P	0	0	0
AC025871.1	0	0	0
FZD3	105	54	51
MIR4288	0	0	0
RNA5SP259	0	0	0
EXTL3	33	14	19
EXTL3-AS1	0	0	0
INTS9	532	274	258
INTS9-AS1	0	0	0
AC040975.1	0	0	0
HMBOX1	833	454	383
HMBOX1-IT1	0	0	0
RNA5SP260	2	2	4
AC108449.2	123	68	55
AC108449.3	0	5	6
KIF13B	519	306	255
AC108449.1	0	21	10
HMGB1P23	0	0	0
DUSP4	10953	5720	5233
AC084262.2	41	14	27
AC084262.1	49	21	28
AC084026.2	144	52	92
AC084026.1	0	0	0
AC084026.3	0	0	0
RPL17P33	0	0	0
LINC00589	0	0	0
LINC02099	58	35	23
AC131254.1	2	0	2
AC131254.3	0	0	0
AC131254.2	0	0	0
LINC02209	0	0	0
MIR3148	0	0	0
MAP2K1P1	0	0	0
RNU6-1218P	0	0	0
SARAF	32127	19484	18099
AC044849.1	1207	2279	4384
LEPROTL1	9081	4544	4590
RPS15AP24	1	1	0
MBOAT4	81	87	47
AC026979.2	2167	1191	976
DCTN6	416	188	235
AC026979.1	1	3	5
AC026979.4	5	5	0
AC026979.3	1	0	1
HSPA8P11	1	1	0
AC090820.1	0	0	0
AC109329.1	0	0	0
PPIAP84	0	0	0
TUBBP1	0	0	0
RBPMS-AS1	0	0	0
RBPMS	5	2	3
AC102945.2	0	0	0
GTF2E2	2228	1145	1083
AC102945.1	0	0	0
SMIM18	9	8	1
RNU5A-3P	1	1	0
GSR	844	406	438
UBXN8	144	64	80
AC009314.1	0	0	0
PPP2CB	57	25	32
TEX15	0	0	0
AC090281.1	2	0	2
AC008066.1	0	0	0
PURG	1	0	1
WRN	228	117	124
SUMO2P16	0	0	0
AC009563.1	0	4	9
KCTD9P6	0	0	0
AC068672.2	0	0	0
AC068672.3	0	0	0
AC068672.1	0	0	0
RNA5SP261	0	0	0
NRG1	0	0	0
NRG1-IT1	0	0	0
RNA5SP262	0	0	0
RNA5SP263	0	0	0
NRG1-IT3	0	0	0
RNU6-663P	0	0	0
AC090204.1	0	0	0
MTND1P6	0	0	0
MTND2P32	0	0	0
RANP9	0	0	0
AC104027.1	0	0	0
RNU6-528P	0	0	0
AC067838.1	0	0	0
FUT10	499	272	227
AC091144.2	0	0	0
TTI2	388	332	394
MAK16	329	313	268
SNORD13	0	65	21
AC091144.1	0	0	0
RPL10P18	0	0	0
RNF122	2	2	0
RN7SL621P	0	0	0
DUSP26	0	0	0
AF279873.3	0	0	0
BUD31P1	0	0	0
RN7SL457P	0	0	0
VENTXP5	0	0	0
AF279873.2	0	0	0
AF279873.1	3	2	1
AF279873.4	0	0	0
AC087855.2	0	0	0
AC090993.1	0	0	0
AC087855.1	0	0	0
RPL10AP3	0	0	0
LINC01288	0	0	0
AC087343.1	7	1	6
UNC5D	0	0	0
AC090740.1	0	0	0
LSM12P1	19	6	13
AC100818.1	0	0	0
AC124290.1	0	0	0
AC124290.2	0	0	0
MTCYBP19	0	0	0
MTND6P19	0	0	0
MTND5P41	0	0	0
AP006245.1	0	0	0
RNU6-533P	0	0	0
AP006245.2	0	0	0
AC090809.1	0	0	0
RPL23P10	0	0	0
RNA5SP264	0	0	0
KCNU1	0	0	0
AC124076.1	0	0	0
TPT1P8	0	0	0
AC090453.1	0	0	0
AC092818.1	0	0	0
SMARCE1P4	0	0	0
AC091182.1	0	0	0
AC091182.2	0	0	0
LINC01605	0	0	0
AC124067.1	0	0	0
AC124067.2	0	0	0
AC124067.3	0	0	0
AC124067.4	0	0	0
AC137579.2	0	0	0
AC137579.1	0	0	0
RNU6-607P	0	0	0
ZNF703	0	0	0
AC138356.3	0	0	0
AC138356.1	14	11	8
ERLIN2	270	130	145
AC138356.2	17	14	3
PLPBP	2340	1162	1178
ADGRA2	1	50	63
BRF2	88	118	82
RAB11FIP1	728	537	533
AC130304.1	0	170	172
RN7SL709P	0	0	0
GOT1L1	0	0	0
AC144573.1	0	0	0
ADRB3	1	0	1
RPL12P48	0	0	0
EIF4EBP1	1420	742	678
AP006545.1	0	0	0
AP006545.2	0	0	0
ASH2L	1307	675	632
RNU6-988P	0	0	0
AC084024.1	0	0	0
STAR	0	0	0
AC084024.3	0	634	374
LSM1	842	975	892
RNU6-323P	0	0	0
BAG4	823	405	437
AC084024.2	0	1	1
AC084024.4	3	2	6
DDHD2	1049	508	551
PLPP5	3032	1482	1550
NSD3	7705	4165	4013
AC087362.2	0	0	0
AC087362.1	1	212	257
AC087623.2	564	296	268
LETM2	388	210	216
FGFR1	52	27	40
AC087623.3	0	9	14
AC087623.1	0	0	0
RPS20P22	0	0	0
C8orf86	0	0	0
AC069120.1	0	0	0
RNF5P1	11	9	2
AC016813.1	0	0	0
TACC1	1874	977	897
AC067817.1	0	0	0
AC067817.2	1	0	1
PLEKHA2	175	116	87
AC108863.1	0	12	16
HTRA4	1	0	1
TM2D2	535	258	278
ADAM9	359	206	154
ADAM32	0	0	0
RPL3P10	0	0	0
AC105185.1	0	0	0
ADAM5	0	0	0
ADAM3A	0	0	0
AC123767.1	0	0	0
ADAM18	0	0	0
ADAM2	1	1	0
AP005902.2	0	0	0
AP005902.1	0	0	0
IDO1	40	27	16
AC007991.3	0	0	0
AC007991.2	0	0	0
AC007991.4	0	0	3
IDO2	0	0	0
AC007991.1	0	0	0
AC087518.1	0	0	0
AC022733.1	0	0	0
TCIM	0	0	0
AC022733.2	0	0	0
SIRLNT	0	0	0
AC105999.1	0	0	0
AC010857.1	0	0	0
ZMAT4	0	0	0
AC048387.1	0	0	0
RNU6-356P	0	0	0
SFRP1	0	0	0
MIR548AO	0	0	0
RPS29P2	0	0	0
AC104393.1	0	0	0
RNU6-895P	0	0	0
SNORD65B	0	0	0
AC016868.1	0	0	0
GOLGA7	5202	2554	2648
KRT18P37	0	0	0
GINS4	64	51	44
AC009630.1	5	14	14
AC009630.2	0	5	4
GPAT4	1636	1139	1124
AC009630.3	0	310	316
NKX6-3	0	0	0
ANK1	170	89	85
MIR486-1	0	0	0
MIR486-2	0	0	0
AC113133.1	0	4	0
AC027702.1	60	28	32
RN7SL149P	0	0	0
KAT6A	1283	693	590
RF01169	0	0	0
AC103724.1	0	0	0
AC103724.2	0	0	0
AC103724.4	87	31	56
AC103724.3	66	36	30
AP3M2	1566	808	758
PLAT	39	14	25
AC083973.1	26	10	16
IKBKB	2425	1161	1264
POLB	568	280	288
RPL5P23	39	24	15
DKK4	0	0	0
VDAC3	3440	1775	1665
SLC20A2	715	374	541
AC093367.1	0	0	0
AC090739.1	21	7	14
SMIM19	2309	1278	1231
CHRNB3	18	11	7
AC103843.1	0	0	0
AC103843.2	0	0	0
CHRNA6	245	125	120
THAP1	541	285	256
RNF170	610	327	283
RN7SL806P	0	0	0
MIR4469	0	0	0
HOOK3	1499	760	739
AC110275.1	0	0	0
FNTA	2288	1153	1135
RNU1-124P	0	0	0
POMK	64	41	23
AC113191.1	1	0	1
HGSNAT	1290	639	651
VN1R46P	0	0	0
AC022616.5	0	0	0
AC022616.7	0	0	0
AC022616.3	0	0	0
AC022616.2	0	0	0
AFG3L2P1	1	0	1
AC022616.1	0	0	0
AC022616.4	0	0	0
POTEA	0	0	0
RNU6-104P	0	0	0
AC022616.8	0	0	0
AC022616.6	0	0	0
AC134698.1	0	0	0
AC134698.4	0	0	0
AC134698.3	0	0	0
SNX18P27	0	0	0
AC134698.5	0	0	0
CYP4F44P	0	0	0
AC134698.2	0	0	0
AC139365.2	0	0	0
AC139365.1	0	0	0
RF01518	3	1	2
HSPA8P13	0	0	0
ASNSP1	0	0	0
AC104576.1	0	0	0
ASNSP4	0	0	0
AC021451.1	0	0	0
TRIM60P15	0	0	0
LINC00293	0	0	0
MTND2P38	0	0	0
MTND1P7	0	0	0
RNU6-656P	0	0	0
MTCYBP20	0	0	0
MTND6P20	0	0	0
AC091163.3	0	0	0
AC091163.1	0	0	0
AC091163.2	0	0	0
MAPK6P4	0	0	0
RN7SKP32	0	0	0
AC120036.1	0	0	0
AC120036.5	0	0	0
RNU6-819P	0	0	0
RPL10AP2	3	0	3
NDUFA5P12	0	0	0
AC120036.3	1	0	1
AC120036.4	0	0	0
ATP6V1G1P2	0	0	0
AC120036.2	0	0	0
IGLV8OR8-1	0	0	0
SPIDR	1248	649	599
AC024451.2	1	1	0
AC024451.4	8	4	4
AC024451.1	0	0	0
AC024451.3	1	0	1
RNU6-665P	0	0	0
CEBPD	28	18	10
PRKDC	1220	622	598
MCM4	753	335	418
RNU6-519P	0	0	0
UBE2V2	3793	1952	1841
AC104989.1	0	0	0
AC105029.1	0	0	0
RNU6-295P	0	0	0
RNA5SP531	0	0	0
RPL29P19	0	0	0
AC041040.1	0	0	0
AC026904.1	0	0	0
AC026904.2	0	0	0
AC022915.2	0	0	0
LINC02599	0	0	0
AC026904.3	0	0	0
AC022915.1	0	0	0
AC022915.3	0	0	0
EFCAB1	0	0	0
AC013701.1	0	0	0
SNAI2	2	0	2
PPDPFL	0	0	0
AC022568.1	0	0	0
RN7SKP294	0	0	0
RFPL4AP7	0	0	0
AC090155.2	0	0	0
AC090155.1	0	0	0
PSAT1P1	0	0	0
AC113145.1	0	0	0
AC023762.1	0	0	0
SNTG1	0	0	0
AC090539.1	0	0	0
AC090539.2	0	0	0
CYCSP22	0	0	0
AC087272.1	0	0	0
RF00409	30	16	14
AC012413.1	0	0	0
PXDNL	2	0	2
BRIX1P1	0	0	0
BTF3P1	0	0	0
AC090186.1	0	0	0
PCMTD1	1084	528	556
AC103769.1	15	7	8
AC064807.1	26	10	16
AC064807.4	0	0	0
AC064807.2	0	0	0
AC064807.3	0	0	0
ST18	0	0	0
AC021915.2	0	0	0
AC021915.1	0	0	0
AC103831.1	0	0	0
RPL34P17	0	0	0
ALKAL1	0	0	0
RB1CC1	3256	1593	1663
AC113139.1	0	0	0
NPBWR1	0	0	0
AC009800.1	0	0	0
AC009646.1	0	0	0
AC009646.2	0	0	0
OPRK1	0	0	0
AC131902.2	0	0	0
AC131902.3	0	0	0
AC131902.1	0	0	0
AC022034.3	0	0	0
AC022034.1	0	0	0
AC022034.2	0	0	0
MAPK6P1	0	0	0
AC103778.1	0	0	0
ATP6V1H	566	246	320
RGS20	0	0	0
AC113194.1	0	0	0
RPS27AP13	0	0	0
RNU6-1331P	0	0	0
TCEA1	1537	671	868
AC100821.1	2	2	2
AC100821.2	0	0	0
LYPLA1	2811	1397	1414
TDGF1P5	0	0	0
MRPL15	387	191	196
RNU6ATAC32P	0	0	0
AC060764.1	0	0	0
AC044836.1	0	0	0
RNU105C	0	0	0
AC027250.1	0	0	0
RN7SL250P	0	0	0
SOX17	0	0	0
AC091076.1	0	0	0
TRMT112P7	0	0	0
RP1	1	1	0
SEC11B	1	0	1
AC090151.1	0	0	0
XKR4	0	0	0
AC022679.2	0	0	0
AC022679.1	0	0	0
SBF1P1	0	0	0
AC090200.1	0	0	0
TMEM68	274	150	144
RNA5SP265	0	0	0
TGS1	508	249	279
LYN	64	36	28
AC018607.1	0	0	0
SNORA1B	0	0	0
RN7SL798P	0	0	0
RN7SL323P	0	0	0
AC046176.1	1	0	1
RPS20	5013	3069	1944
SNORD54	0	0	0
CERNA3	0	0	0
NPM1P21	0	0	0
MOS	0	0	0
PLAG1	25	13	12
CHCHD7	1493	777	716
AC107952.2	0	0	0
AC107952.1	0	0	0
SDR16C5	0	0	0
SDR16C6P	1	0	1
PENK	0	0	0
AC012349.1	0	0	0
SEPT10P1	0	0	0
LINC00968	0	0	0
AC013644.1	0	0	0
RPL37P6	6	6	0
AC009597.1	0	0	0
AC009597.2	0	0	0
RNU6-13P	0	0	0
IMPAD1	915	455	460
RNA5SP266	0	0	0
LINC01606	0	0	0
AC025674.1	0	0	0
AC025674.2	0	0	0
LINC00588	0	0	0
RNU6-596P	0	0	0
AC068075.1	0	0	0
RPL30P10	0	0	0
AC090796.1	0	0	0
AC104051.1	0	0	0
AC104051.2	0	0	0
LINC01602	0	0	0
AC012103.1	0	0	0
FAM110B	0	0	0
AC104350.1	0	0	0
AC027698.1	0	0	0
RPL26P26	0	0	0
AC092819.1	0	0	0
UBXN2B	1115	543	572
AC009927.1	0	0	0
CYP7A1	0	0	0
PPIAP85	0	0	0
SDCBP	12795	6313	6482
NSMAF	2208	1125	1083
AC068522.1	4	4	0
TOX	2492	1284	1296
RNU4-50P	0	0	0
AC105150.1	4	2	2
AC090152.1	217	131	174
RNA5SP267	0	0	0
AC087664.3	0	0	0
AC087664.1	0	0	0
AC087664.2	0	0	0
AC107934.1	0	0	0
AC107934.2	0	0	0
AC022709.1	0	0	0
AC021393.1	0	0	0
SLC2A13P1	0	0	0
CA8	0	0	0
LINC01301	2	2	0
PDCL3P1	0	0	0
RAB2A	3620	1887	1733
AC068389.3	9	8	1
AC068389.1	0	0	0
AC068389.2	0	0	0
CHD7	743	384	359
AC113143.1	3	3	0
AC113143.2	0	0	0
AC022182.1	13	43	42
AC022182.3	2	0	2
AC022182.2	69	75	66
CLVS1	0	0	0
NPM1P6	1	0	1
AC023866.2	0	0	0
AC023866.1	0	0	0
ASPH	202	92	110
KRT8P3	1	1	0
RN7SKP97	0	0	0
MIR4470	0	0	0
AC091173.1	0	0	0
AC025524.2	0	0	0
AC025524.1	0	0	0
LINC02155	0	0	0
C1GALT1P3	0	0	0
NARSP2	0	0	0
AC104852.1	0	0	0
AC023095.1	0	0	0
NKAIN3	0	0	0
AC018861.2	0	0	0
AC018861.1	0	0	0
XRCC6P4	0	0	0
SRPK2P	0	0	0
NKAIN3-IT1	0	0	0
AC120042.1	0	0	0
GGH	176	76	100
AC120042.2	0	0	0
TTPA	0	0	0
AC011978.1	0	0	0
YTHDF3-AS1	77	40	37
YTHDF3	3974	2105	1869
AC011978.2	0	0	0
RN7SL135P	0	0	0
AC011124.1	0	0	0
IFITM8P	1	1	0
AC011124.2	1	0	1
AC018953.1	0	0	0
RN7SKP135	0	0	0
AC022639.1	0	0	0
AC069133.1	0	0	0
LINC01289	0	0	0
COX6CP8	0	0	0
MIR124-2HG	0	0	0
MIR124-2	0	0	0
AC090136.1	1	0	1
AC090136.2	0	0	0
AC090136.3	0	0	0
BHLHE22	2	0	2
CYP7B1	88	43	45
AC104232.2	0	0	0
AC104232.1	0	0	0
AC087808.1	0	0	0
RPL31P41	0	0	0
LINC00251	0	0	0
PPIAP86	0	0	0
LINC01299	0	0	0
AC100814.1	7	6	1
ARMC1	940	461	479
MTFR1	68	109	124
AC055822.1	0	0	0
PDE7A	2033	1158	1040
AC100812.1	26	7	19
DNAJC5B	0	0	0
AC084082.1	3	3	0
TRIM55	0	0	0
CRH	0	0	0
LINC00967	0	0	0
RRS1-AS1	13	6	7
RRS1	374	184	190
AC009879.2	0	0	0
ADHFE1	339	136	203
AC009879.3	0	0	0
AC009879.1	0	0	0
VXN	0	0	0
RNU6-1324P	0	0	0
MYBL1	64	40	24
VCPIP1	1615	790	825
SGK3	910	480	430
C8orf44	207	92	115
PTTG3P	1	1	0
MCMDC2	1	137	29
SNHG6	432	292	305
SNORD87	0	0	0
TCF24	0	0	0
PPP1R42	0	0	0
AC110998.1	3	1	2
COPS5	895	443	487
CSPP1	598	360	297
RNA5SP268	0	0	0
AC087359.1	0	0	0
ARFGEF1	964	536	452
AC021321.1	7	3	4
AC011037.1	0	0	0
CPA6	0	0	0
NACAP10	0	0	0
AC022874.1	0	0	0
NDUFS5P6	0	0	0
PREX2	0	0	0
AC011853.2	0	0	0
AC011853.1	0	0	0
RPL31P40	0	0	0
C8orf34-AS1	0	0	0
C8orf34	0	0	0
RPS15AP25	0	0	0
RNA5SP269	0	0	0
AC083967.1	0	0	0
LINC01592	0	0	0
