LNCAROD	0	0	0
MBL2	1	0	1
AC073174.2	0	0	0
AC073174.1	0	0	0
SNRPEP8	0	0	0
AC036101.1	0	0	0
RNA5SP318	0	0	0
AL365496.1	0	0	0
PCDH15	0	0	0
RNU6-687P	0	0	0
AL353784.1	0	0	0
NEFMP1	0	0	0
MIR548F1	0	0	0
AC051618.1	0	0	0
AC016822.1	0	0	0
AL355314.1	0	0	0
AL355314.2	0	0	0
MTRNR2L5	0	0	0
GAPDHP21	10	8	2
AC069545.1	0	0	0
ZWINT	1830	899	931
RF01299	0	0	0
MIR3924	0	0	0
AL731534.1	0	0	0
AC006484.1	0	0	0
MRPS35P3	0	0	0
AC026884.1	0	0	0
IPMK	139	65	74
TPT1P10	0	0	0
CISD1	438	197	241
AC016396.1	0	0	0
AC016396.2	0	0	0
UBE2D1	588	291	297
TFAM	1011	541	470
BICC1	4	3	1
FAM133CP	1	0	1
RN7SKP196	0	0	0
LINC00844	0	0	0
RPLP1P10	0	0	0
TRAF6P1	0	0	0
PHYHIPL	0	0	0
FAM13C	0	0	0
AC025038.1	0	0	0
MRPL50P4	1	1	0
AC026391.1	0	0	0
SLC16A9	2	2	0
MRLN	0	0	0
CCDC6	1248	636	612
LINC01553	0	0	0
ANK3	1059	576	540
AL592430.1	4	20	41
AL592430.2	0	0	0
ARL4AP1	0	0	0
AC022390.1	3	1	2
CDK1	958	432	526
RHOBTB1	2	0	2
RNU2-72P	0	0	0
LINC00845	0	0	0
TMEM26	0	0	0
TMEM26-AS1	0	0	0
CABCOCO1	0	0	0
AL451049.1	0	0	0
AC022398.1	0	0	0
ARID5B	11478	5886	5592
RTKN2	1334	637	697
AC024597.1	0	0	0
RN7SL591P	0	0	0
ZNF365	154	68	86
AC024598.1	0	0	0
AC067752.1	7	2	5
AC067751.1	3	13	9
ALDH7A1P4	0	0	0
ADO	128	76	71
EGR2	2365	1200	1165
RNU6-543P	0	0	0
AL590502.1	0	0	0
NRBF2	1079	575	504
JMJD1C	3187	1632	1577
TATDN1P1	15	3	12
AC022022.2	0	0	0
MIR1296	0	0	0
PRELID1P3	0	0	0
JMJD1C-AS1	15	10	27
AC022022.1	0	0	0
REEP3	993	521	472
MRPL35P2	5	2	3
AC022387.2	0	0	0
AC022387.1	0	0	0
RPL7AP50	1	1	0
AC012558.1	0	0	0
DBF4P1	8	2	6
RPL17P35	0	0	0
CYP2C61P	0	0	0
ANXA2P3	0	0	0
AC024600.1	0	0	0
NEK4P3	0	0	0
AL513321.2	0	0	0
MYL6P3	4	4	0
AL513321.1	0	0	0
AL592466.1	0	0	0
LINC01515	21	11	10
CTNNA3	0	0	0
AC022017.1	0	0	0
AL607023.1	0	0	0
LRRTM3	0	0	0
AL139240.1	0	0	0
RPL7AP51	0	0	0
MIR7151	0	0	0
AKR1B10P1	0	0	0
RPL21P92	0	0	0
DNAJC12	0	0	0
RNU6-1250P	0	0	0
RN7SL394P	0	0	0
DNAJC19P1	0	0	0
AL133551.1	7	5	2
RNU6-523P	0	0	0
RPL12P8	0	0	0
SIRT1	562	266	296
HERC4	772	372	400
RPS3AP38	1	1	0
RN7SL220P	0	0	0
POU5F1P5	1	0	1
MYPN	0	0	0
RN7SKP202	0	0	0
ATOH7	0	0	0
AC016395.1	0	0	0
KRT19P4	0	0	0
PBLD	82	44	38
HNRNPH3	2531	1482	1529
RUFY2	298	438	340
DNA2	304	157	147
RPL26P29	1	0	1
RNA5SP319	0	0	0
SLC25A16	196	98	98
RPL26P27	5	1	4
TMEM14DP	4	3	1
TET1	216	119	97
COX20P1	46	16	30
RPS3AP37	0	0	0
AL513534.1	5	4	1
AL513534.2	0	0	0
CCAR1	3894	2024	1870
SNORD98	0	0	0
MIR1254-1	2	1	1
STOX1	1	0	1
RNU6-697P	0	0	0
AL359844.1	12	7	5
DDX50	1794	901	893
RNU6-571P	0	0	0
DDX21	2258	1128	1130
KIF1BP	335	182	153
MED28P1	2	0	2
ACTBP14	1	1	0
SRGN	44635	22647	21988
VPS26A	2215	1122	1093
RPS12P17	0	0	0
SUPV3L1	953	462	491
AL596223.1	0	0	0
HKDC1	10	4	6
AL596223.2	0	0	0
HK1	10888	5664	5224
RPS15AP28	0	0	0
TACR2	0	0	0
ATP5MC1P7	0	0	0
TSPAN15	36	22	14
TMEM256P1	0	0	0
NEUROG3	0	0	0
AL450311.2	0	0	0
MTATP6P23	0	0	0
MTCO2P23	0	0	0
MTCO1P23	0	0	0
MTND2P15	0	0	0
MTND1P20	0	0	0
FAM241B	127	68	59
AL450311.1	0	0	0
RPL5P26	0	0	0
COL13A1	1	1	0
AC024601.1	0	0	0
H2AFY2	373	170	206
AIFM2	499	242	260
TYSND1	1385	670	715
SAR1A	1269	616	653
CALM2P2	10	5	5
RPS25P9	0	0	0
PPA1	4882	2508	2374
NPFFR1	0	0	0
LRRC20	329	168	161
CEP57L1P1	1	0	1
EIF4EBP2	3341	1697	1644
NODAL	0	0	0
AC022532.1	0	0	0
PALD1	9	4	5
YY1P1	0	0	0
PRF1	8685	4578	4107
ADAMTS14	27	9	18
TBATA	0	0	0
RPS26P40	0	0	0
SGPL1	943	494	449
PCBD1	230	123	107
AC073176.3	0	0	0
AC073176.2	0	0	0
AC073176.1	0	0	0
UNC5B	0	0	0
UNC5B-AS1	0	0	0
SLC29A3	375	190	185
AL359183.1	4	0	4
CDH23	35	22	16
CDH23-AS1	0	0	0
C10orf105	0	0	3
VSIR	6117	3084	3034
MIR7152	0	0	0
PSAP	23800	11832	11968
RNU7-38P	0	0	0
AC073370.1	0	0	0
CHST3	0	1	0
AC022392.1	2	2	0
SPOCK2	29820	14762	15058
ASCC1	1082	626	953
RPL15P14	1	0	1
ANAPC16	4741	2641	2597
DDIT4	12488	15821	16511
DDIT4-AS1	0	12054	7790
DNAJB12	1419	724	695
MICU1	1634	847	787
RNU6-805P	0	0	0
AC091769.2	0	0	0
AC091769.1	1	1	0
AL513185.1	0	0	0
AL513185.2	0	0	0
RN7SL840P	0	0	0
HMGN2P34	0	0	0
AL513185.3	0	0	0
MCU	691	353	338
MIR4676	0	0	0
AC016542.3	0	0	0
AC016542.2	5	4	1
AC016542.1	1	1	0
OIT3	0	0	0
NPM1P24	1	0	1
PLA2G12B	1	1	0
RPL17P50	1	1	0
P4HA1	1703	896	906
AL731563.1	0	0	0
AL731563.2	6	33	72
AL731563.3	5	2	3
NUDT13	38	20	26
AC016394.1	5	6	7
SNORA11F	0	0	0
ECD	2307	1162	1145
FAM149B1	291	1073	848
DNAJC9	974	1350	1266
EIF4A2P2	5	0	5
DNAJC9-AS1	72	155	152
MRPS16	1398	810	754
CFAP70	25	40	42
RNU6-833P	0	0	0
ANXA7	6847	3942	3846
AL512656.1	0	434	507
RPL26P6	2	0	2
MSS51	10	7	3
PPP3CB	316	136	186
PPP3CB-AS1	179	143	120
USP54	22	34	66
RNU6-883P	0	0	0
RPS26P41	0	0	0
AC073389.1	62	34	28
AC073389.3	0	0	0
MYOZ1	0	0	0
SYNPO2L	0	0	0
AC073389.2	0	2	0
AGAP5	0	0	0
AC022400.3	0	0	0
BMS1P4	46	26	20
AC022400.5	9	2	7
RNA5SP320	0	0	0
GLUD1P3	65	32	33
DUSP8P5	137	67	70
AC022400.4	0	0	0
AC022400.7	129	63	66
SEC24C	2263	2169	1979
AC022400.8	19	946	1001
FUT11	266	154	155
CHCHD1	756	350	406
ZSWIM8	842	596	633
AC022400.9	0	0	0
ZSWIM8-AS1	0	0	3
AC022400.6	0	56	22
NDST2	53	33	20
CAMK2G	161	86	82
AC022400.1	0	3	4
AC022400.2	0	0	0
PLAU	16	8	24
C10orf55	3	15	4
VCL	562	275	298
AL596247.1	0	0	0
AP3M1	2097	1079	1029
ADK	1859	934	926
TIMM9P1	0	0	0
RPSAP6	0	0	0
RAB5CP1	4	2	2
AC022540.1	0	9	5
MRPL35P3	2	2	0
NDUFA8P1	0	0	0
POLR3DP1	0	0	0
FAM32CP	0	0	0
AC063962.1	0	0	0
KAT6B	2599	1343	1271
AC018511.2	3	9	9
AC018511.1	0	0	0
DUPD1	18	7	11
AC018511.5	0	0	0
PPIAP13	3	1	2
DUSP13	0	0	0
SAMD8	957	476	481
RPS26P42	0	0	0
VDAC2	1960	1049	911
COMTD1	439	176	263
RPL39P25	0	0	0
ZNF503-AS1	0	0	0
HMGA1P5	0	0	0
ZNF503	1	1	0
AC010997.1	0	0	0
SPA17P1	0	0	0
ZNF503-AS2	0	0	0
AC010997.4	0	0	0
AC010997.3	0	0	0
AC010997.2	0	0	0
LRMDA	1	0	1
AC010997.5	0	0	0
MIR606	0	0	0
AL589863.1	0	0	0
AL731568.1	0	0	0
RN7SL518P	0	0	0
RNU6-673P	0	0	0
AC012048.1	0	0	0
AC013286.1	0	0	0
AC024603.1	0	0	0
ATP5MC1P8	0	0	0
KCNMA1	0	0	0
KCNMA1-AS1	0	0	0
KCNMA1-AS2	0	0	0
AL731575.1	0	0	0
KCNMA1-AS3	0	0	0
COX6CP15	0	0	0
RNA5SP321	0	0	0
AL731556.1	0	0	0
AL731556.2	0	0	0
RNU6-1266P	0	0	0
IMPDH1P5	0	0	0
AL450306.1	0	22	15
DLG5	113	78	74
AL391421.1	0	1	1
RN7SL284P	0	0	0
DLG5-AS1	0	0	0
H2AFZP5	0	0	0
POLR3A	1229	605	624
RPS24	1336	730	606
GNAI2P2	0	0	0
AL731555.1	0	0	0
AC012560.1	0	0	0
LINC00856	6	3	3
AC010163.1	0	0	0
AC010163.2	0	0	0
RF00056	0	0	0
AL583852.1	0	0	0
AC016820.1	0	0	0
ZMIZ1-AS1	3	2	1
AL356753.1	0	0	0
ZMIZ1	884	444	440
PPIF	1278	630	648
ZCCHC24	108	55	58
AL133481.1	0	5	0
TPRX1P1	0	0	0
AL133481.3	0	0	0
AL133481.2	0	0	0
EIF5AL1	21	10	11
BX248123.2	0	0	0
RPS12P18	0	0	0
SFTPA2	20	12	8
MBL3P	0	0	0
SFTPA3P	0	0	0
SFTPA1	16	13	3
BX248123.1	0	0	0
AL132656.2	1	0	1
NUTM2B-AS1	392	265	180
AL132656.3	2	2	2
AL132656.4	3	6	9
BEND3P3	3	12	7
AL132656.1	0	3	1
NUTM2B	0	0	1
AL135925.1	182	129	103
NUTM2E	0	0	0
NPAP1P2	0	0	0
CTSLP6	0	0	0
PGGT1BP2	0	0	0
BMS1P21	0	0	0
MBL1P	0	0	0
SFTPD	0	0	0
SFTPD-AS1	0	0	0
AL512662.1	0	0	0
ZNRF2P3	0	0	0
DPY19L2P5	0	0	0
AL356095.1	0	0	0
C1DP3	0	0	0
C1DP2	0	0	0
C1DP4	0	0	0
TMEM254-AS1	24	17	26
AL356095.3	0	0	0
TMEM254	464	353	318
AL356095.2	0	79	109
RPL22P18	1	0	1
PLAC9	4	3	1
ANXA11	8183	4184	3999
LINC00857	0	0	0
RPS12P2	0	0	0
AL513174.1	0	0	0
EIF5AP4	1	1	0
AL359195.2	0	0	0
MAT1A	0	0	0
ZNF519P1	0	0	0
AL359195.1	0	0	0
DYDC1	0	0	0
DYDC2	0	0	0
PRXL2A	10	8	2
TSPAN14	7578	3738	3841
AC021028.1	5	3	3
SH2D4B	0	0	0
AL731544.1	0	0	0
RPS7P9	1	1	0
AC027673.1	0	0	0
FARSBP1	0	0	0
WARS2P1	0	0	0
RPA2P2	2	0	2
NRG3	0	0	0
AC010157.2	0	0	0
AC010157.1	0	0	0
NRG3-AS1	0	0	0
RNU6-441P	0	0	0
RNU6-478P	0	0	0
MARK2P15	0	0	0
AC069540.2	1	1	0
AC069540.1	0	0	0
RNU6-129P	0	0	0
AL390786.1	0	0	0
RNU1-65P	0	0	0
HMGN2P8	0	0	0
AL603756.1	158	107	332
GHITM	8690	4418	4553
CERNA2	0	0	0
C10orf99	0	0	0
CDHR1	1	1	0
LRIT2	0	0	0
LRIT1	0	0	0
RGR	0	0	0
LINC00858	0	0	0
CCSER2	6676	3422	3254
RPL12P29	1	1	0
TNPO1P1	10	8	2
CACYBPP1	2	0	2
RPS3AP5	1	1	0
LINC01519	0	0	0
AC025428.1	0	0	0
AC025428.2	0	0	0
LINC01520	0	0	0
AL731532.1	0	0	0
RNU6-325P	0	0	0
AL731532.2	0	0	0
GRID1-AS1	0	0	0
GRID1	1	0	1
AC022028.2	0	0	0
RN7SKP238	0	0	0
AC022028.1	0	0	0
RNA5SP322	0	0	0
MIR346	0	0	0
WAPL	4080	2086	1995
RNU6-780P	1	0	2
AL731569.1	13	12	1
RPL7AP8	0	0	0
OPN4	0	0	0
LDB3	2	1	1
AC067750.1	7	1	6
BMPR1A	174	84	90
RPAP2P1	3	1	2
RNU1-19P	0	0	0
MMRN2	0	0	0
AC025268.1	0	0	0
SNCG	0	0	0
ADIRF-AS1	12	6	6
ADIRF	0	0	2
AL136982.7	0	0	0
AGAP11	0	0	0
BMS1P3	0	0	0
AL136982.1	0	0	0
AL136982.6	0	0	0
AL136982.4	0	0	0
AL136982.2	0	0	0
FAM25A	0	0	0
AL136982.5	0	0	0
RNU6-529P	0	0	0
GLUD1	3169	1797	1877
SHLD2	427	386	546
AL136982.3	0	0	0
RN7SL733P	0	0	0
NUTM2A-AS1	248	143	105
AL157893.1	1	0	1
NUTM2A	0	0	0
LINC00863	99	57	42
NUTM2D	0	0	0
NPAP1P3	0	0	0
CTSLP1	0	0	0
LINC00864	0	0	0
AL355334.1	0	0	0
MIR4678	2	2	0
MINPP1	576	291	285
AL138767.2	0	0	0
AL138767.3	0	0	0
AL138767.1	0	0	0
RPS26P38	0	0	0
PAPSS2	14	6	8
ATAD1	1780	889	907
CFL1P1	36	19	33
RN7SL78P	0	0	0
KLLN	9	4	5
PTEN	2106	1002	1104
AC063965.1	6	2	4
RPL11P3	42	20	22
MED6P1	0	0	0
AL353149.1	0	0	0
RNLS	135	70	65
LIPJ	0	0	0
RPL7P34	0	0	0
LIPF	0	0	0
NAPGP1	0	0	0
LIPK	0	0	0
KRT8P38	0	0	0
LIPN	0	0	0
RCBTB2P1	0	0	0
LIPM	0	0	0
ANKRD22	17	10	7
PTCD2P2	0	0	0
STAMBPL1	1237	675	562
ACTA2-AS1	0	421	223
ACTA2	739	816	852
FAS	5738	2979	3044
RF02116	18	5	13
AL157394.1	17	5	12
MIR4679-2	0	0	0
MIR4679-1	0	0	0
AL513533.1	1	0	1
CH25H	219	106	113
LIPA	2079	1046	1040
IFIT2	921	465	456
AL353751.1	0	1	2
IFIT3	878	430	448
IFIT6P	0	0	0
IFIT1B	1	1	0
IFIT1	670	340	330
IFIT5	912	439	477
SLC16A12	0	0	0
SLC16A12-AS1	0	0	0
PANK1	64	26	38
MIR107	0	0	0
AL157400.5	0	0	0
AL157400.2	0	0	0
AL157400.1	0	0	0
AL157400.3	0	0	0
AL157400.4	0	0	0
KIF20B	1430	744	686
MTND5P42	0	0	0
LINC00865	0	0	0
MARK2P16	0	0	0
LINC01374	0	0	0
LINC01375	0	0	0
SNRPD2P1	1	1	0
RN7SKP143	0	0	0
AL391704.2	0	0	0
AL391704.1	1	0	1
AL391704.3	0	0	0
AL390862.1	0	0	0
HTR7	0	0	0
RPP30	637	337	300
ANKRD1	0	0	0
RNU6-740P	0	0	0
AL365434.1	0	0	0
AL365434.2	0	0	0
LINC00502	0	0	0
DDX18P6	0	0	0
NUDT9P1	5	4	1
PCGF5	2684	1362	1322
HECTD2	430	223	207
AL161798.1	0	0	0
RPS27P1	0	0	0
PPP1R3C	0	0	0
GAPDHP28	0	0	0
FAF2P1	0	0	0
TNKS2-AS1	15	6	10
TNKS2	2429	1258	1172
SRP9P1	2	0	2
AL359198.2	0	0	0
FGFBP3	26	17	24
AL359198.1	7	8	14
BTAF1	3103	1545	1558
CPEB3	230	109	121
SDHCP2	0	0	0
EIF4A1P8	0	0	0
RF00622	0	0	0
NHP2P1	2	1	1
MARCH5	1482	690	792
RNY3P12	0	0	0
MARK2P9	0	0	0
IDE	1494	755	739
KIF11	1067	530	537
RPL11P4	0	0	0
RN7SL644P	0	0	0
EIF2S2P3	1	1	0
HHEX	125	73	52
EXOC6	637	298	339
AL392103.1	0	0	0
AL358613.1	0	0	0
CYP26C1	0	0	0
AL358613.3	0	0	0
AL358613.2	0	0	0
CYP26A1	0	0	0
NIP7P1	0	0	0
XRCC6P1	0	0	0
RPL17P34	1	1	0
MYOF	652	308	344
CEP55	1307	644	663
RNA5SP323	3	0	3
FFAR4	0	0	0
RBP4	0	0	0
PDE6C	1	1	0
FRA10AC1	540	298	242
LGI1	0	0	0
AL157396.1	0	0	0
AL358154.1	0	0	0
RAB11AP1	0	0	0
SLC35G1	97	49	48
PIPSL	22	11	11
PLCE1	3	2	2
PLCE1-AS2	0	0	0
AL139118.1	0	0	0
HDAC1P1	0	0	0
RNU6-657P	0	0	0
AL389885.1	0	0	0
PLCE1-AS1	1	1	1
AL139124.1	2	0	2
NOC3L	837	450	387
TBC1D12	0	0	0
HELLS	1114	594	520
AL138759.1	0	0	0
CTBP2P2	0	0	0
CYP2C18	0	0	0
AL583836.1	0	0	0
CYP2C19	0	0	0
MTND4P19	0	0	0
CYP2C58P	0	0	0
RPL7AP52	0	0	0
CYP2C9	0	0	0
MTND4P20	0	0	0
CYP2C59P	0	0	0
CYP2C60P	0	0	0
AL359672.1	0	0	0
CYP2C8	0	0	0
AL157834.1	0	0	0
AL157834.3	0	0	0
PAWRP1	0	0	0
ACSM6	0	0	0
AL157834.2	0	0	0
PDLIM1	0	0	0
SORBS1	37	23	14
RPS3AP36	0	0	0
ALDH18A1	3292	1695	1597
TCTN3	1516	817	699
ENTPD1	14253	7923	7713
ENTPD1-AS1	364	809	984
AL365273.1	11	5	6
AL365273.2	0	0	0
CC2D2B	23	9	16
RPL21P90	9	9	0
CCNJ	58	29	29
MIR3157	0	0	0
RNU6-271P	0	0	0
ZNF518A	546	283	263
NPM1P25	1	1	0
BLNK	0	0	0
AL136181.1	0	0	0
DNTT	0	0	0
OPALIN	0	0	0
TLL2	2	2	0
TM9SF3	4833	2335	2504
NPM1P26	42	29	19
PIK3AP1	838	411	427
RNA5SP324	0	0	0
RPS2P36	0	0	0
RNU6-1274P	0	0	0
RPL13AP5	29	24	5
MIR607	0	0	0
LCOR	1471	759	712
HMGN2P35	0	0	0
SLIT1	41	23	18
SLIT1-AS1	0	0	0
ARHGAP19-SLIT1	1	0	1
ARHGAP19	586	307	279
AL359385.1	0	0	0
RPL12P27	0	0	0
FRAT1	205	99	106
FRAT2	904	450	466
AL355490.1	1	2	11
RRP12	884	498	432
RPL34P20	7	5	2
AL355490.2	0	12	34
PGAM1	2578	1621	957
EXOSC1	1245	665	580
ZDHHC16	1322	659	663
MMS19	1995	1029	966
UBTD1	61	25	36
ANKRD2	0	0	0
HOGA1	0	0	0
AL355315.1	0	0	0
C10orf62	2	0	2
MORN4	19	12	7
PI4K2A	1144	575	569
AVPI1	489	266	223
MARVELD1	35	15	20
ZFYVE27	1531	760	771
SFRP5	0	0	0
LINC00866	0	0	0
GOLGA7B	19	7	12
CRTAC1	0	0	0
AL355301.1	0	0	0
R3HCC1L	2238	1133	1105
LOXL4	0	0	0
AL139241.1	0	0	0
PYROXD2	118	47	71
MIR1287	0	0	0
HPS1	4712	2368	2344
MIR4685	0	0	0
HPSE2	0	0	0
MIR6507	0	0	0
ARL5AP2	0	0	0
RPL7P36	0	0	0
CNNM1	0	0	0
GOT1	848	439	420
AL391684.1	20	18	13
LINC01475	0	0	0
AL513542.1	0	0	0
NKX2-3	0	0	0
SLC25A28	410	185	225
AL353719.1	62	31	31
AL133353.1	1	1	0
AL133353.2	0	3	3
ENTPD7	113	48	71
EBAG9P1	0	0	0
CUTC	1311	661	650
COX15	430	203	227
ABCC2	57	27	30
NANOGP6	0	0	0
DNMBP	39	31	16
DNMBP-AS1	0	1	7
CPN1	0	0	0
CYP2C23P	0	0	0
TPM4P1	0	0	0
SPCS2P2	0	0	0
ERLIN1	642	315	327
CHUK	1019	523	498
AL138921.2	6	6	2
AL138921.1	1	35	20
CWF19L1	868	476	448
SNORA12	0	0	0
PHBP9	7	6	3
RNU6-422P	0	0	0
BLOC1S2	2139	1119	1020
PKD2L1	0	0	0
AL139819.1	0	0	0
SCD	1235	646	589
OLMALINC	114	54	60
WNT8B	0	0	0
SEC31B	1063	506	557
AL133352.1	0	0	0
NDUFB8	1160	305	856
HIF1AN	1111	825	1070
PAX2	0	0	0
AL138762.1	12	9	10
SLF2	1975	1004	978
AL133215.3	0	0	0
MRPL43	802	530	488
SEMA4G	0	41	38
MIR608	0	0	0
AL133215.1	0	0	0
TWNK	114	71	180
LZTS2	204	107	110
PDZD7	54	43	24
SFXN3	1846	933	913
AL133215.2	21	10	11
KAZALD1	0	0	0
TLX1NB	0	0	0
TLX1	0	0	0
LINC01514	0	0	0
SMARCE1P7	0	0	0
LBX1	0	0	0
LBX1-AS1	1	0	1
AL133387.2	0	0	0
RNU2-43P	0	0	0
AL133387.1	0	0	0
AL133387.3	0	0	0
BTRC	685	344	341
RNU2-59P	0	0	0
DPCD	37	29	55
POLL	317	191	173
MIR3158-2	0	0	0
MIR3158-1	0	0	0
FBXW4	340	141	199
RNU6-1165P	0	0	0
AC010789.1	0	0	0
FGF8	4	0	4
NPM3	30	15	15
OGA	5165	2607	2558
KCNIP2-AS1	1	3	4
KCNIP2	2	5	3
ARMH3	1345	688	657
HPS6	261	150	111
AL500527.1	0	0	0
AL500527.2	1	0	1
LDB1	802	443	359
PPRC1	1616	824	792
NOLC1	3045	1631	1414
ELOVL3	13	7	6
PITX3	1	1	0
GBF1	1808	896	912
NFKB2	2755	1427	1328
PSD	100	91	266
FBXL15	1042	636	663
CUEDC2	1620	822	798
MIR146B	0	0	0
RPARP-AS1	141	112	87
C10orf95	3	21	40
MFSD13A	208	116	106
ACTR1A	2842	1555	1529
AL121928.1	0	124	104
SUFU	613	315	298
RPL23AP58	8	3	5
RNU6-43P	0	0	0
TRIM8	2369	1263	1330
AL391121.1	0	91	133
ARL3	1608	836	772
SFXN2	1007	501	506
WBP1L	666	346	320
RNU6-1231P	0	0	0
CYP17A1	0	0	0
PFN1P11	0	0	0
PTGES3P4	0	1	0
AL358790.1	5	33	78
BORCS7	386	192	195
BORCS7-ASMT	0	0	0
AS3MT	0	0	0
RPL22P17	0	0	0
AL356608.1	0	0	0
CNNM2	332	837	826
NT5C2	1361	1364	1328
RPS15AP29	0	0	0
MARCKSL1P1	0	0	0
ST13P13	0	0	0
RPEL1	0	0	0
INA	0	0	0
PCGF6	276	137	139
RNU11-3P	0	0	0
TAF5	464	351	206
ATP5MD	1140	636	597
MIR1307	0	0	0
PDCD11	911	461	450
CALHM2	2263	1281	1301
AL139339.2	0	153	166
AL139339.1	17	4	13
CALHM1	0	0	0
CALHM3	0	0	0
NEURL1-AS1	0	0	0
NEURL1	94	38	56
AL121929.1	0	0	0
SH3PXD2A	268	142	126
AL121929.2	4	4	0
SH3PXD2A-AS1	40	19	21
AL133355.1	11	9	2
STN1	2109	1079	1030
SLK	801	397	404
RN7SL524P	0	0	0
COL17A1	0	0	0
MIR936	0	0	0
SFR1	181	82	99
CFAP43	1	1	0
MIR609	0	0	0
GSTO1	3247	1657	1590
MIR4482	8	2	6
GSTO2	21	2	19
ITPRIP	4814	2631	2540
AL162742.2	0	215	142
AL162742.1	28	18	10
CFAP58-DT	21	13	8
CFAP58	1	1	0
AL161646.1	0	0	0
AL161646.2	0	0	0
SORCS3	0	0	0
SORCS3-AS1	0	0	0
RNU6-463P	0	0	0
PPIAP38	0	0	0
YWHAZP5	3	0	3
AL731574.1	0	0	0
AL353148.1	0	0	0
RPL23AP59	0	0	0
SORCS1	6	2	4
RNA5SP325	0	0	0
RNA5SP326	0	0	0
LINC01435	0	0	0
PTGES3P5	0	0	0
AL353740.1	0	0	0
AL356476.1	0	0	0
MAPKAPK5P1	0	0	0
RN7SKP278	0	0	0
RNU5B-6P	0	0	0
RNU6-839P	0	0	0
PHB2P1	0	0	0
BTF3P15	0	0	0
AL390123.1	0	0	0
XIAPP1	0	0	0
RPL21P91	0	0	0
XPNPEP1	2090	1142	1045
RNU4-5P	0	41	56
ADD3-AS1	1	16	71
ADD3	5557	2869	2774
SNRPGP12	0	0	0
MXI1	570	292	285
AL360182.2	0	0	7
AL360182.1	0	0	0
SMNDC1	668	333	335
AL355512.1	11	6	5
HMGB3P5	0	0	0
DUSP5	3867	1979	1888
RPL7P35	0	0	0
SMC3	4678	2388	2290
RBM20	1	1	0
RN7SKP288	0	0	0
RNA5SP327	0	0	0
AL136368.1	9	12	2
PDCD4-AS1	65	36	34
PDCD4	6562	3571	3431
MIR4680	0	0	0
BBIP1	258	409	298
AL158163.2	0	5	4
AL158163.1	5	3	2
SHOC2	2490	1236	1254
RPL13AP6	0	0	0
MIR548E	0	0	0
ADRA2A	3	1	2
AL355863.1	0	0	0
BTBD7P2	0	0	0
AC021035.1	0	0	0
RPS6P15	0	0	0
GPAM	275	146	129
TECTB	0	0	0
MIR6715B	0	0	0
MIR6715A	0	0	0
GUCY2GP	0	0	0
ACSL5	3953	2421	2417
AL157786.1	36	234	289
ZDHHC6	2685	1440	1479
VTI1A	1914	1072	1014
AC022018.1	5	1	4
MIR4295	0	0	0
AL139120.1	19	10	9
AL158212.5	8	121	57
AL158212.3	0	0	0
AL158212.4	0	0	0
AL158212.1	1	1	0
TCF7L2	0	0	0
AL158212.2	0	0	0
RPS15AP30	0	0	0
RNU7-165P	0	0	0
PPIAP39	0	0	0
HABP2	0	0	0
NRAP	0	0	0
CASP7	1596	788	810
AL592546.1	9	6	5
PLEKHS1	0	0	0
MIR4483	0	0	0
DCLRE1A	604	300	304
NHLRC2	837	391	446
ADRB1	0	0	0
AC022023.1	0	0	0
RNU6-709P	0	0	0
UBE2V1P5	0	0	0
CCDC186	1112	532	580
RF02277	0	0	0
MIR2110	0	0	0
TDRD1	7	3	4
VWA2	0	0	0
AURKAP2	0	0	0
AC005383.1	0	0	0
AFAP1L2	1466	801	665
RN7SL384P	0	0	0
AL133384.2	0	0	0
ABLIM1	2096	1072	1024
AL133384.1	0	0	0
PPIAP19	2	2	0
AL137025.1	16	5	11
TAF9BP2	0	0	0
FAM160B1	2342	1139	1203
RPL15P13	0	0	0
TRUB1	398	176	222
RNU6-1121P	0	0	0
AL355340.1	0	0	0
ATRNL1	1	1	0
AC016042.1	0	0	0
NTAN1P1	0	0	0
GFRA1	0	0	0
AC012470.1	0	0	0
CCDC172	0	0	0
SNRPGP6	0	0	0
PNLIPRP3	0	0	0
HMGB3P8	0	0	0
RNU6-1090P	0	0	0
PNLIP	0	0	0
PNLIPP1	0	0	0
PNLIPRP1	0	0	0
PNLIPRP2	0	0	0
C10orf82	0	0	0
AC016825.1	0	0	0
HSPA12A	53	38	32
RPL5P27	0	0	0
ENO4	1	0	18
SHTN1	35	13	22
AC012308.1	0	0	0
VAX1	0	0	0
MIR3663HG	0	0	0
MIR3663	0	0	0
RPL12P26	0	0	0
KCNK18	0	0	0
AL731557.1	0	0	0
SLC18A2	2	28	19
AL391988.1	13	11	3
PDZD8	795	438	401
AC005871.2	0	0	0
EMX2OS	0	0	0
EMX2	0	0	0
AC005871.1	0	0	0
AL139121.1	0	0	0
AL513324.1	0	0	0
RAB11FIP2	251	170	177
AC022395.1	1	49	32
CASC2	3	6	13
AL354863.1	0	0	0
FAM204A	1728	883	845
LINC00867	0	0	0
SLC25A18P1	0	0	0
PRLHR	0	0	0
TOMM22P5	0	0	0
CACUL1	809	419	390
AL139407.1	13	4	9
RPL17P36	1	1	0
LDHAP5	7	3	4
AL157788.1	0	0	0
NANOS1	3	5	2
EIF3A	6909	3495	3418
SNORA19	3	1	2
AL355598.1	0	0	0
FAM45A	679	371	308
SFXN4	427	239	188
