AC138646.1	0	0	0
AC100870.1	0	0	0
RPL3P9	1	1	0
STMN2	0	0	0
HEY1	38	9	29
LINC01607	0	0	0
AC036214.1	0	0	0
RNU7-85P	0	0	0
AC036214.4	0	0	0
MRPS28	174	133	41
AC036214.3	0	0	0
AC036214.2	4	1	3
AC009686.2	1	1	0
TPD52	932	402	530
AC009686.1	0	0	0
RN7SL41P	0	0	0
MIR5708	0	0	0
AC104212.2	0	0	0
AC034114.2	0	0	0
AC104212.1	0	0	0
RF00401	0	0	0
AC034114.1	0	0	0
RNU6-1213P	0	0	0
AC009812.1	0	0	3
ZBTB10	63	45	21
AC009812.3	0	0	0
AC009812.4	0	0	0
RPSAP47	0	0	0
RNU7-174P	0	0	0
AC009812.2	1	1	0
RNU2-71P	0	0	0
SLC25A51P3	0	0	0
RN7SL107P	0	0	0
ZNF704	0	0	0
CKS1BP7	0	0	0
RNU11-6P	0	0	0
RN7SL308P	0	0	0
HMGB1P41	0	0	0
PAG1	3909	1916	1993
AC022778.1	1	1	0
AC079209.2	0	0	0
AC079209.1	14	9	5
AC009902.1	0	0	0
UBE2HP1	2	1	1
AC009902.3	0	0	0
AC009902.2	0	4	9
FABP5	256	128	141
AC018616.1	0	0	0
PMP2	0	0	0
FABP9	0	0	0
FABP4	0	0	0
AC023644.1	0	0	0
FTH1P11	4	2	4
FABP12	0	0	0
IMPA1P1	0	0	0
NIPA2P4	0	0	0
RPS26P34	0	0	0
SLC10A5P1	0	0	0
IMPA1	1405	690	715
SLC10A5	0	0	0
AC132219.2	0	0	0
ZFAND1	510	241	269
CHMP4C	0	0	0
AC132219.1	0	1	0
SNX16	289	146	144
HNRNPA1P36	0	0	0
LINC02235	0	0	0
AC027701.1	0	0	0
HNRNPA1P4	0	0	0
AC060765.1	0	0	0
AC105031.2	0	0	0
AC105031.3	0	0	0
AC105031.1	0	0	0
AC090095.1	0	0	0
AC090132.1	0	0	0
AC090132.2	0	0	0
LINC01419	0	0	0
AC015522.1	0	0	0
TPM3P3	0	0	0
AC012400.1	0	0	0
RALYL	0	0	0
RNU6-1040P	0	0	0
AC092709.1	1	1	0
AC009901.1	0	0	0
AC009901.2	0	0	0
ACTBP6	1	1	0
IGJP1	0	0	0
AC091175.1	0	0	0
LRRCC1	485	257	228
AC011773.4	0	0	0
E2F5	56	349	204
AC011773.1	4	4	4
C8orf59	432	523	402
CA13	117	67	50
AC011773.3	6	2	4
AC011773.2	0	0	0
CA1	0	0	0
CA3	3	2	4
CA3-AS1	0	3	0
CA2	0	0	0
AC093331.2	0	0	0
AC093331.1	0	0	0
REXO1L8P	0	0	0
REXO1L3P	0	0	0
REXO1L1P	0	0	0
REXO1L12P	0	0	0
REXO1L11P	0	0	0
REXO1L10P	0	0	0
REXO1L9P	0	0	0
REXO1L2P	0	0	0
AC232323.1	0	0	0
REXO1L4P	0	0	0
REXO1L5P	0	0	0
REXO1L6P	0	0	0
AC100801.1	0	0	0
AC232323.2	0	0	0
ATP6V0D2	0	0	0
AC023194.1	1	0	1
AC023194.2	0	0	0
PSKH2	0	0	0
AC023194.3	0	0	0
AC084128.1	0	0	0
SLC7A13	0	0	0
AC103760.1	27	11	16
WWP1	1456	733	726
RMDN1	1292	682	615
NTAN1P2	13	6	7
SLC2A3P4	13	5	10
CPNE3	1623	815	808
CNGB3	0	0	0
MIOXP1	0	0	0
GOLGA2P1	0	0	0
UBE2Q2P10	0	0	0
AC090572.3	0	0	0
AC090572.2	0	0	0
AC090572.1	0	0	0
CNBD1	0	0	0
AF121898.1	0	0	0
VTA1P2	0	0	0
IARS2P1	0	0	0
SOX5P1	0	0	0
AC005066.1	0	0	0
DCAF4L2	0	0	0
AC037450.1	0	0	0
MMP16	1	1	0
AC090578.1	0	0	0
RNA5SP272	0	0	0
AC090568.1	0	0	0
AC090578.2	0	0	0
RPSAP74	0	0	0
KRT8P4	0	0	0
AF117829.1	23	15	8
RIPK2	1080	567	513
COX6B1P6	0	0	0
AF117829.2	0	0	0
RNU6-925P	1	0	1
OSGIN2	734	352	383
NBN	2249	1092	1158
DECR1	2722	1318	1404
CALB1	0	0	0
LINC00534	0	0	0
RNA5SP273	0	0	0
AB015752.1	5	1	4
LINC01030	0	0	0
TMEM64	906	420	486
AC106038.1	0	0	0
AC106038.2	0	0	0
NECAB1	5	6	3
AC103770.1	0	0	0
C8orf88	1	3	2
PIP4P2	425	254	280
AC087439.1	0	68	41
AC087439.2	0	0	0
OTUD6B-AS1	1234	637	597
OTUD6B	364	190	174
LRRC69	10	3	7
AC104966.1	0	0	0
MIR4661	0	0	0
SLC26A7	5	3	2
AC103409.1	0	0	0
RN7SKP231	0	0	0
PRR13P7	1	1	0
MRPS16P1	0	0	0
RUNX1T1	0	0	0
AF181450.1	0	0	0
AC104339.1	5	5	0
AC022695.1	0	0	0
AC022695.2	0	0	0
AC022695.3	0	0	0
AC091096.1	0	0	0
AC104211.1	0	0	0
FLJ46284	0	0	0
AC104211.3	0	0	0
AC104211.2	0	0	0
AC117834.1	0	1	3
TRIQK	5	4	5
IRF5P1	0	0	0
MIR8084	0	0	0
C8orf87	0	0	0
LINC00535	0	0	0
AC016885.1	1	0	1
AC016885.3	0	0	0
AC016885.2	0	0	0
RNA5SP274	0	0	0
ZNF317P1	0	0	0
FAM92A	4	1	3
AC120053.1	0	0	0
AC010834.3	0	0	0
RBM12B	169	114	102
AC010834.1	0	22	18
RBM12B-AS1	32	12	27
AC010834.2	0	0	0
TMEM67	60	37	23
AC084346.1	0	0	0
MYL12AP1	7	6	1
PDP1	506	255	251
AC084346.2	0	0	0
MIR378D2	0	0	0
PSMA2P2	0	0	0
RPL34P18	1	0	1
AC105081.1	0	0	0
AP003351.1	0	0	0
CDH17	0	0	0
AP003478.1	0	0	0
GEM	4241	2160	2081
RPS4XP10	0	0	0
RAD54B	58	29	29
FSBP	23	19	4
AC023632.6	13	2	11
VIRMA	1342	691	651
AC023632.5	0	0	0
AC023632.2	12	11	1
AC023632.1	0	0	0
AC023632.3	0	0	0
AC023632.4	0	0	0
AC108860.2	0	0	0
ESRP1	1	1	0
AC108860.1	0	0	0
AP005660.1	0	0	0
DPY19L4	242	121	122
AP003692.1	0	1	0
INTS8	2091	1360	1202
CCNE2	438	506	457
AC087752.4	0	31	23
AC087752.1	0	0	0
NDUFAF6	524	263	263
TP53INP1	3694	1854	1842
AC087752.3	14	6	8
AC087752.2	0	0	0
RNU6-1209P	0	0	0
MIR3150BHG	0	0	0
AC068189.1	0	0	0
MIR3150B	0	0	0
MIR3150A	0	0	0
PLEKHF2	1246	606	640
C8orf37-AS1	4	3	1
LINC01298	0	0	0
C8orf37	36	13	23
AC024995.1	0	0	0
AC083836.1	0	0	0
RNU6-690P	0	0	0
AC012339.2	0	0	0
AC012339.1	0	0	0
AC007992.1	1	1	0
AC007992.2	0	0	0
AP003465.2	0	0	0
GDF6	4	4	0
UQCRB	2436	1549	1139
AP003465.1	0	31	221
MTERF3	1076	541	535
PTDSS1	3672	1892	1780
AP003548.1	1	1	0
RNU6-1172P	0	0	0
SDC2	10	5	5
CPQ	307	172	135
AP003117.2	0	0	0
AP003117.1	0	0	0
AP003115.1	0	0	0
TSPYL5	1	0	1
SNORD3H	0	0	0
AP002982.1	0	0	0
MTDH	4639	2412	2227
LAPTM4B	4727	2389	2338
AP003357.1	0	0	0
AP002906.1	0	0	0
SUMO2P18	1	0	1
RPS23P1	0	0	0
MATN2	0	0	0
RPL30	747	849	842
AP003352.1	15	650	312
SNORA72	0	1	2
RNU6-703P	0	0	0
ERICH5	0	0	0
RIDA	273	141	132
POP1	225	113	112
NIPAL2	638	302	336
RNU6-914P	0	0	0
STK3	578	283	295
AP003355.3	0	0	0
AP003355.1	0	0	0
KCNS2	0	0	0
AP003355.2	0	0	0
RNU6-748P	2	2	0
AP003467.1	0	0	0
AP003467.2	1	0	1
RPL19P14	0	0	0
AC016877.2	0	0	0
MRPL57P7	0	0	0
RN7SKP85	0	0	0
AC016877.3	0	0	0
OSR2	45	27	18
AC016877.1	0	0	0
AC104986.2	46	25	21
AC104986.1	1	0	1
VPS13B	3576	1887	1689
AC107909.2	0	0	0
AC107909.1	3	3	0
AP004290.1	1	1	0
AP004289.2	0	0	0
AP004289.1	0	0	0
MIR599	0	0	0
MIR875	0	0	0
RN7SL350P	0	0	0
AC018442.1	0	0	0
AC018442.2	1	0	1
AC018442.3	0	0	0
COX6C	6316	3157	3159
RGS22	0	0	0
SNORD77B	0	0	0
MIR1273A	0	0	0
FBXO43	77	43	34
POLR2K	1843	958	885
SPAG1	150	331	364
AC025647.1	0	0	0
RNF19A	5086	2841	2790
AP001574.1	0	0	0
AP003472.1	0	0	0
MIR4471	0	0	0
AP003472.2	13	6	7
AP000424.1	0	0	0
AP000424.2	0	0	0
ANKRD46	115	65	50
GAPDHP62	2	2	0
SNX31	0	0	0
AP001205.1	0	0	0
RNU6-1092P	0	0	0
PABPC1	4729	2404	2325
MIR7705	0	0	0
RNU6ATAC41P	0	0	0
RPS20P23	0	0	0
RNU4-83P	0	0	0
RPS26P6	0	0	0
AC027373.1	1	1	0
YWHAZ	27403	14136	13267
RN7SL685P	0	0	0
FLJ42969	0	0	0
AP003469.2	0	0	0
AP003469.1	0	0	0
RN7SKP249	0	0	0
AP003469.3	0	0	0
AP003469.4	9	8	1
ZNF706	3421	1802	1619
AP001330.5	0	0	0
AP001330.3	0	0	0
AP001330.2	0	0	0
AP001330.1	0	0	0
RNU7-67P	0	0	0
AP001330.4	0	0	0
NACA4P	1	1	0
DUXAP2	0	0	0
AP001208.1	0	0	0
RN7SL563P	0	0	0
AP001208.2	0	0	0
AP001207.3	0	0	0
GRHL2	0	0	0
AP001207.2	0	0	0
AP001207.1	0	0	0
NCALD	2028	1052	1126
AP000426.1	0	87	63
AP001206.1	16	4	12
MIR5680	0	0	0
AP001328.1	0	0	0
RRM2B	754	381	373
UBR5-AS1	4	4	1
SUMO2P19	0	0	0
UBR5	1940	977	1015
AP002907.1	0	28	23
AP002981.1	0	0	0
RNU6ATAC8P	0	0	0
HSPE1P14	0	0	0
RPS12P15	0	0	0
AP002852.1	26	9	17
RNU6-1224P	0	0	0
ODF1	1	0	1
POU5F1P2	0	0	0
KLF10	3025	1537	1488
AP002851.1	7	2	5
ADI1P2	0	0	0
GASAL1	56	32	24
AZIN1	4850	2458	2412
AP003696.1	0	0	0
AZIN1-AS1	100	66	54
AP003354.1	0	0	0
RPL5P24	0	0	0
NPM1P52	0	0	0
AP003550.1	1	15	45
ATP6V1C1	1187	634	612
MTND1P5	0	0	0
MTCO1P4	0	0	0
MTCO2P4	0	0	0
LINC01181	0	0	0
BAALC-AS2	0	0	0
BAALC	0	0	0
MIR3151	0	0	0
BAALC-AS1	2	2	0
AC025370.1	0	0	0
FZD6	153	86	67
CTHRC1	17	7	10
AC012213.3	0	0	0
RNU6-1011P	0	0	0
SLC25A32	6	112	53
AC012213.5	0	0	0
DCAF13	2074	1138	1132
AC012213.2	0	0	0
AC012213.4	0	0	0
AC012213.1	0	0	0
RIMS2	0	0	0
AC007751.2	0	0	0
AC007751.1	0	0	0
AC090686.1	1	0	1
DPYS	0	0	0
DCSTAMP	0	0	0
AP003471.1	0	0	0
AP002847.1	0	0	0
MIR548A3	0	0	0
LRP12	11	4	7
NDUFA5P2	0	0	0
ZFPM2	1	1	0
AC012564.1	0	0	0
AC090142.2	0	0	0
AC090142.3	0	0	0
AC090142.1	0	0	0
AC021546.1	0	0	0
TMCC1P1	0	0	0
AC041039.1	0	0	0
ZFPM2-AS1	2	1	1
AC103853.1	0	0	0
AC103853.2	0	0	0
RPL12P24	0	0	0
AC090802.1	0	0	0
SLC16A14P1	0	0	0
AC027031.1	0	0	0
AC027031.2	6	5	1
OXR1	307	157	150
AC090579.1	0	0	0
TAGLN2P1	5	2	3
RNU7-84P	0	0	0
ABRA	0	0	0
AP003789.1	0	0	0
HMGB1P46	0	0	0
ANGPT1	0	0	0
PGAM1P13	0	0	0
RNA5SP275	0	0	0
RSPO2	0	0	0
NRBF2P4	0	0	0
AP001331.1	0	0	0
EIF3E	1825	934	891
AC087620.1	4	1	3
RPS17P14	0	0	0
EMC2	765	385	380
AC022634.1	0	0	0
AC022634.2	0	0	0
TMEM74	0	0	0
TRMT10BP1	0	0	0
AC104248.1	0	0	0
TRHR	0	0	0
NUDCD1	868	445	586
AC021237.1	0	0	0
ENY2	1503	856	810
PKHD1L1	0	0	0
MAPK6P5	0	0	0
EBAG9	860	432	428
SYBU	8	4	4
AC079061.1	0	0	0
AC023245.2	0	0	0
AC023245.1	0	0	0
KCNV1	0	0	0
AC027451.1	0	0	0
RPSAP48	2	1	1
AC073023.1	0	0	0
AC090819.1	0	0	0
AC025366.1	0	0	0
AP005357.1	0	0	0
NDUFB9P3	0	0	0
MTCO1P47	0	0	0
LINC01608	0	0	0
LINC01609	0	0	0
AC009930.1	0	0	0
EEF1A1P37	0	0	0
LINC02237	0	0	0
SERPINA15P	0	0	0
AC022360.1	0	0	0
RNU4-37P	0	0	0
CSMD3	1	3	0
RPL30P16	0	0	0
MIR2053	0	0	0
AC107890.1	0	0	2
AC103993.1	0	0	0
AC064802.1	0	0	0
AC025881.1	0	0	0
CARSP2	0	0	0
TRPS1	863	424	439
AF178030.1	6	1	5
LINC00536	0	0	0
RNA5SP276	0	0	0
AC105177.1	0	0	0
EIF3H	4648	2323	2487
UTP23	701	538	563
RAD21	4755	2463	2553
RAD21-AS1	0	3	23
MIR3610	0	0	0
AARD	0	0	0
SLC30A8	0	0	0
RN7SL228P	0	0	0
AC027419.1	0	0	0
AC027419.2	0	0	0
RN7SL826P	0	0	0
MED30	1076	566	510
RPS10P16	8	5	3
EXT1	594	304	290
SAMD12	79	43	36
AC023590.1	3	0	3
SAMD12-AS1	0	0	0
RPS26P35	0	0	0
TNFRSF11B	0	0	0
RNU6-12P	0	0	0
AC107953.1	0	0	0
COLEC10	0	0	0
AC107953.2	0	0	0
MAL2	13	5	11
MAL2-AS1	0	2	1
MIR548AZ	0	0	0
RF00421	0	0	0
NOV	0	0	0
AC021733.1	0	0	0
AC021733.2	0	0	0
ENPP2	1	1	0
CYCSP23	0	0	0
RN7SKP153	0	0	0
TAF2	2749	1391	1358
DSCC1	141	58	83
AC021945.1	0	0	0
RN7SL396P	0	0	0
AP005717.1	3	1	6
DEPTOR	8	6	6
RNA5SP277	0	0	0
AC091563.1	0	0	0
COL14A1	0	0	0
MRPL13	1768	862	906
MTBP	219	114	106
SNTB1	8	3	6
NCAPGP1	0	0	0
AC104958.1	0	0	0
AC104958.2	0	0	0
AC068413.1	0	0	0
AC011626.1	0	0	0
RPL35AP19	0	0	0
HAS2	0	0	0
HAS2-AS1	0	0	0
AC104233.1	0	0	0
AC037486.1	0	0	0
MRPS36P3	0	0	0
SMILR	0	0	0
AC108136.1	0	0	0
LINC01151	0	0	0
AC100872.1	0	0	0
CDK5P1	0	0	0
AC016405.3	11	8	7
AC016405.2	7	2	9
ZHX2	803	392	411
AC016405.1	33	23	10
AC104316.2	0	0	0
AC104316.1	0	132	96
DERL1	3329	2052	2156
TBC1D31	648	465	719
HMGB1P19	5	1	4
FAM83A	0	0	0
AC068228.1	0	0	0
AC068228.2	0	0	0
FAM83A-AS1	1	0	1
MIR4663	0	0	0
C8orf76	118	53	65
ZHX1-C8orf76	23	5	18
UBA52P5	2	2	0
ZHX1	1245	610	635
RNU6-628P	0	0	0
AC018992.1	0	0	0
ATAD2	4696	2241	2455
RNU6-875P	0	0	0
MIR548D1	0	1	1
MIR548AA1	0	2	1
DUTP2	0	0	0
IMPDH1P6	0	0	0
WDYHV1	437	229	208
FBXO32	514	284	230
AC090193.2	0	0	0
RN7SKP155	0	0	0
AC090193.1	0	0	0
KLHL38	0	0	0
ANXA13	0	0	0
FAM91A1	1908	939	969
FER1L6	0	0	0
AC090753.1	0	0	0
FER1L6-AS1	0	0	0
AC100871.2	0	0	0
FER1L6-AS2	0	0	0
AC100871.1	0	0	0
ARF1P3	0	0	0
AC090921.1	4	3	1
RNU6-756P	0	0	0
AC090192.2	0	0	0
AC090192.1	0	0	0
TMEM65	76	29	47
TRMT12	140	58	82
RNF139-AS1	86	38	48
RNF139	3544	1753	1791
TATDN1	393	284	638
AC090198.1	0	22	9
MIR6844	0	0	0
NDUFB9	1975	1248	1233
MTSS1	45	26	27
AC100858.3	0	0	0
MIR4662B	0	0	0
MIR4662A	0	0	0
LINC00964	0	0	0
AC100858.1	0	0	0
AC100858.2	0	0	0
ZNF572	1	0	1
AC009908.1	0	0	0
SQLE	1633	793	840
WASHC5	2526	1408	1337
WASHC5-AS1	0	93	81
NSMCE2	1100	562	583
RN7SL329P	0	0	0
AC084083.1	1	0	1
TRIB1	5371	2628	2743
AC091114.1	6	6	0
AC016074.1	0	0	0
RNU6-442P	0	0	0
LINC00861	424	264	160
SOD1P3	4	2	2
AC024681.2	0	0	0
KNOP1P5	1	1	1
AC024681.1	0	1	0
RFPL4AP5	0	0	0
AC087667.1	0	0	0
AC084116.2	0	0	0
AC084116.1	0	0	0
RNU6-869P	0	0	0
AC084116.3	0	0	0
FAM84B	67	46	75
PCAT1	9	40	23
AC083923.1	0	0	0
RNU11-4P	0	0	0
AC024382.1	0	0	0
CASC19	6	1	5
PRNCR1	7	5	6
AC020688.1	0	4	0
CASC8	0	0	0
AC018714.1	0	0	0
POU5F1B	0	0	0
CCAT2	0	0	0
CASC11	3	2	1
MYC	704	353	351
PVT1	2123	1054	1147
RF02164	0	0	0
MIR1204	0	0	0
RF02166	0	0	0
TMEM75	4	0	5
MIR1205	0	0	0
RNU1-106P	2	0	2
MIR1206	0	0	0
AC103705.1	0	15	17
RNU4-25P	0	4	1
MIR1207	0	0	0
MIR1208	0	0	0
RN7SKP226	0	0	0
LINC00824	0	0	0
CCDC26	5	1	4
AC103833.1	0	0	0
RN7SKP206	0	0	0
AC011257.1	0	0	0
MIR3686	0	0	0
AC103718.1	0	0	0
MTRF1LP2	0	0	0
GSDMC	0	0	0
AC022973.4	0	11	5
FAM49B	9476	4711	4781
AC022973.1	0	0	0
AC022973.3	3	0	3
AC022973.2	2	2	0
RNU7-181P	0	0	0
MIR5194	0	0	0
ASAP1	325	150	175
RNU6-1255P	0	0	0
ASAP1-IT2	1	0	1
AC090987.1	0	0	0
ADCY8	0	0	0
AC103726.1	0	0	0
AC103726.2	0	0	0
AC087341.1	0	0	0
AC104257.1	0	0	0
AC060788.1	0	0	0
EFR3A	3223	1590	1633
OC90	0	0	0
AC100868.1	0	0	0
HHLA1	0	0	0
KCNQ3	0	0	0
HPYR1	0	0	0
LRRC6	0	0	0
TMEM71	4	2	2
PHF20L1	3268	1671	1619
AF230666.2	0	0	0
AF230666.1	3	10	15
TG	143	73	70
AF305872.1	0	0	0
SLA	13817	6967	6850
MIR7848	10	7	3
WISP1	0	0	0
NDRG1	611	292	319
KC877373.1	0	0	0
AF186190.1	0	0	0
ST13P6	10	2	8
ST3GAL1	2296	1148	1148
AC103706.2	0	0	0
AC103706.3	0	0	0
AC103706.1	6	3	3
MTND2P7	0	0	0
MTCO1P49	0	0	0
AC133634.1	0	0	0
AC090821.1	0	0	0
AC090821.2	0	0	0
AC110741.1	0	0	0
AC110741.3	0	0	0
AC110741.2	0	0	0
AC105180.1	0	0	0
ZFAT	118	74	64
RF02211	0	0	0
ZFAT-AS1	0	8	10
RF02212	0	0	0
RF02213	0	0	0
AC087045.1	0	0	0
AC087045.2	0	0	0
AC087045.3	0	0	0
AC083843.3	0	0	0
AC083843.2	8	4	4
MIR30B	0	0	0
MIR30D	0	0	0
AC083843.1	0	0	0
NCRNA00250	0	0	0
AC103764.1	0	0	0
RPL23AP56	0	0	0
LINC01591	0	0	0
AC040914.1	0	0	0
KHDRBS3	0	0	0
MAPRE1P1	0	0	0
RNU1-35P	0	0	0
LINC02055	7	6	1
AC023781.1	0	0	0
RNU6-144P	0	0	0
ZYXP1	0	0	0
AC105213.1	0	0	0
AC110053.1	0	0	0
AC046195.1	0	0	0
AC046195.2	0	0	0
AC079015.1	0	0	0
FAM135B	0	0	0
COL22A1	0	0	0
AC027541.1	0	0	0
AC100807.1	0	0	0
AC087354.1	0	0	0
AC090093.1	0	0	0
KCNK9	1	1	0
TRAPPC9	666	317	349
AC021744.1	0	0	0
C8orf17	0	0	0
AC040978.1	0	0	0
PEG13	10	3	7
AC107375.1	1	0	1
CHRAC1	1159	564	595
AGO2	1691	892	799
AC067931.1	94	34	60
AC067931.2	1	1	0
ERICD	0	0	0
PTK2	32	19	13
MIR151A	0	0	0
AC105235.1	0	0	0
RNA5SP278	0	0	0
AC100860.1	0	0	0
DENND3	308	149	159
AC040970.1	7	2	5
SLC45A4	66	37	33
AC011676.5	0	0	0
AC011676.1	6	5	1
AC011676.2	0	4	0
AC011676.3	0	0	0
AC011676.4	0	0	0
LINC01300	0	0	0
AC100803.2	0	0	0
GPR20	0	0	0
AC100803.1	2	0	2
PTP4A3	2538	1258	1280
MROH5	0	0	0
AC100803.3	0	0	0
HNRNPA1P38	0	0	0
AC138647.1	0	0	0
MIR1302-7	0	0	0
AC104417.1	1	1	0
AC104417.2	0	0	0
MIR4472-1	0	0	0
LINC00051	0	0	0
TSNARE1	153	85	68
RN7SL260P	0	0	0
AC134682.1	4	2	2
ADGRB1	21	14	7
MROH4P	0	0	0
ARC	79	45	34
AP006547.1	0	0	0
AC108002.2	0	0	0
JRK	36	18	18
PSCA	0	0	0
LY6K	12	13	15
LNCOC1	0	12	4
THEM6	330	214	191
AC108002.1	0	25	50
SLURP1	0	0	0
LYPD2	0	0	0
AC083841.1	0	0	0
LYNX1-SLURP2	0	0	0
SLURP2	0	0	0
LYNX1	4	0	4
LY6D	3	1	2
AC083841.2	0	0	0
AC083841.4	0	0	0
AC083841.3	0	0	0
GML	0	0	0
ZNHIT1P1	0	0	0
CYP11B1	0	0	0
CYP11B2	0	0	0
LY6E-DT	0	0	1
CDC42P3	0	0	0
LY6E	9943	5059	4885
C8orf31	64	34	30
AK3P2	2	0	2
AC083982.1	0	0	0
LY6L	0	0	0
LY6H	1	0	1
GPIHBP1	0	0	0
ZFP41	4	2	2
AC138696.1	0	0	0
GLI4	69	27	42
MINCR	48	24	24
ZNF696	51	25	26
AC138696.2	10	3	7
TOP1MT	303	130	173
RNU6-220P	0	0	0
RHPN1-AS1	0	0	0
RHPN1	135	64	71
AC105118.1	0	0	0
MAFA-AS1	0	0	0
MAFA	1	1	0
ZC3H3	316	148	168
AC067930.4	13	20	26
RN7SKP175	0	0	0
AC067930.1	0	0	0
GSDMD	3871	2008	1863
MROH6	5	2	3
AC067930.5	0	984	842
NAPRT	2446	2043	2230
AC067930.6	1	941	740
AC067930.2	0	0	0
EEF1D	736	1954	2050
TIGD5	3	2	1
PYCR3	305	165	140
TSTA3	3326	1527	1799
AC067930.3	2	0	2
ZNF623	281	134	147
ZNF707	75	42	33
BREA2	6	2	4
CCDC166	0	0	0
AC105219.2	0	0	0
MAPK15	0	0	0
AC105219.1	0	0	0
FAM83H	4	3	1
MIR4664	0	0	0
IQANK1	1	1	0
AC105219.3	0	0	0
SCRIB	36	22	14
MIR937	0	0	0
PUF60	11949	5959	5990
AC234917.1	0	0	0
NRBP2	42	28	20
MIR6845	0	0	0
AC234917.2	0	3	3
EPPK1	1	1	0
PLEC	205	107	98
MIR661	0	0	0
PARP10	2199	1058	1177
GRINA	190	94	101
SPATC1	87	65	53
SMPD5	6	4	2
OPLAH	0	0	0
MIR6846	0	0	0
AC109322.1	42	73	189
EXOSC4	499	393	326
MIR6847	0	0	0
GPAA1	2367	1152	1215
CYC1	5344	2695	2649
SHARPIN	1837	1072	1100
MAF1	3638	1971	2002
WDR97	21	9	12
HGH1	449	237	212
TSSK5P	0	0	0
MROH1	397	205	192
BOP1	2278	1208	1070
MIR7112	0	0	0
SCX	1	1	0
HSF1	457	250	237
DGAT1	1171	598	574
AC233992.1	0	0	0
MIR6848	0	0	0
SCRT1	0	0	0
TMEM249	0	0	0
AC233992.2	0	0	0
SLC52A2	1200	897	1014
FBXL6	957	784	880
ADCK5	698	354	347
CPSF1	1228	640	591
MIR939	0	0	0
MIR1234	0	0	0
MIR6849	0	0	0
AC233992.3	0	0	0
SLC39A4	300	144	156
VPS28	2590	1405	1185
TONSL	125	72	53
MIR6893	0	0	0
TONSL-AS1	0	0	0
CYHR1	272	169	171
AC084125.1	0	36	32
KIFC2	50	33	32
FOXH1	0	10	5
PPP1R16A	76	61	67
AC084125.2	0	24	28
GPT	0	0	0
MFSD3	307	154	153
RECQL4	302	150	180
AC084125.4	0	18	10
LRRC14	421	273	363
LRRC24	0	107	108
C8orf82	183	85	98
ARHGAP39	0	0	0
AC084125.3	0	0	0
AF186192.1	0	0	0
AF186192.2	3	0	3
AF186192.3	0	0	0
ZNF251	458	238	220
ZNF34	440	210	230
RN7SL395P	0	0	0
RPL8	10350	5240	5110
MIR6850	0	0	0
ZNF517	13	9	4
ZNF7	491	333	329
COMMD5	1305	789	687
ZNF250	198	107	91
ZNF16	278	137	141
ZNF252P	163	97	86
AF235103.1	0	0	10
TMED10P1	0	4	4
ZNF252P-AS1	0	1	1
AF235103.2	0	0	0
AC139103.1	0	0	0
C8orf33	1688	857	831
DDX11L5	0	0	0
WASHC1	18	3	15
AL928970.1	2	2	0
MIR1302-9	0	0	0
FAM138C	0	0	0
AL449043.2	0	0	0
PGM5P3-AS1	0	0	0
AL449043.1	0	0	0
LINC01388	0	0	0
FOXD4	0	0	0
CBWD1	165	58	107
C9orf66	13	15	12
DOCK8	4269	2180	2106
AL158832.1	2	0	5
AL161725.1	4	2	2
KANK1	97	57	40
RPL12P25	3	3	0
AL161725.2	0	0	0
AL392089.1	0	0	0
RNU6-1327P	0	0	0
EIF1P1	0	0	0
AL136979.1	0	0	0
DMRT1	0	0	0
DMRT3	0	0	0
RNU6-1073P	0	0	0
AL358976.1	0	0	0
LINC01230	0	0	0
DMRT2	0	0	0
AL356498.1	0	0	0
RPS27AP14	0	0	0
AL358934.1	0	0	0
RNA5SP279	0	0	0
AL591644.1	0	0	0
SMARCA2	1426	741	755
AL359076.1	0	35	35
RNU2-25P	0	0	0
RN7SL592P	0	0	0
VLDLR-AS1	5	1	5
AL353614.1	0	0	0
VLDLR	6	7	0
KCNV2	0	0	0
PUM3	2385	1232	1153
GPS2P1	55	23	32
ATP5PDP2	3	0	3
CARM1P1	0	0	0
LINC01231	0	0	0
RFX3	304	161	143
AL354941.1	0	0	0
RFX3-AS1	61	39	22
AL354977.2	5	4	1
AL354977.1	1	0	1
GLIS3	1	0	1
AL137071.1	0	0	0
GLIS3-AS1	0	0	0
AL359095.1	0	0	0
AL162419.1	0	0	0
RNU6-694P	0	0	0
SLC1A1	230	117	113
SPATA6L	77	77	73
AL136231.1	0	0	0
PLPP6	257	162	168
CDC37L1-DT	51	24	27
CDC37L1	1171	596	575
AK3	2540	1298	1242
ECM1P1	0	0	0
AL353151.1	0	0	0
RCL1	774	394	380
KLF4P1	7	5	2
MIR101-2	0	0	0
AL158147.1	0	0	0
HNRNPA1P41	3	3	0
JAK2	1754	887	867
CSNK1G2P1	1	0	1
PDSS1P1	0	0	0
MTND6P5	0	0	0
MTND1P11	0	0	0
MTCO1P11	0	0	0
MTCO2P11	0	0	0
MTATP6P11	0	0	0
MTCO3P11	0	0	0
MTND4P14	0	0	0
MTND5P14	0	0	0
TCF3P1	0	0	0
IGHEP2	10	5	5
INSL6	5	3	2
AL133547.1	0	0	0
INSL4	0	0	0
RLN2	25	14	11
HMGN2P31	0	0	0
RLN1	27	14	13
AL135786.2	0	0	0
AL135786.1	0	0	0
PLGRKT	1630	813	817
RNF152P1	4	4	0
CD274	979	504	475
PDCD1LG2	147	68	79
