AL592437.2	0	0	0
SLC25A6P5	0	0	0
LINC01505	0	0	0
AL732323.1	0	0	0
AL451140.1	0	0	0
MIR8081	0	0	0
AL512649.2	0	0	0
RN7SKP77	0	0	0
AL512649.1	0	0	0
RNA5SP292	0	0	0
ZNF462	3	1	2
AL807761.4	0	0	0
AL512593.1	0	0	0
AL807761.1	0	0	0
AL807761.2	0	0	0
AL807761.3	0	0	0
AL445487.1	0	0	0
RAD23B	334	176	158
LINC01509	0	0	0
HMGN2P32	0	0	0
RNU6-492P	0	0	0
KLF4	29	17	12
AL389915.1	0	0	0
PPIAP88	0	0	0
RNU6-996P	0	0	0
RNU6-1064P	5	1	4
RN7SL659P	0	0	0
RPL36AP6	0	0	0
AL162389.1	0	0	0
RNA5SP293	0	0	0
RPS15AP27	0	0	0
AC068050.1	0	0	0
CHCHD4P2	0	0	0
AL353742.1	0	0	0
AL669983.1	4	3	1
AL358779.1	0	0	0
RPL36AP35	0	0	0
AL359692.1	0	0	0
ACTL7B	0	0	0
ACTL7A	0	0	0
ELP1	525	260	265
FAM206A	772	409	363
CTNNAL1	627	325	302
TMEM245	1336	641	695
MIR32	0	0	0
FRRS1L	0	0	0
EPB41L4B	0	0	0
RNU6-984P	0	0	0
MTND2P11	2	0	2
PTPN3	31	19	12
MIR3927	0	0	0
YBX1P6	0	0	0
PALM2	0	0	0
AL158829.1	0	0	0
PALM2-AKAP2	2	0	2
AL158823.1	3	0	3
AKAP2	15	15	0
C9orf152	0	0	0
TXN	5225	2727	2498
TXNDC8	0	0	0
SVEP1	0	0	0
RNU6-1039P	0	0	0
AL592463.1	0	0	0
MUSK	0	0	0
AL513328.1	0	0	0
LPAR1	0	0	0
RNU6-432P	0	0	0
RNY4P18	0	0	0
AL162414.1	0	0	0
MIR7702	0	0	0
OR2K2	0	0	0
ECPAS	369	169	200
RNA5SP294	0	0	0
ZNF483	207	107	100
PTGR1	104	52	52
AL135787.1	0	0	0
LRRC37A5P	1	1	0
DNAJC25	213	79	134
DNAJC25-GNG10	0	0	0
GNG10	58	51	7
C9orf84	0	0	0
AL354877.1	0	0	0
RNU6-1013P	0	0	0
UGCG	2369	1182	1187
MIR4668	1	0	1
RNU6-710P	0	0	0
AL138756.1	0	0	0
SUSD1	229	112	117
RNU6-855P	0	0	0
AL158824.1	0	0	0
PTBP3	876	442	434
RN7SL57P	0	0	0
RNA5SP295	0	0	0
RN7SL430P	0	0	0
HSPE1P28	0	0	0
AL359073.1	0	0	0
HSDL2	1011	497	514
C9orf147	16	7	9
KIAA1958	71	33	38
AL445187.1	0	0	0
INIP	1190	622	568
AL390067.1	3	1	2
SNX30	95	46	50
SLC46A2	0	1	0
AL139041.1	0	0	0
ZNF883	5	4	1
MUPP	0	0	0
ZFP37	21	12	9
AL162588.1	0	0	0
AL449105.1	0	0	0
AL449105.3	0	0	0
AL449105.4	0	0	0
AL449105.2	0	0	0
AL449105.5	0	0	0
FAM225B	0	0	0
FAM225A	0	0	0
SLC31A2	38	264	322
FKBP15	804	729	623
SLC31A1	282	138	144
CDC26	481	711	225
PRPF4	973	584	844
RNF183	0	0	0
WDR31	0	0	0
BSPRY	78	39	39
HDHD3	1075	509	566
ALAD	538	289	249
POLE3	3166	1736	1669
C9orf43	24	77	186
RGS3	278	140	138
AL162727.2	0	0	0
AL162727.3	0	0	0
AL162727.1	0	0	0
AL157702.2	0	0	0
AL157702.1	0	0	0
AL162393.1	2	1	1
ZNF618	0	0	0
AMBP	0	0	0
KIF12	0	0	0
COL27A1	1	1	0
MIR455	0	0	0
ORM1	0	0	0
ORM2	0	0	0
AKNA	1124	593	531
AL138895.1	3	3	0
WHRN	1220	620	600
AL138895.2	0	0	0
AL160275.2	0	0	0
ATP6V1G1	7865	3724	4141
TMEM268	422	223	199
TEX53	0	0	0
TEX48	0	0	0
AL160275.1	15	4	11
AL390240.1	0	0	0
TNFSF15	0	0	0
AL133412.1	1	0	1
DEC1	6	1	5
TNFSF8	3595	1918	1677
TNC	0	0	0
AL162425.1	0	0	0
AL355601.1	0	0	0
AL691420.1	0	0	0
LINC00474	0	0	0
AL691426.1	0	0	0
PAPPA	0	0	0
PAPPA-AS2	0	0	0
AL137024.1	0	0	0
PAPPA-AS1	0	0	0
ASTN2	334	172	162
ASTN2-AS1	0	0	0
AL133284.1	0	0	0
TRIM32	286	128	158
AL157829.1	0	0	0
RPL10P3	18	5	13
SNORA70C	0	0	0
RN7SKP128	0	0	0
RN7SKP125	0	0	0
AL445644.1	0	0	0
AL161630.1	0	0	0
RPL35AP22	0	0	0
AL160272.2	0	0	0
TLR4	0	0	0
RNU6-1082P	0	0	0
AL160272.1	0	0	0
AL354754.1	0	0	0
TPT1P9	10	5	5
AL355592.1	0	0	0
LINC02578	0	0	0
TUBB4BP6	0	0	0
BRINP1	0	0	0
AC006288.1	0	0	0
LINC01613	0	0	0
AL441989.1	0	0	0
MIR147A	0	0	0
CDK5RAP2	920	458	462
MEGF9	176	80	96
AHCYP2	0	0	0
FBXW2	1676	887	879
B3GNT10	98	58	130
AL161911.1	0	0	0
PSMD5	805	401	405
CUTALP	998	647	353
PHF19	789	356	434
TRAF1	3124	1662	1462
C5	22	7	15
CNTRL	2685	1356	1329
RAB14	2308	1216	1092
RN7SL181P	0	0	0
GSN	282	159	133
AL513122.1	0	0	0
AL513122.2	0	0	0
GSN-AS1	0	6	4
STOM	3718	1845	1873
AL359644.1	5	3	2
GGTA1P	0	0	0
RN7SL187P	0	0	0
HMGB1P37	2	1	1
DAB2IP	1	0	1
AL357936.1	0	0	0
AL596244.1	4	2	2
TTLL11	56	33	23
TTLL11-IT1	0	0	0
MIR4478	0	0	0
NDUFA8	1197	605	592
MORN5	0	0	0
LHX6	8	1	7
RBM18	1397	762	715
MRRF	1139	561	658
PTGS1	1	1	0
AL162424.1	0	0	0
AL359636.3	0	0	0
AL359636.1	2	0	2
AL359636.2	3	3	0
OR1J1	0	0	0
OR1J2	0	0	0
OR1J4	0	0	0
OR1N1	0	0	0
OR1N2	0	0	0
OR1L8	6	5	1
OR1H1P	0	0	0
AL162254.1	0	0	0
OR1Q1	1	0	1
OR1B1	0	0	0
OR1L1	0	0	0
OR1L3	0	0	0
TLK1P1	4	2	2
OR1L4	0	0	0
OR1L6	0	0	0
SKA2P1	0	0	0
OR5C1	0	0	0
PDCL	1194	627	567
OR1K1	0	0	0
KRT18P67	6	1	5
RC3H2	1484	759	725
SNORD90	1	0	1
ZBTB6	78	49	29
ZBTB26	88	46	42
AC007066.2	6	3	3
RABGAP1	844	425	419
RNY1P15	0	0	0
AC007066.1	1	0	1
GPR21	0	0	0
AL365338.1	3	2	1
MIR600HG	0	0	0
STRBP	1947	1003	944
MIR600	0	0	0
CRB2	0	4	6
DENND1A	431	251	190
MIR601	0	0	0
MIR7150	0	0	0
AL445489.1	0	0	0
AL390774.2	0	0	0
AL390774.1	0	0	0
PIGFP2	0	0	0
LHX2	0	0	0
AC006450.3	0	0	0
AC006450.1	0	0	0
AC006450.2	0	0	0
NEK6	61	23	38
AL162724.2	0	0	0
AL162724.1	0	0	0
PSMB7	3564	1804	1760
ADGRD2	0	0	0
NR5A1	0	0	0
AL354979.1	0	0	0
NR6A1	0	0	0
AL669818.1	1	0	1
RN7SL302P	0	0	0
MIR181A2HG	0	0	0
MIR181A2	0	0	0
MIR181B2	0	0	0
AL354928.1	0	0	0
OLFML2A	0	0	0
WDR38	0	183	26
RPL35	5748	3221	2736
ARPC5L	3423	1721	1702
GOLGA1	563	287	276
RNU4-82P	0	0	0
SCAI	376	188	188
FXNP2	0	0	0
PPP6C	2256	1196	1060
PRPS1P2	14	7	7
RPSAP76	4	4	0
RABEPK	624	337	287
HSPA5	33508	16565	16943
AL354710.2	0	0	0
GAPVD1	1574	780	794
AL354710.1	2	0	2
RNU6-1020P	0	0	0
AL627223.1	0	0	0
MAPKAP1	2811	1460	1351
RN7SL30P	0	0	0
AL162584.1	0	0	0
HNRNPA1P15	0	0	0
AL358074.1	1	0	1
PBX3	382	202	180
AL589923.1	0	0	0
AL162391.1	0	0	0
MVB12B	147	83	64
NRON	0	0	0
AL356309.2	0	0	0
AL356309.3	0	0	0
AL356309.1	0	0	0
AL161908.1	0	0	0
LMX1B	0	0	0
AL161908.2	0	0	0
ZBTB43	775	390	385
ZBTB34	40	22	18
RALGPS1	159	81	78
ANGPTL2	0	0	0
AL450263.1	0	0	0
GARNL3	10	5	5
AL450263.2	1	0	1
AL445222.1	0	0	0
SLC2A8	677	350	327
ZNF79	326	187	141
RPL12	5747	2919	2828
SNORA65	0	0	2
LRSAM1	861	411	450
FAM129B	3	3	0
STXBP1	28	26	28
AL162426.1	0	2	6
PTRH1	15	348	328
MIR3911	0	0	0
CFAP157	2	312	339
TTC16	0	19	4
TOR2A	857	457	421
SH2D3C	864	471	393
CDK9	2377	1188	1189
MIR3960	0	0	0
MIR2861	0	0	0
FPGS	3715	1926	1789
ENG	102	65	61
AL162586.1	3	13	14
RNA5SP296	0	0	0
AK1	114	61	53
AL157935.2	62	43	19
MIR4672	0	0	0
ST6GALNAC6	122	62	60
ST6GALNAC4	351	186	165
PIP5KL1	25	13	12
AL157935.1	30	108	61
DPM2	2408	1261	1153
FAM102A	3463	1813	1783
AL360268.2	0	0	0
NAIF1	308	159	149
SLC25A25	302	176	162
AL360268.1	0	0	0
SLC25A25-AS1	95	53	78
PTGES2	2568	1378	1190
PTGES2-AS1	2	0	2
LCN2	39	16	23
C9orf16	2082	940	1142
CIZ1	1274	616	658
DNM1	2	1	1
MIR199B	0	0	0
MIR3154	0	0	0
GOLGA2	206	106	100
SWI5	679	341	339
TRUB2	1127	575	633
AL359091.4	5	0	5
COQ4	1542	837	785
SLC27A4	260	129	131
TMSB4XP4	74	39	35
URM1	1991	1039	952
AL359091.3	0	0	0
AL359091.1	0	0	0
MIR219A2	0	0	0
MIR219B	0	0	0
CERCAM	5	3	2
AL359091.5	0	0	0
AL359091.2	0	0	0
ODF2	1879	1097	978
ODF2-AS1	0	93	103
GLE1	1865	967	994
AL356481.1	61	98	59
RNU7-171P	0	0	0
SPTAN1	1845	1015	882
AL356481.2	0	0	0
AL356481.3	0	18	32
WDR34	874	461	415
VTI1BP4	0	0	0
HMGA1P4	36	18	18
SET	1831	884	947
PKN3	35	69	22
RN7SL560P	0	0	0
ZDHHC12	2734	1390	1400
AL441992.1	529	303	236
ZER1	2532	1268	1274
TBC1D13	688	335	353
ENDOG	228	497	467
SPOUT1	1374	1146	964
KYAT1	332	183	149
LRRC8A	1363	711	652
PHYHD1	0	0	0
AL672142.1	0	0	0
DOLK	219	108	111
NUP188	829	442	408
AL592211.1	2	0	2
SH3GLB2	2137	1066	1092
MIGA2	525	262	263
DOLPP1	611	312	299
CRAT	492	270	248
AL158151.2	0	13	12
PTPA	463	217	247
AL158151.4	0	0	0
IER5L	173	101	112
AL158151.3	0	15	3
AL158151.1	0	12	8
AL161785.2	20	7	13
AL161785.3	0	0	0
AL161785.1	0	0	0
C9orf106	0	0	0
AL353803.5	0	0	0
LINC01503	9	5	4
RN7SL159P	0	0	0
AL353803.3	0	0	0
AL353803.2	0	0	0
AL353803.1	0	0	0
AL353803.4	0	0	0
LINC00963	2752	1412	1340
AL391056.1	0	0	0
NTMT1	861	944	962
C9orf50	0	0	0
ASB6	1263	1406	1039
AL590369.1	5	50	92
PRRX2	53	33	20
PRRX2-AS1	0	0	0
PTGES	21	14	7
UBE2V1P4	0	0	0
TOR1B	551	263	288
TOR1A	3174	1617	1557
C9orf78	6893	3770	3667
USP20	1677	1115	1106
MIR6855	0	0	0
AL158207.1	15	8	7
FNBP1	8156	4230	3926
AL158207.2	0	0	0
AL136141.1	0	0	0
GPR107	683	345	338
AL360004.1	0	0	0
NCS1	25	12	13
HMCN2	0	0	0
RN7SL665P	0	0	0
ASS1	108	54	54
FUBP3	1302	647	655
MIR6856	0	0	0
AL359092.2	1	1	0
PRDM12	1	0	1
EXOSC2	1191	620	571
ABL1	295	132	163
AL359092.1	1	0	1
QRFP	0	0	0
FIBCD1	1	1	0
AL161733.1	0	0	0
LAMC3	12	4	8
AIF1L	25	7	18
NUP214	509	271	268
RNU6-881P	0	0	0
AL157938.2	6	13	22
AL157938.3	3	2	2
AL157938.1	1	0	1
FAM78A	887	416	471
PLPP7	0	0	0
AL354855.1	2	1	1
PRRC2B	731	561	547
SNORD62A	0	0	0
SNORD62B	0	0	0
AL358781.1	0	208	169
POMT1	1438	778	732
AL358781.2	6	27	46
UCK1	1388	717	676
PRRT1B	0	0	0
RAPGEF1	813	406	407
RN7SL328P	0	0	0
EIF4A1P3	0	0	0
AL160271.1	5	2	3
MED27	805	430	375
NTNG2	148	80	68
SETX	1928	978	950
TTF1	1060	551	509
CFAP77	0	0	0
RNU5D-2P	0	0	0
BARHL1	0	0	0
DDX31	284	142	147
GTF3C4	197	82	120
AK8	1	1	8
AL445645.1	10	3	7
SPACA9	50	36	22
TSC1	831	410	435
GFI1B	9	2	21
MIR548AW	3	3	0
AL593851.1	0	0	0
RNU7-21P	0	0	0
EEF1A1P5	39	16	23
GTF3C5	2221	1084	1137
MIR6877	0	0	0
CEL	20	9	11
CELP	0	0	0
RALGDS	654	366	288
AL162417.1	0	0	0
GBGT1	17	7	10
OBP2B	0	0	0
LCN1P1	0	0	0
ABO	0	0	0
LCN1P2	0	0	0
SURF6	792	460	332
MED22	362	190	172
AL772161.1	0	0	0
RPL7A	5027	2556	2471
SNORD24	0	0	0
SNORD36B	0	0	0
SNORD36A	0	0	0
SNORD36C	0	0	0
SURF1	2734	1381	1477
SURF2	882	521	485
SURF4	13173	6476	6697
STKLD1	0	17	0
REXO4	946	538	425
ADAMTS13	17	6	11
CACFD1	75	48	27
SLC2A6	106	60	46
MYMK	0	0	0
ADAMTSL2	0	0	0
FAM163B	0	0	0
AC002101.1	0	0	0
DBH	14	7	13
DBH-AS1	53	37	22
SARDH	1538	736	802
VAV2	207	109	98
BRD3OS	686	372	371
BRD3	659	362	354
AL445931.1	0	0	0
ARF4P1	1	1	0
BX649632.1	18	20	27
WDR5	645	319	355
RNU6ATAC	2	2	0
BX649601.1	1	0	1
LINC02247	0	0	0
AL354796.1	0	0	0
RXRA	140	82	58
MIR4669	0	0	0
AL669970.1	0	0	0
AL669970.3	0	0	0
AL669970.2	0	0	0
COL5A1	13	10	3
COL5A1-AS1	0	0	0
MIR3689C	0	0	0
MIR3689A	0	0	0
MIR3689D1	0	0	0
MIR3689B	0	0	0
MIR3689D2	0	0	0
MIR3689E	0	0	0
MIR3689F	0	0	0
AL603650.1	0	0	0
FCN2	0	0	0
FCN1	0	0	0
AL353611.1	0	0	0
AL353611.2	0	0	0
OLFM1	22	14	8
AL390778.1	1	1	0
AL390778.2	1	0	1
C9orf62	0	0	0
AL353615.1	0	0	0
SOCS5P2	0	0	0
PPP1R26-AS1	11	2	9
PPP1R26	52	27	25
C9orf116	40	25	18
MRPS2	918	682	651
AL161452.1	0	232	180
LCN1	0	0	0
OBP2A	0	0	0
PAEP	0	0	0
LINC01502	0	0	0
PAEPP1	0	0	0
AL354761.1	0	0	0
GLT6D1	0	0	0
LCN9	0	0	0
SOHLH1	0	0	0
KCNT1	6	4	2
CAMSAP1	94	59	35
AL355574.1	14	3	11
UBAC1	1183	571	612
NACC2	170	92	78
AL138781.1	16	7	9
TMEM250	767	382	385
AL138781.2	0	0	0
LHX3	0	0	0
QSOX2	112	65	47
CCDC187	5	5	0
CR392000.1	0	0	0
CR392000.2	0	0	0
DKFZP434A062	0	0	0
GPSM1	60	25	38
DNLZ	53	31	25
CARD9	170	85	85
SNAPC4	83	39	44
ENTR1	742	355	388
PMPCA	2815	1419	1397
INPP5E	707	371	336
SEC16A	744	363	381
C9orf163	0	0	0
NOTCH1	178	98	80
MIR4673	0	0	0
AL592301.1	0	0	0
MIR4674	0	0	4
NALT1	25	12	17
LINC01451	12	8	4
HSPC324	0	0	0
EGFL7	53	24	29
MIR126	0	0	0
AGPAT2	1892	1026	866
FAM69B	38	34	23
SNHG7	356	172	203
SNORA17B	0	0	0
SNORA17A	0	0	0
AL355987.5	0	0	0
LCN10	0	0	0
AL355987.1	0	0	0
LCN6	0	0	0
MIR6722	0	0	0
LCN8	0	0	0
LCN15	0	0	0
ATP6V1G1P3	0	0	0
TMEM141	176	80	96
AL355987.3	0	0	0
CCDC183	7	7	3
AL355987.4	41	29	18
AL355987.2	0	0	0
CCDC183-AS1	2	17	30
RABL6	420	182	238
NCLP1	1	1	0
MIR4292	0	0	0
AJM1	61	22	39
PHPT1	2942	1877	1065
MAMDC4	14	5	9
EDF1	7669	4233	3436
TRAF2	1089	529	560
MIR4479	0	0	0
AL807752.1	10	4	6
AL807752.5	0	0	0
FBXW5	8750	4622	4128
C8G	23	14	9
LCN12	0	0	0
PRR31	0	0	0
PTGDS	0	0	0
AL807752.7	0	0	0
LCNL1	0	0	0
PAXX	3775	1906	1869
CLIC3	109	62	47
ABCA2	106	59	47
C9orf139	45	22	30
FUT7	56	16	40
AL807752.6	0	0	0
NPDC1	1126	557	569
ENTPD2	0	0	1
AL807752.4	0	0	0
AL807752.2	4	4	2
SAPCD2	24	14	18
AL807752.3	0	5	1
UAP1L1	193	94	99
MAN1B1-DT	211	117	94
MAN1B1	1860	954	906
RF00153	0	0	0
DPP7	18540	8921	9619
GRIN1	0	0	0
LRRC26	0	0	0
AL929554.1	0	0	0
MIR3621	0	0	0
TMEM210	0	0	0
ANAPC2	169	64	105
SSNA1	3588	1840	1748
TPRN	6	5	1
TMEM203	2917	1510	1407
NDOR1	329	178	151
BX255925.3	110	56	54
RNF208	0	0	0
CYSRT1	1	0	1
RNF224	0	0	0
SLC34A3	0	0	0
TUBB4B	4308	2343	2369
FAM166A	0	365	38
STPG3-AS1	0	0	0
STPG3	0	0	0
NELFB	1557	782	775
TOR4A	60	23	37
BX255925.2	0	0	0
BX255925.1	0	0	0
NRARP	114	53	61
EXD3	597	295	302
NOXA1	250	131	124
ENTPD8	0	4	1
NSMF	357	187	170
MIR7114	0	0	0
PNPLA7	129	61	68
MRPL41	2864	1537	1327
DPH7	3290	1694	1596
ZMYND19	805	376	429
ARRDC1	2754	1382	1456
AL590627.2	0	0	0
ARRDC1-AS1	887	536	435
EHMT1	1559	857	915
SETP5	8	7	2
AL590627.1	24	108	128
MIR602	0	0	0
AL772363.1	0	0	0
CACNA1B	3	1	2
AL591424.2	0	0	0
AL591424.1	0	0	0
TUBBP5	12	3	9
AL591424.3	0	0	0
AL954642.1	0	0	0
FAM157B	2	1	1
RNU6-785P	0	0	0
FO082796.1	0	0	0
AC215217.1	0	0	0
AL713922.1	0	0	0
TUBB8	0	0	0
IL9RP2	0	0	0
ZMYND11	1233	643	590
AL713922.2	0	0	0
RNA5SP297	0	0	0
DIP2C	61	31	30
RNA5SP298	0	0	0
RN7SL754P	0	0	0
AL669841.1	0	0	0
AL358216.1	0	0	0
MIR5699	0	0	0
PRR26	0	0	0
AL157709.1	0	0	0
LARP4B	484	238	246
AL359878.2	0	0	0
AL359878.1	21	9	15
GTPBP4	1806	932	884
IDI2	0	2	5
IDI2-AS1	3	343	561
IDI1	4234	2642	2493
WDR37	545	270	275
LINC00200	0	0	0
ADARB2	385	206	179
AL392083.1	0	0	0
AL513304.1	0	0	0
ADARB2-AS1	0	0	0
LINC00700	0	0	0
AL441943.1	0	0	0
MIR6072	0	0	0
RNU6-889P	0	0	0
AL441943.2	0	0	0
AL441943.3	0	0	0
RNU6-576P	0	0	0
LINC00701	0	0	0
AC024908.1	0	0	0
AL713851.2	0	0	0
AL713851.1	0	0	0
AC026396.1	0	0	0
AL731533.1	0	0	0
AL731533.2	0	0	0
PFKP	5573	2728	2845
AL451164.3	0	0	0
PITRM1	1254	780	793
PITRM1-AS1	11	154	176
AL451164.2	0	0	0
AL451164.1	0	0	0
AL139280.1	0	0	0
AL357833.1	0	0	0
AL357833.2	0	0	0
AL450322.2	1	1	0
AL450322.1	0	0	0
KLF6	154431	77013	77418
AL513303.2	0	0	0
AL513303.1	3	0	3
MIR6078	0	0	0
AC025822.1	0	0	0
AC025822.2	1	1	0
LINC00702	0	0	0
LINC00703	0	0	0
AC022535.1	0	0	0
RNU6-163P	0	0	0
MANCR	0	0	0
LINC00705	0	0	0
AKR1E2	0	0	0
AKR1C6P	15	10	5
AKR1C1	230	118	112
AKR1C2	454	237	217
AL391427.1	0	0	0
AKR1C3	465	236	229
AKR1C5P	0	0	0
AKR1C8P	0	0	0
AKR1C4	1	0	1
ARL4AP3	0	0	0
AL355303.1	0	0	0
LINC02561	8	6	2
AKR1C7P	14	4	10
RPL26P28	0	0	0
AL683826.1	0	0	0
UCN3	0	0	0
TUBAL3	0	0	0
NET1	184	97	87
CALML5	0	0	0
CALML3-AS1	0	0	0
CALML3	0	0	0
AL732437.1	0	0	0
AL365356.5	0	0	0
AL365356.4	0	0	0
AL365356.3	0	0	0
AL365356.2	0	0	0
RN7SL445P	0	0	0
ASB13	114	64	50
FAM208B	290	153	143
AL365356.1	7	10	3
GDI2	5720	2904	2830
NRBF2P5	2	0	2
AL596094.1	14	12	16
ANKRD16	276	161	115
RPL12P28	0	0	0
FBH1	3022	1814	1791
AL137186.2	0	362	221
IL15RA	829	410	419
IL2RA	11561	6687	5990
RF00397	110	87	23
AL137186.1	8	547	577
RPL32P23	2	2	0
RBM17	6265	3090	3175
PFKFB3	4845	2411	2434
RN7SKP78	0	0	0
MIR3155A	0	0	0
MIR3155B	0	0	0
AL157395.1	0	0	0
AL137145.2	43	22	21
SDCBPP1	14	8	6
AL137145.1	3	2	1
PRKCQ	5157	2764	2398
PRKCQ-AS1	2337	1133	1209
AL158210.1	12	2	10
AL158210.2	0	0	0
LINP1	2	1	1
AL392086.3	0	0	0
LINC00706	0	0	0
LINC00707	0	0	0
AL392086.2	0	0	0
AL392086.1	0	0	0
AL590095.1	0	0	0
AL590095.2	0	0	0
SFMBT2	265	141	124
COX6CP17	0	0	0
AL139125.2	1	0	1
AL139125.1	0	0	0
RNU6-535P	0	0	0
AL445070.1	0	0	0
ITIH5	0	0	0
ITIH2	0	0	0
KIN	860	438	422
ATP5F1C	8104	4030	4074
TAF3	2447	1279	1168
AL353754.1	0	0	0
GATA3	5062	2586	2476
GATA3-AS1	5	6	7
AL390294.1	0	3	5
PRPF38AP1	2	2	0
LINC00708	0	0	0
AL390835.1	0	0	0
AC025946.1	0	0	0
AC025946.2	0	0	0
KRT8P37	0	0	0
CHCHD3P1	0	0	0
RNA5SP299	0	0	0
AL355333.1	0	0	0
AC044784.2	0	0	0
AC044784.1	0	0	0
LINC00709	0	0	0
HSP90AB7P	1	0	1
AL358214.1	0	0	0
AL138775.1	0	0	0
ELOCP3	0	0	0
CUX2P1	0	0	0
AL583859.1	0	0	0
AL583859.3	0	0	0
AL583859.2	0	0	0
AL136452.1	0	0	0
SFTA1P	0	0	0
CELF2	5967	3041	2926
LINC00710	0	0	0
AL136369.2	0	0	0
AL136369.1	0	0	0
AL162408.1	0	0	0
CELF2-AS2	0	0	0
AL136320.1	1	0	1
CELF2-AS1	15	6	9
AC026887.1	0	0	0
USP6NL	21	8	14
AL512631.2	3	4	0
AL512631.1	0	0	0
ECHDC3	43	19	24
PROSER2	42	20	22
PROSER2-AS1	0	0	0
UPF2	882	509	373
RNU6-1095P	0	0	0
DHTKD1	620	300	320
RNU6-88P	0	0	0
SEC61A2	336	435	287
MIR548AK	0	0	0
NUDT5	2904	1747	1601
CDC123	2490	1530	1490
AL512770.1	23	175	320
RN7SL198P	0	0	0
CAMK1D	498	299	199
RNU6ATAC39P	0	0	0
AL731559.1	0	0	0
MIR4480	0	0	0
MIR4481	0	0	0
MIR548Q	0	0	0
AL353586.1	0	0	0
CCDC3	0	0	0
RNA5SP300	0	0	0
RPL5P25	0	0	0
OPTN	7479	3901	3578
SNRPGP5	1	1	0
AL355355.2	0	0	0
AL355355.1	1	1	0
BTBD7P1	2	1	1
RPL36AP36	0	0	0
MCM10	282	147	135
RNU6-6P	0	0	0
UCMA	0	0	0
PHYH	726	365	361
C8orf59P1	0	0	0
SEPHS1	1417	719	698
AL355870.1	0	0	0
BEND7	0	0	0
AL590677.1	0	0	0
PRPF18	1188	627	605
RPL6P24	7	25	26
AL157392.5	0	0	0
AL157392.3	13	10	19
FRMD4A	97	57	63
AL157392.4	0	0	0
AL157392.1	0	0	0
RNA5SP301	0	0	0
AL157392.2	0	0	0
NUTF2P5	0	0	0
AC044781.1	12	7	5
AL157896.1	0	0	0
AL139405.1	1	1	0
MIR4293	0	0	0
MIR1265	0	0	0
FAM107B	12939	6587	6352
AL158168.1	0	0	0
RNA5SP302	0	0	0
RPSAP7	0	0	0
CDNF	32	41	56
HSPA14	1752	865	954
AC069544.1	17	12	7
SUV39H2	90	43	64
DCLRE1C	1152	600	570
MEIG1	5	3	3
OR7E110P	0	0	0
OR7E26P	0	0	0
OR7E115P	0	0	0
DCLRE1CP1	3	1	2
OLAH	0	0	0
ACBD7	2	0	2
GAPDHP45	0	0	0
C10orf111	35	26	43
RPP38	679	625	593
NMT2	942	694	753
PPIAP30	6	5	1
AL590365.1	0	0	0
FAM171A1	34	17	17
AL607028.1	0	0	0
ITGA8	0	0	0
MINDY3	404	186	218
FTLP19	0	0	0
RNU6-1075P	0	0	0
AL355339.1	0	0	0
PTER	1074	538	537
RNU2-18P	0	0	0
C1QL3	12	4	9
RSU1	4286	2145	2141
AC073367.1	0	0	0
CUBN	0	0	0
AC067747.1	9	1	8
TRDMT1	352	190	162
VIM-AS1	447	1715	2625
VIM	5099	6577	6954
AL133415.1	0	2258	2160
ST8SIA6	186	114	85
ST8SIA6-AS1	37	25	25
PRPF38AP2	0	0	0
HACD1	926	475	476
AC069542.2	0	15	10
STAM-AS1	106	54	52
STAM	3867	2055	1988
AC069542.1	2	86	92
TMEM236	4	4	0
MRC1	134	65	69
MIR511	0	0	0
AC069023.1	0	0	0
SLC39A12	0	0	0
SLC39A12-AS1	0	0	0
CACNB2	56	35	46
AL390783.1	0	0	0
AL450384.2	68	52	41
AL450384.1	2	0	2
NSUN6	1256	605	651
ARL5B	192	100	92
AIFM1P1	1	1	0
AL512641.1	0	0	0
AL357520.1	0	0	0
MALRD1	0	0	0
UBE2V2P1	0	0	0
AL590378.1	0	0	0
HMGN1P20	0	0	0
AL354695.1	0	0	0
RNA5SP303	0	0	0
AL157895.1	0	0	0
MTND1P37	0	0	0
MTND2P16	0	0	0
RNU6-1212P	0	0	0
AL353147.1	0	0	0
PLXDC2	0	0	0
AC069549.1	0	0	0
AMD1P1	0	0	0
AL590032.1	0	0	0
MIR4675	0	0	0
NEBL	357	183	178
MTND1P21	0	0	0
AL157398.1	0	0	0
EIF4BP2	0	0	0
NPM1P30	0	0	0
C10orf113	5	3	2
NEBL-AS1	15	8	11
AL731547.1	0	0	0
LUZP4P1	0	0	0
RNU6-15P	0	0	0
AL158209.1	0	0	0
RNMTL1P1	0	0	0
AL158209.2	0	0	0
CASC10	12	6	6
MIR1915	0	0	0
SKIDA1	3	0	3
MLLT10	238	120	118
RNU6-306P	2	0	2
HNRNPRP1	2	1	1
RNU6-1141P	0	0	0
DNAJC1	1921	1063	858
RN7SKP219	0	0	0
AL359697.1	1	0	1
RN7SKP37	0	0	0
ADIPOR1P1	0	0	0
AL157831.1	0	0	0
EBLN1	0	0	0
AL157831.2	0	0	0
PSME2P6	3	2	1
AL158211.5	71	34	37
AL158211.1	0	0	0
RPL31P45	0	0	0
COMMD3	1262	395	867
COMMD3-BMI1	0	0	0
BMI1	792	382	410
AL158211.4	0	0	0
AL158211.2	0	0	0
AL158211.3	20	1	19
SPAG6	0	0	0
AL513128.1	0	0	0
AL513128.2	0	0	0
PIP4K2A	2514	1218	1296
