EHF	5	1	4
AC087783.2	0	0	0
AL359999.1	0	0	0
APIP	301	180	176
PDHX	927	457	525
MIR1343	0	0	0
AL356215.1	0	0	0
CD44	27832	15096	14721
CD44-AS1	9	969	1025
AL133330.1	0	0	0
SLC1A2	4	2	2
AL133330.2	0	0	0
AC090625.1	0	0	0
AC090625.2	0	0	0
PAMR1	0	0	0
AL135934.1	0	0	0
FJX1	0	0	0
AL138812.1	0	0	0
TRIM44	1736	896	840
AC090692.2	0	0	0
KRT18P14	0	0	0
AC090692.3	0	0	0
AC090692.1	0	0	0
LDLRAD3	0	0	0
AL136146.1	0	0	0
AL136146.2	0	0	0
RPL12P31	0	0	0
MIR3973	0	0	0
AC129502.1	0	0	0
COMMD9	1778	860	918
PRR5L	405	193	212
AC087277.1	0	0	0
AC087277.2	0	0	0
AC009656.1	0	0	0
TRAF6	897	455	442
AC061999.1	0	0	0
RAG1	1	0	1
RAG2	0	0	0
C11orf74	0	0	0
AC104042.1	0	0	0
RPL7AP56	0	0	0
AC103798.1	0	0	0
AC103798.2	0	0	0
LRRC6P1	0	0	0
AC021713.1	0	0	0
AC022796.1	0	0	0
LINC01493	0	0	0
AC021723.2	0	1	0
AC021723.1	2	0	3
RNU6-99P	0	0	0
AC021749.1	0	0	0
AC021820.1	0	0	0
AC080100.1	0	0	0
LRRC4C	0	0	0
AC090720.1	0	0	0
RNU6-365P	0	0	0
AC090138.1	0	0	0
AC021006.2	0	0	0
AC021006.1	0	0	0
AC021006.3	0	0	0
LINC01499	0	0	0
AC023442.1	0	0	0
AC023442.3	0	0	0
AC023442.2	0	0	0
AC079917.1	0	0	0
AC090458.1	2	2	0
AC109810.1	0	0	0
AC009643.2	0	0	0
AC009643.1	0	0	0
HNRNPKP3	0	0	0
API5	3656	2195	2098
AC087276.2	2	287	352
TTC17	3960	2029	2029
AC087276.3	0	27	71
AC087276.1	12	9	3
RN7SKP287	0	0	0
PPIAP41	7	6	1
CTBP2P6	0	0	0
AC068205.1	1	0	1
MIR670	0	0	0
MIR670HG	0	0	0
AC068205.2	11	8	3
MIR129-2	0	0	0
HSD17B12	716	406	512
AC068205.3	0	0	0
RPL23AP63	0	0	0
PHBP2	0	0	0
AC068205.4	0	0	0
AC087521.2	0	12	55
AC087521.4	0	106	96
ALKBH3	867	462	405
SEC14L1P1	31	11	20
ALKBH3-AS1	14	2	12
AC087521.3	2	2	0
C11orf96	0	0	0
AC087521.1	0	0	0
ACCSL	0	0	0
ACCS	747	358	389
AC134775.1	0	0	0
EXT2	1351	643	708
ALX4	0	0	0
AC010768.4	0	0	0
AC010768.3	0	0	0
CD82	25674	14495	15439
AC010768.1	2	2172	2090
AC010768.2	13	12	1
RPL34P22	0	0	0
AC104010.1	0	0	0
AC104241.2	0	0	0
AC104241.1	0	0	0
TSPAN18	137	75	70
TP53I11	332	175	165
AC068858.1	0	0	0
PRDM11	114	42	72
AC103681.2	0	0	0
SYT13	0	0	0
AC103681.1	0	0	0
AC103736.1	30	17	13
AC018716.2	0	0	0
AC103855.3	0	0	0
AC018716.1	0	0	0
AC103855.2	0	0	0
AC103855.4	0	0	0
AC103855.1	0	0	0
CHST1	19	9	10
AC087442.1	0	0	0
MIR7154	0	0	0
AC044839.1	0	0	0
AC044839.3	0	0	0
AC044839.2	0	0	0
DKFZp779M0652	0	0	0
SLC35C1	908	477	431
AC044839.4	0	0	0
CRY2	195	115	80
MAPK8IP1	0	0	0
AC068385.1	0	0	0
C11orf94	0	0	0
PEX16	1922	979	943
LARGE2	22	7	15
PHF21A	748	394	354
AC024475.1	12	4	8
AC024475.4	0	0	0
AC024475.2	0	0	0
AC024475.3	0	0	0
AC116021.1	0	0	0
LINC02489	0	0	0
CREB3L1	20	14	6
DGKZ	4059	2092	1967
MIR4688	0	0	0
MDK	40	14	26
CHRM4	5	3	2
AMBRA1	162	72	90
AC024293.1	38	4	34
MIR3160-1	0	0	0
MIR3160-2	0	0	0
AC127035.1	1	0	1
HARBI1	156	233	395
ATG13	3504	2025	1951
ARHGAP1	1951	951	1000
ZNF408	349	187	162
F2	0	0	0
CKAP5	807	399	408
MIR5582	0	0	0
RF00573	0	0	0
SNORD67	0	0	0
LRP4-AS1	0	0	0
LRP4	0	0	0
C11orf49	1510	788	785
AC103792.1	0	0	0
AC090589.2	0	0	0
ARFGAP2	3766	1961	1868
AC090589.3	0	0	0
PACSIN3	30	10	20
MIR6745	0	0	0
AC090589.1	1	0	1
DDB2	3974	1976	1998
AC018410.2	0	0	0
ACP2	977	521	508
NR1H3	51	34	69
MADD	1581	795	786
AC018410.1	0	0	0
AC090582.1	0	0	0
MYBPC3	1	0	1
SPI1	0	0	0
AC090559.1	7	5	2
MIR4487	0	0	0
SLC39A13	3039	1476	1563
PSMC3	6249	2934	3315
RAPSN	3	1	2
CELF1	3559	1819	1745
AC090559.2	0	0	0
RN7SL652P	0	0	0
NDUFS3	2023	1023	1001
PTPMT1	316	519	527
KBTBD4	361	653	602
RNU5E-10P	2	1	1
KF459542.1	0	62	102
FAM180B	0	0	0
C1QTNF4	0	0	0
MTCH2	2697	1322	1375
AGBL2	358	174	184
FNBP4	2393	1236	1157
NUP160	1068	510	558
AC021443.1	0	0	0
RNA5SP340	0	0	0
YPEL5P2	1	1	0
AC023232.1	1	0	1
PTPRJ	3285	1627	1658
PTPRJ-AS1	12	8	4
MIR3161	0	0	0
OR4B1	0	0	0
OR4B2P	0	0	0
OR4X2	0	0	0
OR4X1	0	0	0
OR4S1	0	0	0
OR4C3	0	0	0
OR4C4P	0	0	0
OR4C5	0	0	0
OR4C2P	0	0	0
OR4C10P	0	0	0
OR4C9P	0	0	0
OR4R1P	0	0	0
OR4A47	0	0	0
OR4A48P	0	0	0
OR4A46P	0	0	0
OR4A40P	0	0	0
OR4A43P	0	0	0
OR4A45P	0	0	0
OR4A41P	0	0	0
OR4A42P	0	0	0
OR4A44P	0	0	0
AC027369.6	0	0	0
AC027369.3	0	0	0
AC027369.4	0	0	0
AC027369.5	0	0	0
TRIM51CP	0	0	0
AC027369.2	0	0	0
TRIM51GP	0	0	0
TRIM53CP	0	0	0
AC027369.1	0	0	0
TRIM49B	0	0	0
TRIM64C	0	0	0
AC084851.3	0	0	0
AC084851.1	0	0	0
UBTFL7	1	0	1
AC084851.2	0	0	0
AC118273.1	0	0	0
AC118273.2	0	0	0
TRIM77BP	0	0	0
UBTFL9	0	0	0
FOLH1	0	0	0
AC118942.1	0	0	0
TYRL	0	0	0
CBX3P8	0	0	0
AC135977.1	1	1	0
AC136759.1	1	1	0
AC130364.1	0	0	0
AC130364.2	0	0	0
TRIM51FP	0	0	0
AP006587.6	0	0	0
AP006587.1	0	0	0
AP006587.5	0	0	0
AP006587.4	0	0	0
TRIM51DP	0	0	0
AP006587.2	0	0	0
AP006587.3	0	0	0
OR4A1P	0	0	0
OR4A49P	0	0	0
OR4A18P	0	0	0
OR4A19P	0	0	0
OR4R3P	0	0	0
OR4C13	0	0	0
OR4C12	0	0	0
OR4C48P	0	0	0
OR4C45	0	0	0
OR4C49P	0	0	0
GTF2IP11	0	0	0
AC109635.5	0	0	0
AC109635.1	0	0	0
AC109635.6	0	0	0
AC109635.4	0	0	0
AC109635.3	0	0	0
AC109635.2	0	0	0
AC024405.2	0	0	0
AC024405.1	0	0	0
OR4C50P	1	1	0
OR4C46	0	0	0
OR4C7P	0	0	0
OR4R2P	0	0	0
OR4A4P	0	0	0
OR4A3P	0	0	0
OR4A2P	0	0	0
OR4A8	0	0	0
OR4A7P	0	0	0
OR4A5	0	0	0
OR4A6P	0	0	0
TRIM48	0	0	0
AP005597.4	0	0	0
AP005597.3	0	0	0
AP005597.2	0	0	0
TRIM51HP	0	0	0
AP005597.1	0	0	0
OR4A11P	0	0	0
OR4A12P	0	0	0
OR4A16	0	0	0
OR4A15	0	0	0
OR4A9P	0	0	0
OR4X7P	0	0	0
OR4A10P	0	0	0
OR4A17P	0	0	0
OR4A13P	0	0	0
OR4A50P	0	0	0
OR4A21P	0	0	0
OR4C1P	0	0	0
OR4C14P	0	0	0
OR4C15	0	0	0
OR4C16	0	0	0
OR4C11	0	0	0
OR4P4	0	0	0
OR4S2	0	0	0
OR4C6	0	0	0
OR4V1P	0	0	0
OR4P1P	0	0	0
AP006437.1	0	0	0
OR5D2P	0	0	0
OR5D3P	0	0	0
OR5D17P	0	0	0
OR5D13	0	0	0
OR5D15P	0	0	0
OR5D14	0	0	0
OR5L1	0	0	0
OR5D18	4	1	3
OR5L2	0	0	0
OR5D16	0	0	0
OR9M1P	0	0	0
AC036111.2	0	0	0
AC036111.3	0	0	0
AC036111.1	0	0	0
TRIM51	0	0	0
OR5W1P	0	0	0
OR5W2	0	0	0
OR5I1	0	0	0
OR10AF1P	0	0	0
OR10AK1P	0	0	0
OR10AG1	0	0	0
OR7E5P	0	0	0
OR5F1	0	0	0
OR5F2P	0	0	0
OR5AS1	0	0	0
OR5AQ1P	0	0	0
OR5J1P	0	0	0
OR5BE1P	0	0	0
OR8I2	0	0	0
OR8I4P	0	0	0
OR8H2	0	0	0
OR5BN2P	0	0	0
OR8H3	0	0	0
OR5BN1P	0	0	0
OR8J3	0	0	0
OR8K4P	0	0	0
OR8K5	0	0	0
OR5J7P	0	0	0
OR5J2	0	0	0
OR8V1P	0	0	0
AC022882.1	0	0	0
OR8J2	0	0	0
OR5T2	0	0	0
OR5T3	0	0	0
OR5T1	0	0	0
OR8H1	0	0	0
OR8I1P	0	0	0
OR8K3	0	0	0
FAM8A2P	0	0	0
OR8K2P	0	0	0
OR8K1	0	0	0
OR8J1	0	0	0
RPL5P29	0	0	0
OR8U1	0	0	0
OR8L1P	0	0	0
OR5AL2P	0	0	0
OR5AL1	0	0	0
OR5R1	1	1	0
OR5M4P	0	0	0
AP002512.3	0	0	0
OR5M9	0	0	0
OR5M3	0	0	0
OR5M2P	0	0	0
OR5M8	0	0	0
AP002512.1	0	0	0
OR5M7P	1	0	1
AP002512.2	0	0	0
OR5M6P	0	0	0
OR5M5P	0	0	0
OR5M11	0	0	0
OR5M10	0	0	0
OR5M13P	0	0	0
OR5M1	0	0	0
OR5AM1P	0	0	0
OR5M12P	0	0	0
OR5AP1P	0	0	0
OR5AP2	0	0	0
OR5AR1	0	0	0
OR2AH1P	0	0	0
AP004245.1	0	0	0
OR9G1	0	0	0
AP001803.1	0	0	0
OR9G3P	0	0	0
OR9G4	0	0	0
MIR6128	0	0	0
OR9G2P	0	0	0
OR5G1P	0	0	0
OR5G4P	0	0	0
OR5G5P	0	0	0
OR5G3	0	0	0
AP001803.2	0	0	0
FADS2P1	0	0	0
OR5AK3P	0	0	0
OR5AK2	0	0	0
OR5AK1P	0	0	0
OR5BQ1P	0	0	0
OR5AK4P	0	0	0
OR5AO1P	0	0	0
OR5BP1P	0	0	0
LRRC55	0	0	0
APLNR	0	0	0
TNKS1BP1	14	8	6
AP000781.1	4	108	66
SSRP1	1425	803	792
P2RX3	0	0	0
PRG3	0	0	0
PRG2	0	0	0
AP000781.2	0	0	0
SLC43A3	859	399	460
RNA5SP341	0	0	0
RN7SKP259	0	0	0
RTN4RL2	3	0	3
AP002893.1	0	0	0
SLC43A1	1102	554	548
RN7SL605P	0	0	0
TIMM10	427	216	211
SMTNL1	10	7	3
UBE2L6	12516	6372	6144
RPS4XP13	1	1	0
SERPING1	1	1	0
AP000662.1	0	0	0
MIR130A	0	0	0
YPEL4	16	6	10
CLP1	291	164	127
ZDHHC5	1769	890	879
MED19	726	370	356
TMX2	2416	1179	1237
TMX2-CTNND1	0	0	0
PPIAP42	5	2	3
SELENOH	2542	1760	785
AP001931.1	0	0	0
BTBD18	0	3	0
CTNND1	23	14	9
OR5BA1P	0	0	0
AP003484.1	0	0	0
OR5AZ1P	0	0	0
OR5BD1P	0	0	0
CYCSP26	0	0	0
OR9Q1	0	0	0
RNU6-899P	0	0	0
OR6Q1	0	0	0
VN2R9P	0	0	0
AP004247.2	0	0	0
AP004247.1	0	0	0
OR9L1P	0	0	0
OR9I3P	0	0	0
OR9I1	0	0	0
OR9I2P	0	0	0
OR5BL1P	0	0	0
OR9Q2	0	0	0
OR1S2	0	0	0
OR1S1	0	0	0
OR10Q1	0	0	0
EIF4A2P3	1	0	1
OR10W1	0	0	0
OR10Q2P	0	0	0
OR5BC1P	0	0	0
OR5B19P	0	0	0
OR5B10P	0	0	0
AP000435.1	0	0	0
OR5B17	0	0	0
OR5B1P	0	0	0
OR5B15P	0	0	0
OR5B3	0	0	0
OR5B2	0	0	0
OR5B12	23	8	15
AP003557.2	0	0	0
AP003557.1	34	13	21
OR5B21	0	0	0
LPXN	9821	4936	4885
ZFP91	184	77	107
ZFP91-CNTF	0	0	0
AP001350.1	6	25	37
CNTF	0	0	0
AP001350.2	0	0	0
GLYAT	0	0	0
AP000445.1	0	0	0
AP000445.2	0	0	0
TMA16P1	0	0	0
GLYATL2	0	0	0
GLYATL1P2	0	0	0
GLYATL1	0	0	0
AP001652.1	0	0	0
AP001636.3	3	2	1
AP001636.2	0	0	0
GLYATL1P1	0	0	0
AP001636.1	1	0	1
GLYATL1P4	0	0	0
GLYATL1B	0	0	0
FAM111B	289	142	147
FAM111A-DT	436	225	265
AP001258.1	0	0	0
FAM111A	1512	761	805
DTX4	0	0	0
MPEG1	0	0	0
RN7SL42P	0	0	0
WARSP1	0	0	0
SLC25A47P1	0	0	0
AP002358.1	0	0	0
AP002358.2	0	0	0
RN7SL435P	0	0	0
OR5AN2P	0	0	0
OR5BR1P	0	0	0
OR5AN1	0	0	0
OR5BB1P	0	0	0
OR5A2	0	0	0
OR5A1	0	0	0
OR4D6	1	0	1
OR4D10	0	0	0
OR4D8P	0	0	0
OR4D11	0	0	0
OR4D9	0	0	0
OR4D7P	0	0	0
AP000442.1	0	0	0
OSBP	1100	606	494
MIR3162	0	0	0
AP000442.2	0	12	7
PATL1	393	202	210
AP000640.2	0	0	0
RN7SKP192	0	0	0
OR10V1	0	0	0
STX3	18	8	10
OR10Y1P	0	0	0
OR10V3P	0	0	0
OR10V2P	0	0	0
AP000640.1	0	0	0
FABP5P7	3	2	1
MRPL16	1761	901	860
GIF	0	0	0
TCN1	13	10	3
OOSP3	0	0	0
SRD5A3P1	0	0	0
OOSP1	0	0	0
OOSP4A	0	0	0
OOSP4B	0	0	0
OOSP2	0	0	0
MS4A3	0	0	0
AP000790.1	0	0	0
MS4A2	0	0	0
AP001257.1	0	0	0
MS4A6A	11	8	3
MS4A4A	0	0	0
MS4A4E	0	0	0
MIR6503	0	0	0
MS4A6E	0	0	0
MS4A7	0	0	0
MS4A14	0	0	0
MS4A5	0	0	0
MS4A1	0	0	0
MS4A12	0	0	0
MS4A13	0	0	0
AP003399.1	0	0	0
LINC00301	0	0	0
MS4A8	0	0	0
MS4A18	0	0	0
MS4A15	0	0	0
MS4A10	0	0	0
AP000777.1	0	0	0
AP000777.2	0	102	143
AP000777.3	0	45	31
CCDC86	571	497	436
PTGDR2	2	1	1
ZP1	0	0	0
PRPF19	19	10	9
AP003721.4	0	0	0
AP003721.3	0	0	8
TMEM109	6387	3220	3175
AP003721.1	0	0	0
TMEM132A	0	0	0
SLC15A3	0	0	2
CD6	18718	9617	9103
RNU6-933P	0	0	0
AP003721.2	3	2	1
CD5	20149	10642	9507
VPS37C	29	17	12
AP000437.1	1	1	0
PGA3	0	0	0
PGA4	0	0	0
AP003037.1	0	0	0
PGA5	0	0	0
VWCE	7	4	3
DDB1	2492	1317	1293
TKFC	1005	899	739
CYB561A3	2065	1537	1706
AP003108.3	0	85	124
TMEM138	1826	981	976
TMEM216	1305	610	695
CPSF7	1149	568	624
AP003108.4	1	1	0
AP003108.2	30	29	43
SDHAF2	495	172	323
RN7SL23P	0	0	0
PPP1R32	54	26	28
AP003108.1	0	0	0
MIR4488	0	0	0
LRRC10B	1	0	1
SYT7	1	0	1
AP003108.5	0	0	0
AP003559.1	0	0	0
AP002754.1	0	0	0
RPLP0P2	2	1	1
AP002754.2	0	0	0
DAGLA	0	0	0
DKFZP434K028	0	0	0
MYRF	0	0	1
TMEM258	1956	881	1078
MIR611	0	0	0
FEN1	2249	1084	1168
FADS2	101	60	63
FADS1	126	71	77
MIR1908	0	0	0
FADS3	299	129	170
MIR6746	0	0	0
RAB3IL1	0	0	0
RNU6-1243P	0	0	0
BEST1	44	64461	43739
FTH1	15939	57450	66646
AP003733.4	139	68	71
AP003733.1	2	0	2
AP003733.2	0	0	0
AP003733.3	0	0	0
AP002793.1	0	0	0
INCENP	14	12	2
EEF1DP8	0	0	0
SCGB1D1	0	0	0
SCGB2A1	0	0	0
AP003306.1	0	0	0
SCGB1D2	0	0	0
SCGB2A2	0	0	0
SCGB1D4	0	0	0
NPM1P35	0	0	0
AP003306.2	0	7	3
ASRGL1	59	37	46
RCC2P6	0	0	0
AP003064.1	0	11	3
SCGB1A1	3	4	6
AP003064.2	0	4	3
AHNAK	4175	2062	2113
AP001363.1	18	9	9
AP001363.2	4	2	2
EEF1G	0	0	0
AP002990.1	32	20	12
MIR6747	0	0	0
TUT1	595	251	344
MTA2	200	110	90
EML3	1430	799	733
AP001458.1	0	59	13
ROM1	91	59	62
B3GAT3	2050	1062	988
GANAB	1956	998	958
INTS5	336	164	172
AP001458.2	0	0	0
C11orf98	2	2	0
LBHD1	181	360	312
CSKMT	41	44	76
SNORA57	0	0	0
UQCC3	331	390	376
UBXN1	3803	2142	1663
LRRN4CL	0	0	0
BSCL2	116	110	48
HNRNPUL2-BSCL2	0	0	0
GNG3	4	39	37
HNRNPUL2	85	53	32
TTC9C	525	283	242
ZBTB3	22	9	13
POLR2G	6971	3554	3417
AP001160.2	2	3	11
TAF6L	412	319	293
TMEM223	1083	1459	969
AP001160.3	42	91	138
TMEM179B	2463	1930	1877
MIR6748	0	0	0
NXF1	6914	3502	3412
MIR6514	1	1	0
STX5	1719	868	851
AP001160.4	0	0	0
RNU6-118P	1	0	1
AP001160.1	4	538	318
TEX54	59	44	17
WDR74	1833	1378	1299
RNU2-2P	0	0	0
SNHG1	629	330	299
SNORD22	0	0	0
SNORD30	2	2	0
RF00099	0	0	0
SNORD28	0	0	0
SNORD27	0	0	0
SNORD26	0	0	0
SNORD25	0	0	0
SLC3A2	20049	10088	9961
CHRM1	0	0	0
AP000438.1	0	0	0
RN7SL259P	0	0	0
SLC22A6	0	0	0
AP000438.2	0	0	0
SLC22A8	0	0	0
AP001858.2	0	0	0
AP001858.1	0	0	0
SLC22A24	0	0	0
RPL29P22	0	0	0
SLC22A10	0	0	0
SLC22A25	0	0	0
AP001880.2	0	0	0
CCND2P1	0	0	0
AP001880.1	0	0	0
SLC22A9	0	0	0
HRASLS5	0	0	0
AP000484.1	0	0	0
LGALS12	12	3	9
RARRES3	5267	2676	2591
HRASLS2	0	0	0
PLA2G16	2188	1035	1153
AP000753.1	0	0	0
ATL3	1081	532	602
IMMP1LP1	0	0	0
AP000753.2	0	29	24
RTN3	4137	2107	2030
AP000753.3	0	0	0
C11orf95	3	3	0
RN7SL596P	0	0	0
SPINDOC	79	54	25
AP006289.1	0	0	0
MARK2	1552	817	735
RNU6-1306P	0	0	0
RCOR2	0	0	0
NAA40	684	333	351
RNU6-45P	0	0	0
COX8A	2755	619	2136
AP000721.1	0	0	0
OTUB1	8090	4028	4062
MACROD1	90	53	37
AP000721.2	0	0	0
AP006333.2	0	0	0
FLRT1	0	4	0
AP006333.1	0	0	3
STIP1	7314	3673	3641
FERMT3	11197	5741	5703
TRPT1	1404	1031	773
NUDT22	2111	1570	1673
AP001453.1	2	670	352
DNAJC4	601	362	280
VEGFB	390	179	211
FKBP2	1207	575	632
PPP1R14B	804	419	386
AP001453.2	1	6	4
AP001453.3	1	4	5
PLCB3	58	27	31
BAD	1220	1290	1241
GPR137	971	1024	1258
KCNK4	0	0	0
KCNK4-TEX40	0	0	0
CATSPERZ	0	0	0
ESRRA	538	1006	400
TRMT112	4639	2955	2553
PRDX5	4839	2712	2128
AP003774.4	57	24	33
CCDC88B	2588	1412	1176
MIR7155	0	0	0
RPS6KA4	774	364	410
MIR1237	0	0	0
AP003774.3	0	0	0
AP003774.2	0	0	0
AP003774.1	0	0	0
AP005273.1	0	0	0
AP006288.1	0	0	0
SLC22A11	0	0	0
SLC22A12	0	0	0
NRXN2	1	0	1
AP001092.1	0	0	0
RASGRP2	1479	729	750
PYGM	21	10	11
SF1	5218	2642	2577
AP001462.1	14	7	8
MAP4K2	3005	1543	1462
MEN1	1387	718	669
CDC42BPG	0	0	0
EHD1	3911	2060	1851
AP001187.1	0	0	0
MIR194-2HG	1	0	1
MIR192	0	0	0
MIR194-2	0	0	0
ATG2A	563	300	263
MIR6750	0	0	0
MIR6749	0	0	0
PPP2R5B	648	340	308
GPHA2	0	0	0
MAJIN	0	0	0
BATF2	0	0	0
ARL2	982	311	671
ARL2-SNX15	0	0	0
MIR6879	0	0	0
AP000436.1	0	0	0
SNX15	0	0	0
SAC3D1	221	122	108
NAALADL1	944	499	454
CDCA5	323	163	160
ZFPL1	180	373	387
TMEM262	4	333	251
VPS51	2574	1523	1648
AP003068.1	0	396	203
TM7SF2	263	126	142
ZNHIT2	189	151	98
AP003068.3	0	20	35
AP003068.4	12	5	7
FAU	3818	1459	2359
SYVN1	156	161	100
MRPL49	2657	1448	1505
MIR6751	0	0	0
HIGD1AP10	0	0	0
RNU2-23P	0	0	0
PDCL2P2	0	0	0
SPDYC	0	0	0
PGAM1P8	1	1	0
AP003068.2	15	5	28
CAPN1	5043	2493	2568
SLC22A20P	0	0	0
POLA2	94	34	60
AP000944.2	2	2	0
CDC42EP2	0	0	0
DPF2	4153	2110	2043
TIGD3	0	0	0
AP000944.1	0	23	6
SLC25A45	1139	582	586
FRMD8	1796	901	895
NEAT1	2108	1052	1056
RF01955	0	0	0
RF01956	0	0	0
RF01957	0	0	0
MIR612	0	0	0
RF01684	0	0	0
AP000769.1	232	121	111
AP000769.3	0	0	0
MALAT1	214591	115372	99282
AP000769.2	0	26	37
RF01871	0	0	0
SNRPGP19	0	0	0
SCYL1	3347	1684	1663
LTBP3	1227	558	669
AP001362.1	0	0	0
SSSCA1-AS1	140	70	72
SSSCA1	1196	630	568
FAM89B	1760	356	1404
EHBP1L1	695	368	327
KCNK7	5	0	5
MAP3K11	691	355	336
PCNX3	276	132	144
MIR4690	0	0	0
SIPA1	6676	3126	3550
MIR4489	0	0	0
RELA	2309	1180	1141
AP001362.2	103	47	68
RN7SL309P	0	0	0
KAT5	778	1189	1153
RNASEH2C	2301	2153	1712
KRT8P26	0	0	0
AP001266.2	0	0	0
AP5B1	406	218	188
OVOL1	0	0	0
OVOL1-AS1	0	0	0
AP001266.1	0	0	0
CFL1	37958	24874	24526
SNX32	15	2548	8537
MUS81	2027	1150	1249
EFEMP2	80	35	45
CTSW	794	486	309
FIBP	4534	2325	2210
CCDC85B	2253	1239	1014
FOSL1	50	29	21
C11orf68	1270	652	618
DRAP1	4272	2332	1940
TSGA10IP	0	0	0
SART1	2956	1492	1464
AP006287.1	0	0	0
EIF1AD	449	235	248
BANF1	1988	1029	993
CST6	0	0	0
CATSPER1	0	0	0
GAL3ST3	0	0	0
SF3B2	6942	3476	3466
AP006287.2	1	1	0
PACS1	2441	1240	1201
AP000759.1	26	13	13
KLC2	375	229	208
AP001107.4	0	11	20
AP001107.8	0	8	15
AP001107.7	4	9	3
RAB1B	475	456	474
AP001107.1	78	112	179
AP001107.2	0	136	107
CNIH2	10	9	9
YIF1A	2051	1264	794
TMEM151A	0	0	0
AP001107.3	0	0	0
CD248	0	0	0
RIN1	0	0	0
AP001107.6	0	0	0
BRMS1	3613	1845	1768
B4GAT1	192	85	107
AP001107.9	19	23	19
SLC29A2	77	52	48
BRD9P1	0	0	0
RNU1-84P	0	0	0
AP001107.5	5	0	5
NPAS4	0	0	0
MRPL11	1635	849	786
AP002748.2	0	0	0
PELI3	215	125	126
AP002748.3	31	63	35
DPP3	3118	1613	1536
AP002748.4	0	0	0
BBS1	46	104	105
ZDHHC24	1070	634	695
ACTN3	18	14	8
AP002748.1	0	0	4
CTSF	704	379	325
CCDC87	0	0	0
CCS	1916	977	939
RNU4-39P	7	4	3
RBM14	2399	1117	1282
RBM14-RBM4	8	3	5
RBM4	945	506	524
RBM4B	439	266	261
SPTBN2	1	0	1
RN7SL12P	0	0	0
C11orf80	312	167	152
C1QBPP2	0	2	5
FTLP6	0	0	0
RCE1	1330	603	727
PC	55	86	81
LRFN4	173	128	157
RNU7-23P	0	0	0
MIR3163	0	0	0
C11orf86	0	0	0
SYT12	1	0	1
MIR6860	0	0	0
RHOD	30	14	16
KDM2A	898	467	431
AP001885.1	0	0	0
GRK2	9402	4924	4478
ANKRD13D	2673	1350	1323
SSH3	96	48	48
RAD9A	527	1566	1192
POLD4	471	343	128
AP003419.1	0	0	0
AP003419.2	0	0	0
RN7SKP239	7	1	6
CLCF1	78	33	45
AP003419.3	0	0	0
RNU6-1238P	0	0	0
PPP1CA	23661	13052	12854
TBC1D10C	15333	7815	7521
CARNS1	41	32	20
RPS6KB2	3020	1867	1816
RPS6KB2-AS1	0	264	399
PTPRCAP	0	0	0
CORO1B	2418	1270	1148
GPR152	2	1	1
CABP4	3	2	1
TMEM134	2786	1310	1476
AIP	7451	3704	3747
MIR6752	1	1	0
PITPNM1	1847	903	944
CDK2AP2	7166	3630	3536
CABP2	0	0	0
AP001184.1	0	0	0
GSTP1	5128	2596	2532
C11orf72	0	1	0
AP003385.3	0	0	0
NDUFV1	5838	2943	2896
DOC2GP	76	30	46
NUDT8	94	43	51
TBX10	0	0	0
ACY3	23	16	7
AP003385.1	0	0	0
ALDH3B2	0	0	0
RPL37P2	4	1	3
UNC93B5	0	0	0
OR7E145P	0	0	0
OR7E11P	0	0	0
AP003385.5	0	0	0
AP003385.2	0	0	0
AP003385.4	0	0	0
ALG1L8P	0	0	0
FAM86C2P	19	8	11
ENPP7P7	0	0	0
AP003716.2	0	0	0
AP003716.1	75	38	37
RNU6-46P	0	0	0
RPS3AP40	0	1	0
AC004923.1	20	10	10
AC004923.2	11	3	9
AC004923.3	0	0	0
OR7E1P	0	0	0
UNC93B1	945	461	484
ALDH3B1	0	0	0
AC004923.4	0	0	1
NDUFS8	4712	2367	2345
MIR7113	0	0	0
MIR4691	0	0	0
TCIRG1	14734	7270	7465
MIR6753	2	0	2
AP002807.1	20	81	69
CHKA	136	147	120
AP002992.1	0	0	0
KMT5B	2475	1241	1234
C11orf24	724	383	341
LRP5	11	4	7
PPP6R3	1468	779	730
NDUFA3P2	0	0	0
AP003096.1	0	26	15
GAL	0	0	0
TESMIN	99	44	55
CPT1A	135	74	61
AP000808.1	0	0	0
MRPL21	1990	1069	921
IGHMBP2	683	351	332
AP000808.2	0	0	0
MRGPRD	0	0	0
AP003071.4	0	0	0
AP003071.3	0	0	0
MRGPRF	0	0	0
MRGPRF-AS1	1	0	1
TPCN2	463	242	221
MIR3164	0	0	0
AP003071.1	5	1	4
AP003071.2	0	0	0
AP003071.5	0	0	0
MYEOV	0	0	0
IFITM9P	0	0	0
AP005233.2	0	0	0
AP005233.1	0	0	0
AP000439.3	0	0	0
AP000439.1	0	0	0
AP000439.4	0	0	0
AP000439.2	0	0	0
LINC01488	0	0	0
CCND1	78	42	51
LTO1	389	194	210
FGF19	0	0	0
AP001888.1	0	0	0
FGF4	0	0	0
FGF3	0	0	0
AP007216.1	0	0	0
AP007216.2	0	0	0
AP003555.3	0	0	0
AP003555.2	0	0	0
AP003555.1	0	0	0
LINC02584	0	0	0
RNU6-1175P	0	0	0
ANO1	0	0	0
AP000879.2	0	0	0
ANO1-AS1	0	0	0
FADD	231	349	340
AP000879.1	0	264	194
PPFIA1	1121	687	621
H2AFZP4	0	0	0
AP002336.2	5	1	4
