RNU7-171P	0	0	0
SPTAN1	1070	545	569
AL356481.2	0	0	0
AL356481.3	0	12	31
WDR34	1014	542	473
VTI1BP4	0	0	0
HMGA1P4	24	11	13
SET	1243	651	592
PKN3	8	39	10
RN7SL560P	0	0	0
ZDHHC12	2063	1071	1033
AL441992.1	237	119	126
ZER1	1359	663	704
TBC1D13	307	159	148
ENDOG	126	338	317
SPOUT1	1011	821	719
KYAT1	251	135	116
LRRC8A	1180	607	573
PHYHD1	16	7	9
AL672142.1	0	0	0
DOLK	119	50	69
NUP188	353	173	191
AL592211.1	0	0	0
SH3GLB2	1087	559	539
MIGA2	150	79	71
DOLPP1	421	216	205
CRAT	297	166	138
AL158151.2	0	2	5
PTPA	231	117	114
AL158151.4	0	0	0
IER5L	132	106	81
AL158151.3	0	16	5
AL158151.1	0	14	19
AL161785.2	1	0	1
AL161785.3	0	0	0
AL161785.1	0	0	0
C9orf106	7	3	4
AL353803.5	0	0	0
LINC01503	0	0	0
RN7SL159P	0	0	0
AL353803.3	0	0	0
AL353803.2	2	1	1
AL353803.1	0	0	0
AL353803.4	0	0	0
LINC00963	1827	926	901
AL391056.1	2	2	0
NTMT1	786	800	820
C9orf50	0	0	0
ASB6	819	975	774
AL590369.1	0	46	50
PRRX2	9	3	6
PRRX2-AS1	0	0	0
PTGES	0	0	0
UBE2V1P4	0	0	0
TOR1B	814	436	378
TOR1A	4303	2207	2096
C9orf78	6964	3858	3695
USP20	903	691	801
MIR6855	0	0	0
AL158207.1	6	3	3
FNBP1	4567	2369	2198
AL158207.2	0	0	0
AL136141.1	0	0	0
GPR107	230	117	113
AL360004.1	0	0	0
NCS1	281	131	150
HMCN2	3	1	2
RN7SL665P	0	0	0
ASS1	9	6	3
FUBP3	761	395	366
MIR6856	0	0	0
AL359092.2	0	0	0
PRDM12	2	1	1
EXOSC2	811	416	395
ABL1	115	63	52
AL359092.1	1	0	1
QRFP	0	0	0
FIBCD1	0	0	0
AL161733.1	0	0	0
LAMC3	0	0	0
AIF1L	0	0	0
NUP214	159	74	90
RNU6-881P	0	0	0
AL157938.2	0	3	2
AL157938.3	0	0	0
AL157938.1	0	0	0
FAM78A	633	293	340
PLPP7	0	0	0
AL354855.1	0	0	0
PRRC2B	236	203	210
SNORD62A	0	0	0
SNORD62B	0	0	0
AL358781.1	0	97	80
POMT1	925	502	462
AL358781.2	1	23	17
UCK1	928	462	466
PRRT1B	0	0	0
RAPGEF1	577	273	304
RN7SL328P	0	0	0
EIF4A1P3	0	0	0
AL160271.1	14	3	11
MED27	465	228	237
NTNG2	122	61	61
SETX	1770	905	865
TTF1	403	211	192
CFAP77	0	0	0
RNU5D-2P	0	0	0
BARHL1	0	0	0
DDX31	132	69	70
GTF3C4	69	37	39
AK8	1	1	5
AL445645.1	0	0	0
SPACA9	13	12	6
TSC1	271	130	146
GFI1B	0	1	4
MIR548AW	3	2	1
AL593851.1	0	0	0
RNU7-21P	0	0	0
EEF1A1P5	10	4	7
GTF3C5	1010	520	490
MIR6877	0	0	0
CEL	1	0	1
CELP	0	0	0
RALGDS	278	181	97
AL162417.1	0	0	0
GBGT1	22	13	9
OBP2B	0	0	0
LCN1P1	0	0	0
ABO	0	0	1
LCN1P2	0	0	0
SURF6	631	340	291
MED22	117	50	67
AL772161.1	0	0	0
RPL7A	2521	1253	1268
SNORD24	0	0	0
SNORD36B	0	0	0
SNORD36A	0	0	0
SNORD36C	0	0	0
SURF1	1806	946	998
SURF2	980	540	578
SURF4	14606	7166	7440
STKLD1	7	18	3
REXO4	632	357	289
ADAMTS13	0	0	0
CACFD1	117	41	76
SLC2A6	47	19	28
MYMK	0	0	0
ADAMTSL2	0	0	0
FAM163B	0	0	0
AC002101.1	0	0	0
DBH	3	2	1
DBH-AS1	16	5	11
SARDH	1144	547	597
VAV2	4	2	2
BRD3OS	218	117	146
BRD3	214	134	125
AL445931.1	0	0	0
ARF4P1	1	1	0
BX649632.1	0	0	0
WDR5	592	292	300
RNU6ATAC	0	0	0
BX649601.1	1	0	1
LINC02247	0	0	0
AL354796.1	0	0	0
RXRA	143	79	64
MIR4669	0	0	0
AL669970.1	0	0	0
AL669970.3	0	0	0
AL669970.2	0	0	0
COL5A1	100	51	49
COL5A1-AS1	0	0	0
MIR3689C	0	0	0
MIR3689A	0	0	0
MIR3689D1	0	0	0
MIR3689B	0	0	0
MIR3689D2	0	0	0
MIR3689E	0	0	0
MIR3689F	0	0	0
AL603650.1	0	0	0
FCN2	0	0	0
FCN1	0	0	0
AL353611.1	1	1	0
AL353611.2	0	0	0
OLFM1	4	3	1
AL390778.1	0	0	0
AL390778.2	0	0	0
C9orf62	1	1	0
AL353615.1	0	0	0
SOCS5P2	0	0	0
PPP1R26-AS1	11	8	3
PPP1R26	55	21	34
C9orf116	5	3	2
MRPS2	913	685	671
AL161452.1	0	213	230
LCN1	0	0	0
OBP2A	0	0	0
PAEP	165	75	90
LINC01502	0	0	0
PAEPP1	0	0	0
AL354761.1	0	0	0
GLT6D1	0	0	0
LCN9	0	0	0
SOHLH1	0	0	0
KCNT1	2	2	0
CAMSAP1	126	60	66
AL355574.1	8	5	3
UBAC1	1208	582	626
NACC2	164	63	101
AL138781.1	50	27	23
TMEM250	414	200	214
AL138781.2	0	0	0
LHX3	0	0	0
QSOX2	53	31	22
CCDC187	1	0	1
CR392000.1	0	0	0
CR392000.2	0	0	0
DKFZP434A062	1	1	0
GPSM1	104	58	55
DNLZ	4	11	2
CARD9	103	55	48
SNAPC4	32	13	19
ENTR1	513	259	254
PMPCA	2283	1118	1165
INPP5E	240	108	132
SEC16A	326	176	153
C9orf163	0	1	2
NOTCH1	193	92	102
MIR4673	0	0	0
AL592301.1	0	0	1
MIR4674	0	0	0
NALT1	1	0	1
LINC01451	0	0	0
HSPC324	0	0	0
EGFL7	16	2	14
MIR126	0	0	0
AGPAT2	1529	806	723
FAM69B	7	4	5
SNHG7	182	85	99
SNORA17B	0	0	0
SNORA17A	0	0	0
AL355987.5	2	2	0
LCN10	8	5	3
AL355987.1	0	0	0
LCN6	1	1	0
MIR6722	0	0	0
LCN8	0	0	0
LCN15	0	0	0
ATP6V1G1P3	0	0	0
TMEM141	189	77	112
AL355987.3	0	0	0
CCDC183	1	0	1
AL355987.4	29	13	20
AL355987.2	0	0	0
CCDC183-AS1	0	6	5
RABL6	357	178	179
NCLP1	0	0	0
MIR4292	1	0	1
AJM1	85	63	22
PHPT1	4288	2632	1656
MAMDC4	74	33	41
EDF1	7740	4200	3540
TRAF2	1807	934	873
MIR4479	0	0	0
AL807752.1	0	0	0
AL807752.5	0	0	0
FBXW5	7004	3640	3364
C8G	0	0	0
LCN12	0	0	0
PRR31	0	0	0
PTGDS	0	0	0
AL807752.7	0	0	0
LCNL1	0	0	0
PAXX	3122	1483	1639
CLIC3	88	48	40
ABCA2	203	101	102
C9orf139	63	46	47
FUT7	208	92	120
AL807752.6	0	0	0
NPDC1	1425	715	710
ENTPD2	0	0	6
AL807752.4	0	0	0
AL807752.2	0	6	1
SAPCD2	51	33	40
AL807752.3	0	6	9
UAP1L1	152	93	59
MAN1B1-DT	209	108	101
MAN1B1	1235	654	581
RF00153	0	0	0
DPP7	8604	4087	4517
GRIN1	1	0	1
LRRC26	0	0	0
AL929554.1	0	0	0
MIR3621	0	0	0
TMEM210	0	0	0
ANAPC2	58	20	38
SSNA1	3225	1676	1549
TPRN	10	6	4
TMEM203	2033	1037	996
NDOR1	242	136	106
BX255925.3	70	35	35
RNF208	0	0	0
CYSRT1	25	14	11
RNF224	0	0	0
SLC34A3	0	0	0
TUBB4B	5113	2696	2872
FAM166A	0	412	37
STPG3-AS1	0	0	0
STPG3	0	0	0
NELFB	585	306	279
TOR4A	80	41	39
BX255925.2	0	0	0
BX255925.1	0	0	0
NRARP	64	39	25
EXD3	165	85	80
NOXA1	24	16	9
ENTPD8	0	0	1
NSMF	100	60	40
MIR7114	0	0	0
PNPLA7	20	14	6
MRPL41	3100	1671	1429
DPH7	1295	682	613
ZMYND19	509	219	290
ARRDC1	1661	832	889
AL590627.2	0	0	0
ARRDC1-AS1	613	352	321
EHMT1	1330	666	800
SETP5	1	1	0
AL590627.1	27	84	79
MIR602	0	0	0
AL772363.1	0	0	0
CACNA1B	1	1	0
AL591424.2	0	0	0
AL591424.1	0	0	0
TUBBP5	2	0	2
AL591424.3	0	0	0
AL954642.1	0	0	0
FAM157B	0	0	0
RNU6-785P	0	0	0
FO082796.1	0	0	0
AC215217.1	0	0	0
AL713922.1	0	0	0
TUBB8	0	0	0
IL9RP2	0	0	0
ZMYND11	812	393	419
AL713922.2	0	0	0
RNA5SP297	0	0	0
DIP2C	12	5	7
RNA5SP298	0	0	0
RN7SL754P	0	0	0
AL669841.1	0	0	0
AL358216.1	0	0	0
MIR5699	0	0	0
PRR26	0	0	0
AL157709.1	0	0	0
LARP4B	381	193	188
AL359878.2	0	0	0
AL359878.1	1	0	1
GTPBP4	1860	960	900
IDI2	0	0	0
IDI2-AS1	0	214	540
IDI1	4919	2910	2763
WDR37	307	127	180
LINC00200	3	1	2
ADARB2	81	46	35
AL392083.1	0	0	0
AL513304.1	0	0	0
ADARB2-AS1	0	0	0
LINC00700	0	0	0
AL441943.1	0	0	0
MIR6072	0	0	0
RNU6-889P	0	0	0
AL441943.2	0	0	0
AL441943.3	0	0	0
RNU6-576P	0	0	0
LINC00701	0	0	0
AC024908.1	0	0	0
AL713851.2	0	0	0
AL713851.1	0	0	0
AC026396.1	1	1	0
AL731533.1	0	0	0
AL731533.2	0	0	0
PFKP	5656	2786	2870
AL451164.3	0	0	0
PITRM1	878	525	552
PITRM1-AS1	0	91	108
AL451164.2	1	1	0
AL451164.1	0	0	0
AL139280.1	0	0	0
AL357833.1	0	0	0
AL357833.2	0	0	0
AL450322.2	0	0	0
AL450322.1	0	0	0
KLF6	50585	24901	25684
AL513303.2	0	0	0
AL513303.1	1	1	0
MIR6078	0	0	0
AC025822.1	0	0	0
AC025822.2	0	0	0
LINC00702	0	0	0
LINC00703	0	0	0
AC022535.1	0	0	0
RNU6-163P	0	0	0
MANCR	0	0	0
LINC00705	2	2	0
AKR1E2	11	3	8
AKR1C6P	0	0	0
AKR1C1	4	1	3
AKR1C2	0	0	0
AL391427.1	0	0	0
AKR1C3	347	179	168
AKR1C5P	0	0	0
AKR1C8P	1	1	0
AKR1C4	0	0	0
ARL4AP3	0	0	0
AL355303.1	0	0	0
LINC02561	0	0	0
AKR1C7P	0	0	0
RPL26P28	0	0	0
AL683826.1	0	0	0
UCN3	0	0	0
TUBAL3	0	0	0
NET1	100	50	50
CALML5	1	0	1
CALML3-AS1	1	2	0
CALML3	0	0	2
AL732437.1	0	1	0
AL365356.5	0	0	0
AL365356.4	2	2	0
AL365356.3	0	0	0
AL365356.2	0	0	0
RN7SL445P	0	0	0
ASB13	23	12	11
FAM208B	88	52	44
AL365356.1	1	7	2
GDI2	4717	2440	2286
NRBF2P5	6	3	3
AL596094.1	10	11	8
ANKRD16	157	84	73
RPL12P28	0	0	0
FBH1	2311	1378	1404
AL137186.2	0	296	175
IL15RA	1322	643	679
IL2RA	32554	18446	16930
RF00397	54	31	23
AL137186.1	7	1334	1495
RPL32P23	5	3	2
RBM17	5482	2796	2686
PFKFB3	1503	789	714
RN7SKP78	0	0	0
MIR3155A	0	0	0
MIR3155B	0	0	0
AL157395.1	1	1	0
AL137145.2	15	11	4
SDCBPP1	0	0	0
AL137145.1	1	1	0
PRKCQ	2299	1195	1105
PRKCQ-AS1	855	417	439
AL158210.1	0	0	0
AL158210.2	0	0	0
LINP1	2	0	2
AL392086.3	0	0	0
LINC00706	0	0	0
LINC00707	1	1	0
AL392086.2	0	0	0
AL392086.1	0	0	0
AL590095.1	0	0	0
AL590095.2	0	0	0
SFMBT2	97	51	46
COX6CP17	0	0	0
AL139125.2	0	0	0
AL139125.1	0	0	0
RNU6-535P	0	0	0
AL445070.1	0	0	0
ITIH5	0	0	0
ITIH2	0	0	0
KIN	505	248	257
ATP5F1C	9841	4840	5001
TAF3	1282	672	610
AL353754.1	0	0	0
GATA3	2886	1421	1465
GATA3-AS1	13	8	9
AL390294.1	0	2	2
PRPF38AP1	0	0	0
LINC00708	1	1	0
AL390835.1	0	0	0
AC025946.1	0	0	0
AC025946.2	0	0	0
KRT8P37	0	0	0
CHCHD3P1	0	0	0
RNA5SP299	0	0	0
AL355333.1	0	0	0
AC044784.2	0	0	0
AC044784.1	0	0	0
LINC00709	0	0	0
HSP90AB7P	1	0	1
AL358214.1	1	0	1
AL138775.1	0	0	0
ELOCP3	0	0	0
CUX2P1	0	0	0
AL583859.1	0	0	0
AL583859.3	1	0	1
AL583859.2	0	0	0
AL136452.1	0	0	0
SFTA1P	0	0	0
CELF2	3318	1686	1632
LINC00710	0	0	0
AL136369.2	0	0	0
AL136369.1	0	0	0
AL162408.1	0	0	0
CELF2-AS2	0	0	0
AL136320.1	1	0	1
CELF2-AS1	6	3	3
AC026887.1	0	0	0
USP6NL	2	2	0
AL512631.2	0	0	0
AL512631.1	0	0	0
ECHDC3	18	8	10
PROSER2	0	0	0
PROSER2-AS1	1	0	1
UPF2	723	394	329
RNU6-1095P	0	0	0
DHTKD1	378	191	187
RNU6-88P	0	0	0
SEC61A2	167	526	310
MIR548AK	0	0	0
NUDT5	4310	2582	2485
CDC123	2895	1670	1808
AL512770.1	3	194	304
RN7SL198P	0	0	0
CAMK1D	80	47	33
RNU6ATAC39P	0	0	0
AL731559.1	0	0	0
MIR4480	0	0	0
MIR4481	0	0	0
MIR548Q	0	0	0
AL353586.1	0	0	0
CCDC3	5	2	4
RNA5SP300	0	0	0
RPL5P25	0	0	0
OPTN	6377	3406	2972
SNRPGP5	0	0	0
AL355355.2	0	0	0
AL355355.1	2	1	1
BTBD7P1	0	0	0
RPL36AP36	0	0	0
MCM10	466	242	224
RNU6-6P	0	0	0
UCMA	0	0	0
PHYH	696	349	347
C8orf59P1	0	0	0
SEPHS1	1159	561	598
AL355870.1	0	0	0
BEND7	2	1	1
AL590677.1	0	0	0
PRPF18	692	345	369
RPL6P24	0	10	12
AL157392.5	0	0	0
AL157392.3	9	3	7
FRMD4A	10	2	14
AL157392.4	0	0	0
AL157392.1	0	0	0
RNA5SP301	0	0	0
AL157392.2	0	0	0
NUTF2P5	0	0	0
AC044781.1	0	0	0
AL157896.1	0	0	0
AL139405.1	0	0	0
MIR4293	0	0	0
MIR1265	0	0	0
FAM107B	6689	3269	3420
AL158168.1	0	0	0
RNA5SP302	0	0	0
RPSAP7	0	0	0
CDNF	17	16	37
HSPA14	1194	578	652
AC069544.1	22	6	16
SUV39H2	122	85	64
DCLRE1C	936	489	474
MEIG1	2	0	2
OR7E110P	0	0	0
OR7E26P	0	0	0
OR7E115P	0	0	0
DCLRE1CP1	0	0	0
OLAH	0	0	0
ACBD7	0	0	0
GAPDHP45	0	0	0
C10orf111	2	1	18
RPP38	300	278	273
NMT2	1750	984	1000
PPIAP30	0	0	0
AL590365.1	0	0	0
FAM171A1	37	18	19
AL607028.1	0	0	0
ITGA8	2	2	0
MINDY3	229	99	130
FTLP19	0	0	0
RNU6-1075P	0	0	0
AL355339.1	0	0	0
PTER	1085	571	514
RNU2-18P	0	0	0
C1QL3	3	0	3
RSU1	4075	2001	2074
AC073367.1	0	0	0
CUBN	2	1	1
AC067747.1	1	0	1
TRDMT1	145	75	70
VIM-AS1	229	1277	1959
VIM	3734	4992	5294
AL133415.1	0	1806	1638
ST8SIA6	5	4	1
ST8SIA6-AS1	1	0	1
PRPF38AP2	0	0	0
HACD1	703	332	374
AC069542.2	0	2	1
STAM-AS1	44	25	19
STAM	3111	1654	1655
AC069542.1	11	121	88
TMEM236	0	0	0
MRC1	15	7	8
MIR511	0	0	0
AC069023.1	0	0	0
SLC39A12	0	0	0
SLC39A12-AS1	0	0	0
CACNB2	30	16	17
AL390783.1	1	0	1
AL450384.2	30	18	15
AL450384.1	0	0	0
NSUN6	403	203	200
ARL5B	177	85	92
AIFM1P1	1	0	1
AL512641.1	0	0	0
AL357520.1	0	0	0
MALRD1	0	0	0
UBE2V2P1	0	0	0
AL590378.1	0	0	0
HMGN1P20	0	0	0
AL354695.1	0	0	0
RNA5SP303	0	0	0
AL157895.1	0	0	0
MTND1P37	0	0	0
MTND2P16	0	0	0
RNU6-1212P	0	0	0
AL353147.1	0	0	0
PLXDC2	4	4	0
AC069549.1	0	0	0
AMD1P1	0	0	0
AL590032.1	0	0	0
MIR4675	0	0	0
NEBL	48	21	28
MTND1P21	0	0	0
AL157398.1	0	0	0
EIF4BP2	0	0	0
NPM1P30	0	0	0
C10orf113	3	0	3
NEBL-AS1	0	0	1
AL731547.1	0	0	0
LUZP4P1	0	0	0
RNU6-15P	0	0	0
AL158209.1	0	0	0
RNMTL1P1	0	0	0
AL158209.2	0	0	0
CASC10	0	0	0
MIR1915	0	0	0
SKIDA1	0	0	0
MLLT10	142	73	69
RNU6-306P	0	0	0
HNRNPRP1	4	1	3
RNU6-1141P	0	0	0
DNAJC1	1904	1028	876
RN7SKP219	0	0	0
AL359697.1	0	0	0
RN7SKP37	0	0	0
ADIPOR1P1	0	0	0
AL157831.1	0	0	0
EBLN1	0	0	0
AL157831.2	0	0	0
PSME2P6	11	6	5
AL158211.5	28	17	11
AL158211.1	1	0	1
RPL31P45	0	0	0
COMMD3	1147	334	813
COMMD3-BMI1	0	0	0
BMI1	527	289	238
AL158211.4	0	1	0
AL158211.2	0	0	1
AL158211.3	22	5	17
SPAG6	5	2	3
AL513128.1	0	0	0
AL513128.2	0	0	0
PIP4K2A	1033	547	486
AL390318.1	0	0	0
RNU6-413P	0	0	0
ARMC3	0	0	0
RNA5SP304	0	0	0
MSRB2	515	262	253
YWHAZP3	13	6	7
PTF1A	0	0	0
C10orf67	2	2	2
AL139281.1	0	0	0
AL606469.1	2	4	0
MIR1254-2	0	0	0
OTUD1	237	117	120
KIAA1217	0	0	0
NUP35P1	0	0	0
AC063961.1	0	0	0
MIR603	0	0	0
AL353583.1	0	0	0
ARHGAP21	9	5	4
RNA5SP305	0	0	0
AL157385.2	0	0	0
PRTFDC1	13	2	11
AL157385.1	0	0	0
RN7SKP241	0	0	0
AL512598.2	0	0	0
AL512598.1	0	0	0
ENKUR	1	0	1
THNSL1	21	13	8
LINC01516	0	0	0
GPR158-AS1	0	0	0
GPR158	0	0	0
AL354976.1	0	0	0
RN7SKP220	0	0	0
GPN3P1	0	0	0
LINC00836	0	0	0
HIRAP1	0	0	0
RNA5SP306	0	0	0
RNU6-632P	0	0	0
AL358612.1	0	0	0
MYO3A	0	0	0
GAD2	0	0	0
AL355798.1	0	0	0
APBB1IP	3151	1642	1509
RNA5SP307	0	0	0
AL160287.1	0	0	0
FAM238A	6	2	4
AL390961.1	0	0	0
FAM238B	0	0	0
SELENOOLP	0	0	0
AL390961.3	0	0	0
PDSS1	201	109	108
HSPA8P3	0	0	0
AL390961.2	0	0	0
ABI1	2844	1423	1437
RNU6-946P	0	0	0
FAM238C	0	0	0
ANKRD26	218	121	97
RNU6-490P	0	0	0
YME1L1	4161	2346	2258
MASTL	254	303	394
RNU2-24P	0	0	0
ACBD5	515	265	250
RNU7-12P	0	0	0
AL160291.1	3	0	3
LRRC37A6P	1	0	1
ARMC4P1	0	0	0
AL355493.4	0	0	0
RNU6-666P	0	0	0
AL355493.1	0	0	0
RNU6-452P	0	0	0
AL355493.2	0	0	0
FAM210CP	2	2	0
TRIAP1P1	3	0	3
PTCHD3	0	0	0
RAB18	1786	896	890
AL138920.1	2	1	1
MKX	1	0	1
MKX-AS1	1	0	1
RN7SKP132	0	0	0
ARMC4	0	0	0
RPL36AP55	0	0	0
AL390866.1	0	0	0
MRPS21P5	0	0	0
MPP7	1	1	0
MIR8086	0	0	0
AC022021.1	4	4	0
ZNF101P1	0	0	0
AL358234.1	0	0	0
RPSAP10	0	0	0
RN7SKP39	0	0	0
WAC-AS1	429	248	259
WAC	2298	1173	1203
RNU4ATAC6P	0	0	0
TPRKBP1	0	0	0
RNU6-1067P	0	0	0
BAMBI	13	4	9
LINC01517	0	0	0
AL355376.1	0	0	0
RNU6-270P	0	0	0
LINC00837	1	0	1
AL355376.2	0	0	0
RNA5SP308	0	0	0
RPL21P93	0	0	0
LYZL1	0	0	0
SVIL-AS1	184	131	118
PTCHD3P1	0	30	22
SVIL	19	17	15
MIR604	0	0	0
RF00105	0	0	0
MIR938	0	0	0
CKS1BP2	0	0	0
RNU6-908P	0	0	0
AL353093.1	0	0	0
JCAD	4	1	3
RNU6-598P	0	0	0
EEF1A1P39	0	0	0
AL353796.1	11	3	8
MTPAP	407	188	219
AL353796.2	0	0	0
DNM1P17	0	0	0
GOLGA2P6	0	0	0
RN7SL241P	0	0	0
MIR7162	0	0	0
NIFKP1	0	0	0
AL161651.1	0	0	0
CCND3P1	0	0	0
MAP3K8	1493	697	796
HNRNPA1P32	0	0	0
AL590068.1	0	0	0
RN7SL63P	0	0	0
AL590068.2	0	0	0
AL590068.3	0	0	0
LYZL2	0	0	0
SVIL2P	97	38	59
AL451107.1	0	0	0
ZNF438	122	56	66
AL359532.1	0	0	0
DDX10P1	0	0	0
AL356258.1	0	0	0
ZEB1-AS1	66	49	37
RNA5SP309	0	0	0
ZEB1	1130	586	564
SPTLC1P1	0	0	0
AL117340.1	0	0	0
AL161935.1	0	0	0
AL161935.2	0	0	0
AL161935.3	0	0	0
ARHGAP12	207	104	103
HMGB1P7	0	0	0
RPL34P19	0	0	0
RN7SL825P	0	0	0
KIF5B	4337	2066	2271
RPS4XP11	0	0	0
AL161932.2	0	0	0
AL161932.1	0	0	0
RNU7-22P	0	0	0
PPIAP31	3	2	1
RPS24P13	0	0	0
AL158834.2	0	6	8
EPC1	1070	664	731
AL158834.1	0	0	0
AL391839.2	6	110	207
AL391839.1	0	0	0
RNU6-1244P	0	0	0
CCDC7	311	142	174
C1DP1	0	4	1
AL365203.2	0	0	0
ITGB1	3099	1605	1494
AK3P5	2	0	2
ITGB1-DT	0	0	0
MTND4LP11	0	0	0
RN7SL847P	0	0	0
AL365203.1	0	0	0
RPL7AP53	0	0	0
AL121748.1	15	6	9
NRP1	1	0	1
AL121748.2	0	0	0
RN7SL398P	0	0	0
AL353600.1	0	0	0
AC018980.1	0	0	0
AL450313.1	0	0	0
LINC00838	0	0	0
RPL23P11	0	0	0
AL117338.1	0	0	0
PARD3	1	1	0
ELOBP4	0	0	0
RPL37P18	0	0	0
RPS12P16	0	0	0
PARD3-AS1	0	0	0
SS18L2P1	0	0	0
RNU6-847P	0	0	0
RNU6-193P	0	0	0
PRDX2P2	0	0	0
AL392046.2	0	0	0
CUL2	980	503	477
MIR3611	0	0	0
AL392046.1	1	2	16
CREM	9409	4661	4765
RNU7-77P	0	0	0
ATP6V1G1P4	0	0	0
AL117336.2	9	4	5
AL117336.1	0	0	0
RNU6-794P	0	0	0
CCNY	1397	704	693
RNU6-1167P	0	0	0
AL117336.3	20	15	5
AL121749.1	1	0	1
GJD4	2	0	2
FZD8	4	3	1
MIR4683	0	0	0
RPL7P37	0	0	0
PCAT5	0	0	0
AL365500.1	0	0	0
AL355300.1	0	0	0
MTND5P17	0	0	0
MTND4P18	0	0	0
AL590730.1	0	0	0
NAMPTP1	25	6	19
AL390061.1	0	0	0
MKNK2P1	0	0	0
ARL6IP1P2	5	3	2
ANKRD30A	2	1	1
RNU6-811P	0	0	0
AL157387.1	0	0	0
LINC00993	0	0	0
RN7SL314P	0	0	0
TMEM161BP1	0	0	0
VN1R53P	0	0	0
TACC1P1	0	0	0
MTND1P18	0	0	0
MTRNR2L7	0	0	0
AL132657.1	1	1	0
ZNF248	183	69	119
AL132657.2	0	0	0
ZNF33BP1	0	0	0
TLK2P2	0	0	0
AL135791.1	5	4	6
ZNF37CP	0	0	0
ZNF33CP	0	0	0
ZNF25	355	180	175
AL117337.1	1	0	1
ZNF33A	415	216	199
RNU6-795P	0	0	0
AL161931.1	0	0	0
EIF3LP3	0	0	0
FXYD6P2	0	0	0
ZNF37A	185	88	97
AL117339.5	8	3	5
AL117339.4	1	0	1
AL117339.2	0	0	0
AL117339.1	0	0	0
AL133217.1	0	0	0
AL117339.3	0	0	0
HSD17B7P2	172	95	77
SEPT7P9	0	0	0
AL133216.2	9	7	2
RNU6-1118P	0	0	0
CICP9	2	0	2
AL133216.1	0	0	0
ABCD1P2	0	0	0
AL133173.2	0	0	0
PABPC1P12	0	0	0
SLC9B1P3	0	0	0
ACTR3BP5	0	0	0
CHEK2P5	0	0	0
AL133173.1	0	0	0
AL590623.1	0	0	0
KSR1P1	0	0	0
IGKV1OR10-1	0	0	0
AL031601.1	0	0	0
AL031601.2	0	0	0
PABPC1P8	0	0	0
BX322639.1	1	0	1
CCNYL2	0	0	0
AL391099.1	0	0	0
LINC00839	0	0	0
ZNF37BP	230	115	115
FXYD6P1	0	0	0
EIF3LP2	0	0	0
ZNF33B	85	58	52
AL022345.3	0	0	0
AL022345.1	0	0	0
AL022345.2	0	0	0
RNU6-1170P	0	0	0
AL022345.4	52	39	38
VN1R54P	0	0	0
LINC01518	0	0	0
CUBNP1	0	0	0
AL022344.1	0	0	0
RSU1P1	0	0	0
DUXAP3	0	0	0
AL022344.2	0	0	0
BMS1	942	480	462
RNU6-885P	0	0	0
AL365199.1	0	0	0
LINC01264	0	0	0
MIR5100	0	0	0
RET	1	0	1
AC010864.1	40	24	16
CSGALNACT2	1353	693	660
RASGEF1A	205	110	95
AC068707.1	0	0	0
AC068707.2	1	1	0
RNU6ATAC11P	0	0	0
FXYD4	0	0	0
HNRNPF	5858	2919	2939
SNORD3J	0	0	0
AL450326.1	2	1	1
ZNF487	41	15	26
RNU7-193P	0	0	0
AL450326.2	0	0	0
ZNF239	46	18	28
CAP1P2	14	9	5
ZNF485	50	23	27
ZNF32-AS3	0	0	0
AL645634.2	0	0	0
RPL21P88	0	0	0
ZNF32	483	379	343
ZNF32-AS1	0	101	51
ZNF32-AS2	0	16	71
AL645634.1	0	0	0
AL355989.2	0	0	0
UQCRHP3	0	0	0
ELOCP30	0	0	0
AL355989.1	0	0	0
HNRNPA3P1	0	0	0
LINC00840	6	2	4
AL139237.2	0	0	0
AL139237.1	0	0	0
LINC00841	0	0	0
AL137026.2	0	0	0
AL137026.1	0	0	0
C10orf142	0	0	0
CXCL12	1	0	1
RPL9P21	1	1	0
AL356157.2	0	0	0
AL356157.1	0	0	0
EIF2AP4	0	0	0
TMEM72-AS1	0	0	0
AL353801.2	0	0	0
TMEM72	0	0	0
AL353801.1	0	0	0
AL353801.3	3	2	3
RASSF4	38	23	17
DEPP1	79	35	44
C10orf25	0	0	0
ZNF22	340	334	350
CEP164P1	1	154	191
AL358394.3	3	0	3
DUXAP4	0	0	0
RPS19P7	14	4	10
RSU1P2	0	0	0
CUBNP3	0	0	0
AL358394.2	1	0	1
ANKRD54P1	0	0	0
ANKRD30BP3	0	0	0
MIR3156-1	0	0	0
AL358394.1	0	0	0
AL512324.1	0	0	0
AL512324.3	0	0	0
RNU6-1207P	0	0	0
CUBNP2	0	0	0
OR6D1P	0	0	0
OR13A1	0	0	0
ALOX5	1	0	1
AL731567.1	0	0	0
MARCH8	93	45	48
ZFAND4	396	214	182
AGAP10P	1	1	0
FAM21FP	4	2	3
AL645998.1	0	0	0
WASHC2C	343	186	158
AC012044.1	0	0	0
FAM25E	0	0	0
AGAP4	13	6	7
PARGP1	54	35	19
RNA5SP310	0	0	0
RPL35AP25	0	0	0
TIMM23	2127	1050	1077
SNORA74C-1	0	0	0
NCOA4	3090	1521	1569
MSMB	69	33	36
RPL23AP61	1	1	0
AGAP7P	15	11	4
ANTXRLP1	84	52	32
ANTXRL	2	0	2
AGAP14P	3	2	1
FAM25BP	0	0	0
