JKAMPP1	0	0	0
RNU2-47P	0	0	0
TYRP1	0	0	0
LURAP1L-AS1	0	0	0
RN7SL849P	0	0	0
LURAP1L	1	0	1
AL161449.2	0	0	0
PRDX1P1	1	1	0
AL161449.1	1	0	1
MPDZ	0	0	0
AL162386.2	0	0	0
AL162386.1	0	0	0
LINC01235	0	0	0
AL583785.1	0	0	0
LINC00583	0	0	0
PES1P2	0	0	0
AL360089.1	0	0	0
RPL3P11	0	0	0
ATP5PDP3	0	0	0
NFIB	0	0	0
AL441963.1	0	0	0
AL136366.1	0	0	0
AL159169.1	0	0	0
AL159169.3	0	0	0
AL159169.2	26	12	14
CDCA4P1	0	0	0
ZDHHC21	793	389	404
CER1	0	0	0
FREM1	0	0	0
AL512643.1	0	0	0
RNU6-1260P	0	0	0
LDHAP4	100	35	65
CLCN3P1	0	0	0
AL592293.1	16	6	10
AL592293.2	9	2	7
RNU6-559P	0	0	0
TTC39B	968	469	499
RPL7P33	0	0	0
SNAPC3	1161	759	739
RNU6-319P	0	0	0
PSIP1	6393	3496	3234
AL513423.1	0	0	0
RN7SL98P	0	0	0
FTH1P12	7	2	5
RNU6-246P	0	0	0
CCDC171	15	10	5
HMGN2P16	0	0	0
RNU6-14P	0	0	0
C9orf92	0	0	0
BNC2	2	1	1
AL449983.1	0	0	0
AL450003.1	0	0	0
BNC2-AS1	0	0	0
LSM1P1	0	0	0
AL162725.2	1	0	1
AL358117.1	0	0	0
RN7SL720P	0	0	0
RPS29P33	0	0	0
AL162725.1	0	0	0
CNTLN	49	27	22
SAMM50P1	0	0	0
SH3GL2	0	0	0
PABPC1P11	0	0	0
ADAMTSL1	1	0	1
AL442638.1	0	0	0
MIR3152	0	0	0
RN7SKP258	0	0	0
RAP1BP1	0	0	0
SAXO1	14	8	6
AL356000.1	2	2	0
RRAGA	839	419	420
HAUS6	659	334	325
SCARNA8	0	0	0
RNU6-264P	0	0	0
PLIN2	13660	6988	6672
AL161909.1	5	3	2
DENND4C	3398	1727	1734
AL161909.2	3	3	0
AL391834.1	8	34	37
AL391834.2	1	6	0
RPS6	12641	6648	5998
NDUFA5P3	0	0	0
AL391834.3	0	0	0
ACER2	10	8	2
AL158206.1	48	28	20
MAP1LC3BP1	0	0	0
SLC24A2	2	2	0
C11orf98P1	0	0	0
AL158077.1	0	0	0
AL591222.1	0	0	0
AL591222.2	0	0	0
AL591222.3	0	0	0
AL512635.1	0	0	0
MLLT3	1458	745	713
MIR4473	0	0	0
RNU4-26P	0	0	0
MIR4474	0	0	0
AL163193.1	1	0	1
FOCAD	754	413	343
FOCAD-AS1	5	3	2
MIR491	0	0	0
SNORA30B	0	0	0
HACD4	325	154	173
IFNNP1	0	0	0
IFNB1	0	0	0
IFNWP4	0	0	0
AL390882.1	0	0	0
IFNW1	1	1	0
IFNA21	0	0	0
IFNWP15	0	0	0
IFNA4	0	0	0
IFNWP9	0	0	0
IFNA7	0	0	0
IFNA10	0	0	0
IFNWP18	0	0	0
IFNA16	0	0	0
IFNA17	0	0	0
IFNWP5	0	0	0
IFNA14	0	0	0
IFNA22P	0	0	0
IFNA5	0	0	0
IFNA20P	3	1	2
KLHL9	829	426	403
IFNA6	0	0	0
IFNA13	0	0	0
IFNA2	0	0	0
AL353732.1	0	0	0
IFNA11P	0	0	0
IFNA12P	0	0	0
IFNA8	0	0	0
IFNWP2	0	0	0
IFNA1	0	0	0
IFNWP19	0	0	0
MIR31HG	0	0	0
IFNE	0	0	0
MIR31	0	0	0
AL137022.1	0	0	0
KHSRPP1	0	0	0
RN7SL151P	0	0	0
MTAP	266	152	173
AL359922.1	0	0	0
TUBB8P1	0	0	0
AL359922.2	1	43	17
AL359922.3	0	0	0
ERVFRD-3	0	0	0
CDKN2A-DT	0	0	0
CDKN2A	300	128	173
CDKN2B-AS1	9	5	5
AL449423.1	0	0	0
CDKN2B	0	0	0
UBA52P6	10	4	6
RF02045	0	0	0
RF01909	0	0	0
AL157937.1	0	0	0
DMRTA1	0	0	0
LINC01239	0	0	0
AL391117.1	4	4	0
CLIC4P1	0	0	0
AC017067.1	0	0	0
AL445623.2	0	0	0
SUMO2P2	0	0	0
AL445623.1	0	0	0
NOP56P2	0	0	0
ELAVL2	0	0	0
AL365204.1	0	0	0
AL365204.2	0	0	0
AL365204.3	0	0	0
IZUMO3	2	0	2
AL353811.1	0	0	0
RMRPP5	0	0	0
RN7SKP120	0	0	0
TUSC1	0	0	0
LINC01241	0	0	0
FAM71BP1	0	0	0
AL353753.1	0	0	0
AL442639.1	0	0	0
AL451137.1	0	0	0
AL356133.2	0	0	0
CAAP1	754	408	346
AL356133.1	2	1	1
RN7SL100P	0	0	0
PLAA	697	361	393
IFT74	408	231	235
IFT74-AS1	4	2	2
LRRC19	4	3	2
AL355432.1	0	0	0
TEK	0	0	0
RNA5SP280	0	0	0
AL355433.1	0	0	0
LINC00032	1	0	1
EQTN	0	0	0
MOB3B	0	0	1
AL163192.1	0	0	0
IFNK	0	0	0
AL451123.1	3	1	3
C9orf72	2295	1176	1119
CTAGE12P	0	0	0
AL360014.1	0	0	0
AL353746.1	0	0	0
LINGO2	0	0	0
AL451124.1	1	1	0
KCTD10P1	0	0	0
MIR876	0	0	0
MIR873	0	0	0
AL162388.1	0	0	0
AL353684.1	0	0	0
AL354676.1	0	0	0
ME2P1	1	1	0
LINC01242	0	0	0
SLC4A1APP1	0	0	0
C2orf27AP2	0	0	0
RBMXP2	13	10	3
KRT18P66	0	0	0
KRT18P36	0	0	0
RPS26P2	2	2	0
FTLP4	1	1	0
HSPA8P17	0	0	0
AL354854.1	0	0	0
SLC25A6P2	1	0	1
LINC01243	0	0	0
MTATP6P30	0	0	0
MTCO3P30	0	0	0
HMGB3P23	0	0	0
RNA5SP281	0	0	0
SLC25A5P8	0	0	0
ACO1	81	35	47
DDX58	1149	557	593
TOPORS	2422	1303	1435
SMIM27	642	458	519
NDUFB6	1566	826	753
DFFBP1	0	2	4
TAF1L	0	1	0
AL589642.1	0	0	1
AL589642.2	0	0	0
SNRPCP1	0	0	0
AL157884.1	0	0	0
TMEM215	0	0	0
AL157884.3	0	0	0
AL157884.2	0	0	0
BOLA3P4	2	1	1
ASS1P12	0	0	0
APTX	1157	591	566
TCEA1P4	11	5	6
LAGE3P1	0	0	0
DNAJA1	14482	7343	7139
SMU1	1431	719	712
B4GALT1	252	156	144
B4GALT1-AS1	14	14	48
RNU4ATAC15P	0	0	0
SPINK4	0	0	0
BAG1	1915	1056	859
CHMP5	1597	790	807
NFX1	3238	1628	1610
AQP7	0	0	0
AL356218.1	0	0	0
AQP3	450	234	216
AL356218.2	0	0	0
NOL6	44	28	16
MIR6851	0	0	0
SUGT1P1	0	0	0
AL139008.2	0	0	0
ANKRD18B	0	0	0
AL139008.1	0	0	0
SNX18P7	1	1	0
CYP4F26P	0	0	0
PRSS3P4	0	0	0
TRBV20OR9-2	2	2	0
ANXA2P2	9	3	6
TRBV21OR9-2	0	0	0
TRBV22OR9-2	0	0	0
TRBV23OR9-2	0	0	0
TRBV24OR9-2	0	0	0
TRBV25OR9-2	0	0	0
PTENP1	14	14	0
PTENP1-AS	0	0	0
TRBV26OR9-2	0	0	0
AL356489.2	0	0	0
AL356489.1	0	0	0
LINC01251	1	1	0
PRSS3	0	0	0
UBE2R2-AS1	4	3	1
TRBV29OR9-2	0	0	0
UBE2R2	702	331	371
RNU4ATAC11P	0	0	0
UBAP2	293	148	145
SNORD121B	0	0	0
SNORD121A	3	1	2
OSTCP8	0	0	0
RN7SKP114	0	0	0
AL354989.1	0	0	0
DCAF12	485	246	239
TUBB4BP2	0	0	0
AL354989.2	0	0	0
UBAP1	2032	1100	997
AL353662.1	0	0	0
AL353662.3	1	0	1
RNA5SP282	1	0	1
AL353662.2	2	2	0
KIF24	17	72	10
RNU2-50P	0	0	0
SERPINH1P1	0	0	0
NUDT2	244	132	112
MYORG	0	0	0
C9orf24	5	1	4
FAM219A	4	3	1
DNAI1	0	0	0
RN7SKP24	0	0	0
ENHO	0	0	0
AL160270.1	0	0	0
AL160270.2	0	0	0
CNTFR	1	1	0
CNTFR-AS1	0	0	0
RPP25L	317	170	147
DCTN3	2230	1158	1072
ARID3C	2	2	0
SIGMAR1	2726	1361	1365
GALT	1576	729	847
AL162231.3	0	0	0
IL11RA	228	105	124
CCL27	0	1	0
AL162231.4	0	0	0
AL162231.1	1	3	1
AL162231.2	1	1	5
CCL19	0	0	0
CCL21	0	0	0
FAM205A	1	1	0
FAM205BP	0	0	0
FAM205C	0	0	0
GLULP4	1	1	0
YWHAZP6	3	1	2
PHF24	2	2	0
DNAJB5-DT	1	1	0
DNAJB5	195	83	112
AL355377.1	0	0	0
AL355377.2	0	0	0
SYF2P2	0	0	0
AL353795.3	0	0	0
C9orf131	0	0	0
RN7SL338P	0	0	0
VCP	13447	6566	6881
FANCG	281	144	137
PIGO	504	228	282
AL353795.2	0	5	1
STOML2	2258	1133	1125
FAM214B	114	61	53
AL353795.1	0	0	0
UNC13B	3	0	3
AL160274.1	0	0	0
ATP8B5P	2	1	1
ZFAND6P1	0	0	0
RUSC2	0	0	0
RPL36AP33	0	0	0
FAM166B	0	0	0
RPS29P17	1	1	0
TESK1	24	24	10
MIR4667	0	0	0
CD72	37	31	25
AL357874.2	10	9	1
AL357874.1	1	3	7
SIT1	2540	1253	1287
RMRP	2	1	1
CCDC107	525	1114	1045
ARHGEF39	162	1032	764
RN7SL22P	0	0	0
CA9	0	0	0
TPM2	59	36	23
TLN1	1384	773	617
MIR6852	0	0	0
CREB3	1505	841	774
MIR6853	0	0	0
GBA2	1618	914	811
RGP1	136	100	87
MSMP	0	11	6
AL133410.2	0	14	22
AL133410.1	68	38	30
NPR2	94	58	53
SPAG8	38	29	26
HINT2	37	208	34
AL133410.3	0	0	0
TMEM8B	20	51	300
FAM221B	0	0	0
OR13E1P	0	0	0
OR13J1	0	0	0
NDUFA5P4	0	0	0
HRCT1	0	0	0
SPAAR	0	0	0
PGAM1P2	0	0	0
OR2S2	1	1	0
OR2S1P	0	0	0
YBX1P10	2	2	0
OR13C6P	0	0	0
OR13C7	0	0	0
OR2AM1P	0	0	0
RECK	983	459	524
RF02275	0	0	0
GLIPR2	2985	1469	1516
CCIN	0	0	0
CLTA	454	221	234
GNE	193	103	91
RNU4-53P	0	0	0
HMGB3P24	0	0	0
RNF38	1407	657	750
MELK	132	62	70
MIR4475	0	0	0
PAX5	4	0	4
AL450267.1	0	0	0
MIR4540	0	0	0
MIR4476	0	0	0
AL161781.2	0	0	0
AL161781.1	0	0	0
LINC01400	0	0	0
AL512604.3	0	0	0
EBLN3P	750	365	385
AL512604.2	1	1	0
ZCCHC7	892	439	453
AL512604.1	0	0	0
RNU6-677P	0	0	0
LINC01627	0	0	0
GRHPR	1141	566	575
CHCHD4P3	0	0	0
ZBTB5	166	88	78
KCTD9P3	0	0	0
POLR1E	382	210	172
AL158156.1	0	0	0
AL513165.1	2	0	2
FBXO10	16	9	7
AL513165.2	0	0	0
TOMM5	395	373	22
AL138752.2	0	0	0
RAB1C	1	0	1
FRMPD1	0	0	0
RN7SKP171	0	0	0
TRMT10B	323	178	145
EXOSC3	446	272	231
DCAF10	1086	605	538
AL138752.1	0	0	0
PAICSP1	0	9	3
SLC25A51	311	150	173
TMX2P1	4	2	2
SHB	0	0	0
RNU7-124P	0	0	0
AL135785.1	0	0	0
ALDH1B1	82	40	42
IGFBPL1	2	0	2
AL390726.6	0	0	0
ARMC8P1	0	0	0
TCEA1P3	0	0	0
GAS2L1P1	0	0	0
VN1R48P	0	0	0
AL390726.1	0	0	0
FAM220BP	0	0	0
AL390726.5	0	0	0
FAM95C	0	0	0
AL390726.4	0	0	0
AL390726.3	0	0	0
AL390726.2	0	0	0
SNX18P3	0	0	0
ANKRD18A	22	13	9
FAM201A	21	13	8
YWHABP1	0	0	0
AL591543.1	0	0	0
RNU6-765P	0	0	0
FAM240B	0	0	0
AL845311.1	0	0	0
VN2R3P	2	2	0
CNTNAP3	2	2	0
RBM17P1	0	0	0
AL353729.2	0	0	0
AL353729.1	0	0	0
RN7SL640P	0	0	0
SPATA31A1	0	0	0
BX005214.3	0	0	0
FAM74A1	0	0	0
BX005214.1	0	0	0
BX005214.2	0	0	0
ZNF658B	0	0	0
SKP1P3	0	0	0
FKBP4P2	0	0	0
SDR42E1P1	0	0	0
ATP5F1AP8	0	0	0
RAB28P1	0	0	0
RBPJP5	0	0	0
GLIDR	16	33	15
BX664615.1	1	11	22
FGF7P3	0	0	0
BX664615.2	0	0	0
CR769767.2	0	0	0
RN7SL763P	0	0	0
CR769767.1	0	0	0
AL772307.1	0	0	0
RPL7AP49	0	0	0
AL773545.3	0	0	3
C2orf27AP3	0	0	0
AL773545.1	0	0	0
AL773545.2	0	0	0
AL773545.4	0	0	0
MEP1AP1	0	0	0
ANKRD20A2	0	0	0
RNU6-1269P	0	0	0
BX664727.3	0	0	0
BX664727.2	0	0	0
SNX18P8	0	0	0
FAM95B1	0	0	0
BX664727.1	0	0	0
CNN2P2	0	0	0
GXYLT1P3	0	0	0
AL591471.1	0	0	0
AQP7P5	0	0	0
FP885919.1	0	0	0
AMYH02020865.1	0	0	0
BMS1P14	0	0	0
FP325318.1	0	0	0
IGKV1OR9-2	0	0	0
AL353626.3	0	0	0
RNU6-156P	0	0	0
AL353626.1	0	0	0
AL353626.2	0	0	0
MIR1299	2	2	0
FRG1HP	567	358	275
PGM5P2	12	42	36
AL353763.2	39	18	21
AL353763.1	9	4	5
BX255923.1	0	0	0
BX255923.2	0	0	0
FOXD4L6	0	0	0
CBWD6	83	42	41
MIR4477A	0	0	0
RNA5SP530	0	0	0
AL845472.2	16	7	9
AL845472.1	0	0	0
CDK2AP2P1	0	0	0
MYO5BP1	0	0	0
AL354718.2	0	0	0
AL354718.3	1	1	0
AL354718.1	14	4	10
AL591926.5	0	0	0
RN7SL565P	0	0	0
AL591926.2	1	1	0
AL591926.9	0	0	0
AL591926.8	0	0	0
AL591926.3	0	0	0
AL591926.4	0	0	0
AL591926.6	0	0	0
FAM242F	0	0	0
AL591926.1	0	0	0
AL591926.7	0	0	0
AL162731.1	0	0	0
CNTNAP3B	0	0	0
RBM17P3	0	0	0
CR788268.1	0	0	0
RN7SL343P	0	0	0
SPATA31A6	0	0	0
AL445584.1	0	0	0
FAM74A7	0	0	0
AL445584.3	0	0	0
AL445584.2	0	0	0
FKBP4P6	0	0	0
SDR42E1P2	0	0	0
ATP5F1AP1	0	0	0
RAB28P3	0	0	0
RBPJP6	0	0	0
BX088651.4	0	2	0
BX088651.1	0	0	2
BX088651.2	0	0	0
FGF7P5	0	0	0
BX088651.3	0	0	0
FGF7P4	0	0	0
BX664718.1	0	0	0
ADGRF5P2	0	0	0
MEP1AP4	0	0	0
ANKRD20A7P	0	0	0
RNU6-599P	0	0	0
CR848007.1	0	0	0
CR848007.3	0	0	0
SNX18P5	0	0	0
CYP4F60P	0	0	0
CR848007.2	0	0	0
CNN2P4	17	7	10
GXYLT1P5	0	0	0
AL591441.2	0	0	0
AL591441.1	0	0	0
FP325317.1	0	0	0
BX088702.1	0	0	0
SPATA31A5	0	0	0
AL590491.1	0	0	0
FAM74A6	0	0	0
AL590491.2	0	0	0
AL590491.3	0	0	0
BX005040.4	0	0	0
SPATA31A7	0	0	0
BX005040.3	0	0	0
BX005040.2	0	0	0
FAM74A4	0	0	0
BX005040.1	0	0	0
CNTNAP3C	0	0	0
RN7SL462P	0	0	0
AL935212.3	0	0	0
FAM242D	0	0	0
AL935212.1	0	0	0
AL935212.2	0	0	0
RN7SL722P	0	0	0
FAM27C	0	0	0
AL391987.6	0	0	0
AL391987.1	0	0	0
AL391987.2	0	0	0
AL391987.4	0	0	0
AL391987.3	0	0	0
FAM242E	0	0	0
AL391987.5	0	0	0
CR769775.3	0	0	0
CR769775.1	0	0	0
CR769775.4	0	0	0
CR769775.2	0	0	0
AL590399.4	0	0	0
AL590399.3	0	0	0
AL590399.6	0	0	0
RN7SL544P	0	0	0
AL590399.1	0	6	1
FGF7P6	0	1	6
AL590399.5	0	0	0
AL590399.2	0	0	0
BX664725.1	0	0	0
FGF7P7	0	0	0
LINC01189	0	0	0
BX005266.2	3	3	1
BX005266.1	0	0	1
CNTNAP3P5	0	0	0
RBPJP7	0	0	0
RAB28P2	0	0	0
BX005266.3	0	0	0
ATP5F1AP7	0	0	0
SDR42E1P3	0	0	0
FKBP4P7	0	0	0
LINC01410	7	5	2
RNA5SP283	2	0	2
AL512625.2	15	8	7
PTGER4P2	0	0	0
CDK2AP2P2	0	0	0
AL512625.3	2	8	5
MYO5BP2	0	1	0
ADGRF5P1	0	0	0
FGF7P8	0	0	0
AL512625.1	18	15	13
CNTNAP3P1	0	0	0
AL591379.2	0	0	0
BMS1P9	0	0	0
AL591379.1	0	0	0
AQP7P4	0	0	0
BMS1P10	4	2	2
AQP7P1	2	2	0
AL845321.1	0	0	0
AL591438.1	0	0	0
AL591438.2	0	0	0
AL772155.3	0	0	0
AL772155.1	0	0	0
AL772155.2	0	0	0
MYO5BP3	0	0	0
CDK2AP2P3	0	0	0
PTGER4P3	0	0	0
CR786580.1	1	1	0
RNA5SP284	0	0	0
DUX4L50	12	3	9
MIR4477B	0	0	0
FRG1JP	33	17	16
AL163540.1	0	0	0
CR769776.3	0	0	0
ANKRD20A4	0	0	0
RNU6-1193P	0	0	0
SNX18P9	0	0	0
CR769776.2	0	0	0
CYP4F25P	0	0	0
CR769776.1	0	0	0
CNN2P3	0	0	0
GXYLT1P6	0	0	0
AL773524.1	0	0	0
AQP7P2	0	0	0
AL445665.1	0	0	0
BMS1P11	0	0	0
AL359955.2	0	0	0
IGKV1OR-2	0	0	0
BNIP3P4	0	0	0
AL359955.1	0	0	0
AC125634.1	0	0	0
RNU6-1293P	0	0	0
BMS1P12	0	0	0
AL512605.1	0	0	0
AL512605.2	0	0	0
IGKV1OR9-1	0	0	0
FOXD4L5	0	0	0
CBWD4P	21	4	17
FRG1KP	0	0	0
CBWD5	191	126	65
FOXD4L4	0	0	0
IGKV1OR-3	0	0	0
BX284632.2	0	0	0
BX284632.1	0	0	0
BMS1P13	0	0	0
AC129778.1	0	0	0
AQP7P3	0	0	0
AL136317.2	0	0	0
AL136317.1	0	0	0
GXYLT1P4	0	0	0
AL136317.3	0	0	0
AL669942.2	0	0	0
AL669942.1	0	0	0
SNX18P4	0	0	0
AL513478.1	0	0	0
ANKRD20A3	0	0	0
RNU6-538P	0	0	0
AL513478.2	0	0	0
AL513478.3	0	0	0
AL513478.4	0	0	0
AL591479.1	0	0	0
RBPJP2	0	0	0
RAB28P4	0	0	0
ATP5F1AP10	0	0	0
SDR42E1P4	0	0	0
FKBP4P8	0	0	0
ZNF658	19	12	7
BX664608.1	0	0	0
AL353770.4	0	0	0
AL353770.2	0	0	0
FAM74A3	0	0	0
AL353770.3	0	0	0
AL353770.1	0	0	0
SPATA31A3	0	0	0
CNTNAP3P2	0	0	0
RN7SL422P	0	0	0
AL162233.1	0	0	0
RBM17P2	0	0	0
BX005195.1	0	0	0
BX664730.1	0	0	0
AL627230.5	0	0	0
AL627230.3	0	0	0
FAM27E3	0	0	0
AL627230.8	0	0	0
AL627230.1	0	0	0
AL627230.7	0	0	0
AL627230.4	0	0	0
FAM27B	0	0	0
AL627230.2	0	0	0
RN7SL787P	0	0	0
AL627230.6	0	0	0
ANKRD20A1	0	0	0
RNU6-368P	0	0	0
BX649567.1	0	0	0
AL353608.2	0	0	0
CBWD3	17	4	13
AL353608.4	0	0	0
FOXD4L3	0	0	0
AL353608.3	0	0	0
AL353608.1	0	0	0
PGM5	3	0	3
PGM5-AS1	0	0	0
AL161457.2	8	6	2
AL161457.1	0	0	0
TMEM252	0	0	0
AL353616.2	0	0	0
LINC01506	0	0	0
AL353616.1	1	0	1
PIP5K1B	43	25	18
FAM122A	379	197	182
AL354794.2	0	0	0
AL354794.1	0	0	0
RNU6-820P	0	0	0
PRKACG	0	0	0
FXN	222	83	139
AL358113.1	0	0	0
AL162730.1	0	0	0
TJP2	6	6	0
BANCR	0	0	0
FAM189A2	1	0	1
APBA1	0	0	0
AL355140.1	0	0	0
AL353693.1	0	0	0
AL162412.1	0	0	0
PTAR1	746	364	382
C9orf135-DT	0	0	0
C9orf135	0	0	0
RN7SL570P	0	0	0
MAMDC2-AS1	2	0	2
MAMDC2	1	1	0
RNU2-5P	0	0	0
SMC5-AS1	36	19	17
RPL24P8	1	1	0
SMC5	6597	3331	3266
AL162390.1	44	20	30
KLF9	220	102	118
TRPM3	4	1	3
RN7SL726P	0	0	0
AL159990.2	0	0	0
AL159990.1	0	0	0
MIR204	0	0	0
PIGUP1	0	0	0
RPL35AP21	0	0	0
CEMIP2	2643	1388	1255
AL671309.1	0	0	0
ABHD17B	569	273	296
C9orf85	427	237	190
HSPB1P1	0	0	0
C9orf57	1	1	0
BTF3P4	0	0	0
GDA	1	0	1
AL135924.2	0	0	0
AL135924.1	0	0	0
RNA5SP285	0	0	0
LINC01504	0	0	0
ZFAND5	5592	2874	2718
AL445646.1	0	0	0
AL596448.1	0	0	0
TMC1	57	24	33
RPS20P24	0	0	0
RPS27AP15	0	0	0
LINC01474	0	0	0
ALDH1A1	0	0	0
CYP1D1P	0	0	0
ANXA1	3021	1475	1546
DPP3P2	0	0	0
AL451127.1	0	0	0
AL512594.1	0	0	0
RNA5SP286	0	0	0
AL513124.1	0	0	0
AL355674.1	0	0	0
RORB-AS1	0	0	0
RORB	0	0	0
TRPM6	0	0	0
RN7SKP47	0	0	0
RPSAP75	0	0	0
RNU6-445P	0	0	0
AL158825.1	0	0	0
C9orf40	75	38	37
C9orf41-AS1	4	2	2
CARNMT1	820	381	439
AL158825.2	13	7	6
NMRK1	1593	779	814
OSTF1	4087	2006	2081
RNU6-1228P	0	0	0
AL158073.1	0	0	0
AL353780.1	0	0	0
OTX2P1	0	0	0
PCSK5	1	1	0
RBM22P5	0	0	0
RFK	445	238	207
RPSAP9	10	7	3
GCNT1	516	262	255
AL590664.1	0	0	0
PPIAP87	0	0	0
PRUNE2	0	0	1
PCA3	1	1	0
AL359314.1	0	0	0
RF01894	0	0	0
DNAJB5P1	0	0	0
LYPLA2P3	0	0	0
AL353637.1	0	0	0
FOXB2	0	0	0
ATP5MFP3	1	1	0
RFC5P1	1	0	1
VPS13A-AS1	7	6	16
VPS13A	726	367	374
GNA14	0	0	0
GNA14-AS1	0	0	0
NUTF2P3	0	0	0
RNU6-1303P	0	0	0
GNAQ	315	155	160
AL353705.2	0	0	0
RN7SKP59	0	0	0
AL353705.3	0	0	0
AL353705.1	0	0	0
AL353705.4	1	0	1
CEP78	368	189	179
PSAT1	304	145	159
AL592221.1	0	0	0
MTND2P8	0	0	0
KRT18P24	0	0	0
AL512634.1	1	1	0
CHCHD2P9	2	1	1
LNCARSR	0	0	0
TLE4	521	286	235
AL353813.1	0	0	0
AL161912.3	0	0	0
NPAP1P6	0	0	0
AL161912.1	0	0	0
AL161912.2	0	0	0
AL161912.4	0	0	0
AL161782.1	0	0	0
LINC01507	0	0	0
NPAP1P4	0	0	0
MTCO1P51	0	0	0
MTND2P9	0	0	0
RPS19P6	0	0	0
AL138749.1	0	0	0
RPS20P25	0	0	0
AL161727.1	0	0	0
TLE1	7	3	4
AL591368.1	1	0	1
RNU6-1035P	0	0	0
RNA5SP287	0	0	0
RF00189	0	0	0
SPATA31D5P	1	0	1
AL158154.1	0	0	0
SPATA31D4	0	0	0
AL158154.2	1	0	1
SPATA31D3	0	0	0
SPATA31D2P	0	0	0
AL162726.3	0	0	0
SPATA31D1	0	0	0
SPATA31B1P	1	1	0
DDX10P2	0	0	0
AL158047.1	0	0	0
AL162726.1	0	0	0
MTCO3P40	0	0	0
AL162726.2	0	0	0
AL162726.4	0	0	0
AL356490.1	0	0	0
RPS6P12	0	0	0
RASEF	0	0	0
RN7SKP242	0	0	0
AL137847.3	0	0	0
AL137847.1	0	0	0
FRMD3	71	30	41
AL137847.2	0	0	0
RNU4-29P	0	0	0
RNU4-15P	0	0	0
IDNK	633	345	288
UBQLN1	4888	2514	2772
AL354920.1	26	212	212
GKAP1	49	22	27
AL354733.1	0	0	0
AL354733.2	0	2	3
KIF27	192	122	76
C9orf64	116	56	60
HNRNPK	20085	10851	10760
MIR7-1	0	0	0
AL354733.3	22	782	766
RMI1	141	79	62
AL390838.1	0	0	0
AL390838.2	0	0	0
SLC28A3	134	72	73
AL356134.1	0	7	4
AL157886.1	0	0	0
AL354692.1	0	0	0
NTRK2	499	274	225
UBE2V1P10	0	0	0
AL354897.1	0	0	0
AL583827.1	0	0	0
STK33P1	0	0	0
AGTPBP1	833	427	406
AL353743.4	0	0	0
AL157882.1	0	0	0
AL353743.2	0	0	0
AL353743.1	41	20	21
PHBP7	1	0	1
AL353743.3	1	1	0
NAA35	1050	521	529
GOLM1	21	11	10
AL161447.1	0	0	0
C9orf153	0	0	0
AL137849.1	0	0	0
RN7SKP264	0	0	0
ISCA1	1071	501	570
TUT7	4067	2138	1929
AL353678.1	0	0	0
AL158828.1	0	0	0
RNU2-36P	0	0	0
AL353613.1	0	0	0
AL353613.2	0	0	0
GAS1	2	2	0
GAS1RR	1	0	1
AL513318.2	0	4	3
CDC20P1	4	7	4
AL513318.1	2	2	0
C9orf170	0	0	0
AL353752.1	0	0	0
DAPK1	0	0	0
AL161787.1	20	2	18
DAPK1-IT1	0	0	0
CTSL	436	208	228
AL160279.1	0	0	0
CTSL3P	0	0	0
AL772337.4	0	0	0
FBP2P1	1	0	1
ELF2P3	2	0	2
NPAP1P7	0	0	0
CTSLP8	0	0	0
AL772337.2	0	0	0
AL772337.1	0	0	0
AL772337.3	3	3	0
SPATA31E1	0	0	0
SPATA31C1	12	9	3
AL353572.2	0	0	0
AL353572.3	0	0	0
CDK20	65	27	38
RNU6-86P	0	0	0
RPS10P3	0	0	0
AL353572.1	0	0	0
SPATA31C2	24	13	11
AL353726.1	0	0	0
AL353726.2	2	1	1
AL451142.1	0	0	0
AL451142.2	0	0	0
RPSAP49	0	0	0
SPIN1	1038	501	537
AL353748.2	0	0	0
HNRNPA1P14	1	0	1
AL353748.1	0	0	0
NXNL2	0	0	0
AL592486.1	0	0	0
MIR4289	0	0	0
PCNPP2	1	0	1
AL772202.1	0	0	0
S1PR3	2	2	0
SHC3	1	1	0
AL353150.1	15	6	9
CKS2	1802	1024	778
MIR3153	3	3	0
SECISBP2	2111	1079	1033
SEMA4D	1472	748	725
PA2G4P6	10	2	8
AL590233.1	0	0	0
AL161910.1	28	12	16
GADD45G	6463	3401	3062
UNQ6494	509	260	249
BX470209.1	29	11	18
BX470209.2	0	0	0
AL161629.1	0	0	0
MIR4290HG	0	0	0
MIR4290	0	0	0
IL6RP1	0	0	0
AL161629.2	0	0	0
AL353649.1	0	0	0
OR7E31P	0	0	0
OR7E116P	0	0	0
LINC01508	1	0	1
LINC01501	15	10	5
DIRAS2	2	1	1
OR7E109P	0	0	0
OR7E108P	0	0	0
SYK	0	0	0
AL355607.1	0	0	0
AL355607.2	0	0	0
AL158071.2	0	0	0
LINC00484	2	1	3
AL158071.3	1	1	2
AL158071.1	0	0	0
AL158071.4	0	0	0
AUH	352	193	159
NFIL3	132	67	65
AL353764.1	0	0	0
ROR2	0	0	0
PAICSP2	0	0	0
MIR3910-1	0	0	0
MIR3910-2	0	0	0
SPTLC1	1303	650	653
AL391219.1	1	1	0
HSPE1P22	0	0	0
AL354751.3	0	0	0
MTATP6P29	0	0	0
MTCO3P29	0	0	0
MTND3P23	3	1	2
MTND4LP7	0	0	0
MTND4P15	20	17	3
AL354751.1	1	0	1
LINC00475	12	2	10
AL354751.2	0	0	0
BEND3P2	2	0	2
AL136097.3	0	0	0
